Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:18:42.908318Z,1661145522908318000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,04c87ec97bae041b1b15b3c7676a43cc,e4006dce6700e903,"{""log"":""{\""timestamp\"": \""2022-08-22T05:18:42.908318Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: e4006dce6700e903 List Recommendations product_ids=['9SIQT8TOJO', 'L9ECAV7KIM', '6E92ZMYYFZ', 'OLJCESPC7Z', '1YMWWN1N4O']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.90847299Z""}"
2022-08-22T05:18:42.894734Z,1661145522894734000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,04c87ec97bae041b1b15b3c7676a43cc,e4006dce6700e903,"{""log"":""{\""timestamp\"": \""2022-08-22T05:18:42.894734Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: e4006dce6700e903 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.894985812Z""}"
2022-08-22T05:18:42.963852011Z,1661145522963852011,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,644c622c1c035079,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 644c622c1c035079 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.963852011Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.963946905Z""}"
2022-08-22T05:18:42.955725025Z,1661145522955725025,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,644c622c1c035079,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 644c622c1c035079 Query product with name and description 1YMWWN1N4O\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.955725025Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.955794471Z""}"
2022-08-22T05:18:42.951251914Z,1661145522951251914,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,0d932e5b12ac5fdb,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 0d932e5b12ac5fdb Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.951251914Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.951337956Z""}"
2022-08-22T05:18:42.943523022Z,1661145522943523022,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,0d932e5b12ac5fdb,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 0d932e5b12ac5fdb Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.943523022Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.943748235Z""}"
2022-08-22T05:18:42.940566113Z,1661145522940566113,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,df02bc1c5800fd3b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: df02bc1c5800fd3b Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.940566113Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.940631232Z""}"
2022-08-22T05:18:42.933015357Z,1661145522933015357,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,df02bc1c5800fd3b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: df02bc1c5800fd3b Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.933015357Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.933097227Z""}"
2022-08-22T05:18:42.930546212Z,1661145522930546212,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,e51d186d244e1391,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: e51d186d244e1391 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.930546212Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.930628563Z""}"
2022-08-22T05:18:42.923579288Z,1661145522923579288,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,e51d186d244e1391,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: e51d186d244e1391 Query product with name and description L9ECAV7KIM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.923579288Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.923667659Z""}"
2022-08-22T05:18:42.919850222Z,1661145522919850222,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,7e4d7bd82e6d5deb,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 7e4d7bd82e6d5deb Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.919850222Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.919995831Z""}"
2022-08-22T05:18:42.912588791Z,1661145522912588791,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,7e4d7bd82e6d5deb,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 7e4d7bd82e6d5deb Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.912588791Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.912683315Z""}"
2022-08-22T05:18:42.907016833Z,1661145522907016833,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,582fe457b6db4c21,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 582fe457b6db4c21 List products end\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.907016833Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.907116121Z""}"
2022-08-22T05:18:42.907000366Z,1661145522907000366,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,c73912f1698205a9,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: c73912f1698205a9 Parse catalog successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.907000366Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.907100567Z""}"
2022-08-22T05:18:42.906927672Z,1661145522906927672,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,9fc8a287a1a8db8b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 9fc8a287a1a8db8b get results: {OLJCESPC7Z Vintage Typewriter This typewriter looks good in your living room. /static/img/products/typewriter.jpg currency_code:\\\""USD\\\"" units:67 nanos:990000000  [vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.906927672Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.907037005Z""}"
2022-08-22T05:18:42.90691186Z,1661145522906911860,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,9fc8a287a1a8db8b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 9fc8a287a1a8db8b get results: {LS4PSXUNUM Metal Camping Mug You probably don't go camping that often but this is better than plastic cups. /static/img/products/camp-mug.jpg currency_code:\\\""USD\\\"" units:24 nanos:330000000  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.90691186Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.907030458Z""}"
2022-08-22T05:18:42.906896243Z,1661145522906896243,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,9fc8a287a1a8db8b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 9fc8a287a1a8db8b get results: {L9ECAV7KIM Terrarium This terrarium will looks great in your white painted living room. /static/img/products/terrarium.jpg currency_code:\\\""USD\\\"" units:36 nanos:450000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.906896243Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.907024882Z""}"
2022-08-22T05:18:42.906880348Z,1661145522906880348,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,9fc8a287a1a8db8b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 9fc8a287a1a8db8b get results: {9SIQT8TOJO City Bike This single gear bike probably cannot climb the hills of San Francisco. /static/img/products/city-bike.jpg currency_code:\\\""USD\\\"" units:789 nanos:500000000  [cycling] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.906880348Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.907019112Z""}"
2022-08-22T05:18:42.906863723Z,1661145522906863723,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,9fc8a287a1a8db8b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 9fc8a287a1a8db8b get results: {6E92ZMYYFZ Air Plant Have you ever wondered whether air plants need water? Buy one and figure out. /static/img/products/air-plant.jpg currency_code:\\\""USD\\\"" units:12 nanos:300000000  [gardening] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.906863723Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.907012298Z""}"
2022-08-22T05:18:42.906842833Z,1661145522906842833,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,9fc8a287a1a8db8b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 9fc8a287a1a8db8b get results: {66VCHSJNUP Antique Camera It probably doesn't work anyway. /static/img/products/camera-lens.jpg currency_code:\\\""USD\\\"" units:12 nanos:490000000  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.906842833Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.906984526Z""}"
2022-08-22T05:18:42.906819719Z,1661145522906819719,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,9fc8a287a1a8db8b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 9fc8a287a1a8db8b get results: {2ZYFJ3GM2N Film Camera This camera looks like it's a film camera, but it's actually digital. /static/img/products/film-camera.jpg currency_code:\\\""USD\\\"" units:2245  [photography vintage] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.906819719Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.906865319Z""}"
2022-08-22T05:18:42.906796967Z,1661145522906796967,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,04c87ec97bae041b1b15b3c7676a43cc,9fc8a287a1a8db8b,"{""log"":""{\""message\"":\""TraceID: 04c87ec97bae041b1b15b3c7676a43cc SpanID: 9fc8a287a1a8db8b get results: {1YMWWN1N4O Home Barista Kit Always wanted to brew coffee with Chemex and Aeropress at home? /static/img/products/barista-kit.jpg currency_code:\\\""USD\\\"" units:124  [cookware] {} [] 0}\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:18:42.906796967Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:18:42.906859098Z""}"
