Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2022-08-22T05:19:27.896495Z,1661145567896495000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0e00ebc94f6a55390e4ce22d7b823fe6,5f069cf74c654a50,"{""log"":""{\""timestamp\"": \""2022-08-22T05:19:27.896495Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: 5f069cf74c654a50 List Recommendations product_ids=['2ZYFJ3GM2N', 'OLJCESPC7Z', '6E92ZMYYFZ', '9SIQT8TOJO', 'LS4PSXUNUM']\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.896665208Z""}"
2022-08-22T05:19:27.888740Z,1661145567888740000,33.33.33.155,recommendationservice-6cfdd55578-gfj6q,server,0e00ebc94f6a55390e4ce22d7b823fe6,5f069cf74c654a50,"{""log"":""{\""timestamp\"": \""2022-08-22T05:19:27.888740Z\"", \""severity\"": \""INFO\"", \""name\"": \""recommendationservice-server\"", \""message\"": \""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: 5f069cf74c654a50 Query Recommendations\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.888932882Z""}"
2022-08-22T05:19:27.920702815Z,1661145567920702815,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0e00ebc94f6a55390e4ce22d7b823fe6,6ce1337fd9ca85f7,"{""log"":""{\""message\"":\""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: 6ce1337fd9ca85f7 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:19:27.920702815Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.920884656Z""}"
2022-08-22T05:19:27.917914885Z,1661145567917914885,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0e00ebc94f6a55390e4ce22d7b823fe6,6ce1337fd9ca85f7,"{""log"":""{\""message\"":\""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: 6ce1337fd9ca85f7 Query product with name and description LS4PSXUNUM\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:19:27.917914885Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.918026054Z""}"
2022-08-22T05:19:27.916413601Z,1661145567916413601,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0e00ebc94f6a55390e4ce22d7b823fe6,c6be8b46a5d5d06c,"{""log"":""{\""message\"":\""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: c6be8b46a5d5d06c Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:19:27.916413601Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.916503248Z""}"
2022-08-22T05:19:27.913185398Z,1661145567913185398,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0e00ebc94f6a55390e4ce22d7b823fe6,c6be8b46a5d5d06c,"{""log"":""{\""message\"":\""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: c6be8b46a5d5d06c Query product with name and description 9SIQT8TOJO\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:19:27.913185398Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.91329131Z""}"
2022-08-22T05:19:27.911502842Z,1661145567911502842,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0e00ebc94f6a55390e4ce22d7b823fe6,d644ecfee8a7e95c,"{""log"":""{\""message\"":\""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: d644ecfee8a7e95c Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:19:27.911502842Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.911619555Z""}"
2022-08-22T05:19:27.90770142Z,1661145567907701420,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0e00ebc94f6a55390e4ce22d7b823fe6,d644ecfee8a7e95c,"{""log"":""{\""message\"":\""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: d644ecfee8a7e95c Query product with name and description 6E92ZMYYFZ\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:19:27.90770142Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.907795668Z""}"
2022-08-22T05:19:27.905922926Z,1661145567905922926,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0e00ebc94f6a55390e4ce22d7b823fe6,50fe34831a103e54,"{""log"":""{\""message\"":\""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: 50fe34831a103e54 Query product with name and description successfully\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:19:27.905922926Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.906008747Z""}"
2022-08-22T05:19:27.903363786Z,1661145567903363786,33.33.33.115,productcatalogservice-668d5f85fb-wckp8,server,0e00ebc94f6a55390e4ce22d7b823fe6,50fe34831a103e54,"{""log"":""{\""message\"":\""TraceID: 0e00ebc94f6a55390e4ce22d7b823fe6 SpanID: 50fe34831a103e54 Query product with name and description OLJCESPC7Z\"",\""severity\"":\""info\"",\""timestamp\"":\""2022-08-22T05:19:27.903363786Z\""}\n"",""stream"":""stdout"",""time"":""2022-08-22T05:19:27.903500226Z""}"
