TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
2ea7e0d4d1fb4b13cbc4604e38f5acce,6141679f2e2b5df7,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674986594779000000,1674986594822157747,43157
2ea7e0d4d1fb4b13cbc4604e38f5acce,769ef96140ec0fd3,6141679f2e2b5df7,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674986594779932606,1674986594812841731,32909
2ea7e0d4d1fb4b13cbc4604e38f5acce,08af0785a38e9362,6141679f2e2b5df7,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674986594781718254,1674986594813053296,31335
2ea7e0d4d1fb4b13cbc4604e38f5acce,b9d079e9d7a65c49,08af0785a38e9362,ts-inside-payment-service-6f94c49ccd-4rdb2,/api/v1/inside_pay_service/inside_payment,1674986594786000000,1674986594812105839,26105
2ea7e0d4d1fb4b13cbc4604e38f5acce,32626214d9745ce8,b9d079e9d7a65c49,ts-inside-payment-service-6f94c49ccd-4rdb2,InsidePaymentController.pay,1674986594789463045,1674986594793735919,4272
2ea7e0d4d1fb4b13cbc4604e38f5acce,086ab196f08183f9,b9d079e9d7a65c49,ts-inside-payment-service-6f94c49ccd-4rdb2,BasicErrorController.error,1674986594809048564,1674986594811483143,2434
3eb1acadd537d37e306a0696a41fb11e,5142423163e30918,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674986590088000000,1674986590105265924,17265
3eb1acadd537d37e306a0696a41fb11e,20766d12008b0918,5142423163e30918,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674986590089312719,1674986590105054924,15742
3eb1acadd537d37e306a0696a41fb11e,ad5578489e815927,5142423163e30918,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674986590090763562,1674986590105226014,14462
3eb1acadd537d37e306a0696a41fb11e,49fb82fa862615ab,ad5578489e815927,ts-travel2-service-5c66d57d58-6mp2b,/api/v1/travel2service/trips/left,1674986590093000000,1674986590103283721,10283
3eb1acadd537d37e306a0696a41fb11e,b7662db874fe938b,49fb82fa862615ab,ts-travel2-service-5c66d57d58-6mp2b,Travel2Controller.queryInfo,1674986590094317515,1674986590099480398,5162
