TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
f16f48f8dfc4ae48f1075da798bbfa8c,ce1c181305c8333f,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674984275529000000,1674984275699829151,170829
f16f48f8dfc4ae48f1075da798bbfa8c,fac9783d9080fb53,ce1c181305c8333f,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674984275529552080,1674984275699626739,170074
f16f48f8dfc4ae48f1075da798bbfa8c,27ccd98f9141f4c7,ce1c181305c8333f,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674984275530567523,1674984275699816134,169248
f16f48f8dfc4ae48f1075da798bbfa8c,a6cc425216384cb1,27ccd98f9141f4c7,ts-auth-service-7f8d7d756d-k7b9j,/api/v1/users/login,1674984275533000000,1674984275698037604,165037
f16f48f8dfc4ae48f1075da798bbfa8c,7f8b63a7bf3b1cec,a6cc425216384cb1,ts-auth-service-7f8d7d756d-k7b9j,UserController.getToken,1674984275534671581,1674984275697308811,162637
f16f48f8dfc4ae48f1075da798bbfa8c,7c65469bc2b4db3f,7f8b63a7bf3b1cec,ts-auth-service-7f8d7d756d-k7b9j,HTTP GET,1674984275535933444,1674984275541508902,5575
f16f48f8dfc4ae48f1075da798bbfa8c,de9b0d4514568ab6,7c65469bc2b4db3f,ts-verification-code-service-7b6dc75c45-2z9p2,/api/v1/verifycode/verify/{verifyCode},1674984275538000000,1674984275540826484,2826
f16f48f8dfc4ae48f1075da798bbfa8c,863f2b0321d2a6d7,de9b0d4514568ab6,ts-verification-code-service-7b6dc75c45-2z9p2,VerifyCodeController.verifyCode,1674984275539231796,1674984275540472041,1240
f16f48f8dfc4ae48f1075da798bbfa8c,dc1f8a955ab94e7f,7f8b63a7bf3b1cec,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674984275542124649,1674984275543855854,1731
f16f48f8dfc4ae48f1075da798bbfa8c,5befce5344d25ac6,7f8b63a7bf3b1cec,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674984275695356927,1674984275696276374,919
f16f48f8dfc4ae48f1075da798bbfa8c,3bed1e847bd73fae,dc1f8a955ab94e7f,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674984275542348652,1674984275543824504,1475
f16f48f8dfc4ae48f1075da798bbfa8c,d8d5c8104352e4d3,5befce5344d25ac6,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674984275695583554,1674984275696233026,649
f16f48f8dfc4ae48f1075da798bbfa8c,6e99924c286c14ec,3bed1e847bd73fae,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674984275543058496,1674984275543565222,506
f16f48f8dfc4ae48f1075da798bbfa8c,98a105100478d9e1,7f8b63a7bf3b1cec,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.user_roles,1674984275694341019,1674984275695066043,725
f16f48f8dfc4ae48f1075da798bbfa8c,c54942c1c706e60f,d8d5c8104352e4d3,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674984275695748896,1674984275696148658,399
