TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
b0103bb0161ad7fa352fe1828eeb643a,520b067330e3ede5,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674981768697000000,1674981769015316530,318316
b0103bb0161ad7fa352fe1828eeb643a,a4424f20bffee416,520b067330e3ede5,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674981768697763387,1674981769015072039,317308
b0103bb0161ad7fa352fe1828eeb643a,5e89765a7f60ff70,520b067330e3ede5,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674981768699127513,1674981769015277277,316149
b0103bb0161ad7fa352fe1828eeb643a,7e28bdb6a47af144,5e89765a7f60ff70,ts-auth-service-7f8d7d756d-k7b9j,/api/v1/users/login,1674981768701000000,1674981769012521162,311521
b0103bb0161ad7fa352fe1828eeb643a,301fe4823b768164,7e28bdb6a47af144,ts-auth-service-7f8d7d756d-k7b9j,UserController.getToken,1674981768702739421,1674981769011749793,309010
b0103bb0161ad7fa352fe1828eeb643a,7677ee539f158c0a,301fe4823b768164,ts-auth-service-7f8d7d756d-k7b9j,HTTP GET,1674981768704291661,1674981768710609157,6317
b0103bb0161ad7fa352fe1828eeb643a,a6cdfc2765ad0a46,7677ee539f158c0a,ts-verification-code-service-7b6dc75c45-2z9p2,/api/v1/verifycode/verify/{verifyCode},1674981768707000000,1674981768710604657,3604
b0103bb0161ad7fa352fe1828eeb643a,8590de67af4ebb9b,a6cdfc2765ad0a46,ts-verification-code-service-7b6dc75c45-2z9p2,VerifyCodeController.verifyCode,1674981768708309429,1674981768710170721,1861
b0103bb0161ad7fa352fe1828eeb643a,f0f26b2c9ca1ba9f,301fe4823b768164,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674981768711316761,1674981768713296593,1979
b0103bb0161ad7fa352fe1828eeb643a,d06d24aa422e75c5,301fe4823b768164,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674981769009593613,1674981769010519408,925
