TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
82e06c9ca48c3d5675d56126048553cc,42edea4683b5fe46,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674985277306000000,1674985277656065971,350065
82e06c9ca48c3d5675d56126048553cc,13b9295a88bbc99f,42edea4683b5fe46,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674985277306862536,1674985277655871313,349008
82e06c9ca48c3d5675d56126048553cc,c3f594f675d739b9,42edea4683b5fe46,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674985277307997322,1674985277656009211,348011
82e06c9ca48c3d5675d56126048553cc,25e6971269f81865,c3f594f675d739b9,ts-travel2-service-5c66d57d58-6mp2b,/api/v1/travel2service/trips/left,1674985277309000000,1674985277653564977,344564
82e06c9ca48c3d5675d56126048553cc,5cfdf992dc52b72f,25e6971269f81865,ts-travel2-service-5c66d57d58-6mp2b,Travel2Controller.queryInfo,1674985277309903817,1674985277653142157,343238
82e06c9ca48c3d5675d56126048553cc,c5b457b775f2501f,5cfdf992dc52b72f,ts-travel2-service-5c66d57d58-6mp2b,TripRepository.findAll,1674985277310535958,1674985277313710812,3174
82e06c9ca48c3d5675d56126048553cc,235719af761340fc,c5b457b775f2501f,ts-travel2-service-5c66d57d58-6mp2b,SELECT Trip,1674985277311890913,1674985277312709131,818
82e06c9ca48c3d5675d56126048553cc,a40a702a3d157d64,c5b457b775f2501f,ts-travel2-service-5c66d57d58-6mp2b,Transaction.commit,1674985277312733783,1674985277313397762,663
82e06c9ca48c3d5675d56126048553cc,092cc9d4ca6cab4b,235719af761340fc,ts-travel2-service-5c66d57d58-6mp2b,SELECT ts.trip2,1674985277312008668,1674985277312590352,581
82e06c9ca48c3d5675d56126048553cc,4bc6cd433fbc38e2,5cfdf992dc52b72f,ts-travel2-service-5c66d57d58-6mp2b,HTTP POST,1674985277314304694,1674985277588369547,274064
82e06c9ca48c3d5675d56126048553cc,9d8a0224ac73aabb,5cfdf992dc52b72f,ts-travel2-service-5c66d57d58-6mp2b,HTTP POST,1674985277589854783,1674985277634451797,44597
82e06c9ca48c3d5675d56126048553cc,06106fe510f0fd19,5cfdf992dc52b72f,ts-travel2-service-5c66d57d58-6mp2b,HTTP POST,1674985277635520347,1674985277651859547,16339
82e06c9ca48c3d5675d56126048553cc,d69cb2938b8525b2,4bc6cd433fbc38e2,ts-basic-service-5dc8d4f9fd-46997,/api/v1/basicservice/basic/travels,1674985277316000000,1674985277588093273,272093
82e06c9ca48c3d5675d56126048553cc,8c5d8bc5ad169484,d69cb2938b8525b2,ts-basic-service-5dc8d4f9fd-46997,BasicController.queryForTravels,1674985277316553050,1674985277587916018,271362
82e06c9ca48c3d5675d56126048553cc,9da5b822a0cc3002,8c5d8bc5ad169484,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674985277317559851,1674985277321414461,3854
82e06c9ca48c3d5675d56126048553cc,a24e78c82b8d9e34,8c5d8bc5ad169484,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674985277321973647,1674985277559692171,237718
82e06c9ca48c3d5675d56126048553cc,8dd1ed10140d882e,8c5d8bc5ad169484,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674985277560992161,1674985277578415352,17423
82e06c9ca48c3d5675d56126048553cc,80c5b6c67a76d063,8c5d8bc5ad169484,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674985277579862457,1674985277586663492,6801
82e06c9ca48c3d5675d56126048553cc,616a05dc25c08d19,9da5b822a0cc3002,ts-station-service-7f4f5f6f77-5qb6j,/api/v1/stationservice/stations/idlist,1674985277318000000,1674985277320663303,2663
82e06c9ca48c3d5675d56126048553cc,c6296add2e66b38e,616a05dc25c08d19,ts-station-service-7f4f5f6f77-5qb6j,StationController.queryForIdBatch,1674985277318523876,1674985277320490547,1966
82e06c9ca48c3d5675d56126048553cc,faa367145ddc09de,c6296add2e66b38e,ts-station-service-7f4f5f6f77-5qb6j,StationRepository.findByNames,1674985277319135959,1674985277320214770,1078
82e06c9ca48c3d5675d56126048553cc,22189b7fa7e15561,faa367145ddc09de,ts-station-service-7f4f5f6f77-5qb6j,SELECT station,1674985277319264361,1674985277320195601,931
82e06c9ca48c3d5675d56126048553cc,e5b32e59ab949b17,22189b7fa7e15561,ts-station-service-7f4f5f6f77-5qb6j,SELECT ts.station,1674985277319418694,1674985277320124169,705
82e06c9ca48c3d5675d56126048553cc,90df9a4994efbde5,a24e78c82b8d9e34,ts-train-service-86f5f97bc9-dkqmf,/api/v1/trainservice/trains/byNames,1674985277555000000,1674985277559880269,4880
82e06c9ca48c3d5675d56126048553cc,836c8d3f98d659a1,90df9a4994efbde5,ts-train-service-86f5f97bc9-dkqmf,TrainController.retrieveByName,1674985277555866585,1674985277559387649,3521
82e06c9ca48c3d5675d56126048553cc,ec5e1a5af32ed053,836c8d3f98d659a1,ts-train-service-86f5f97bc9-dkqmf,TrainTypeRepository.findByNames,1674985277556921752,1674985277558894892,1973
82e06c9ca48c3d5675d56126048553cc,598ba8e20ce81d63,ec5e1a5af32ed053,ts-train-service-86f5f97bc9-dkqmf,SELECT train_type,1674985277557141804,1674985277558862871,1721
82e06c9ca48c3d5675d56126048553cc,ed7be4bd54ab0959,598ba8e20ce81d63,ts-train-service-86f5f97bc9-dkqmf,SELECT ts.train_type,1674985277557530798,1674985277558698746,1167
82e06c9ca48c3d5675d56126048553cc,d0f028e3bebd7e61,8dd1ed10140d882e,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/byIds/,1674985277563000000,1674985277578499901,15499
82e06c9ca48c3d5675d56126048553cc,201c2993a3420a27,d0f028e3bebd7e61,ts-route-service-b6c59fb57-zv8dt,RouteController.queryByIds,1674985277564430023,1674985277577894977,13464
82e06c9ca48c3d5675d56126048553cc,656f733c3c20d8ed,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findByIds,1674985277565755441,1674985277568262094,2506
82e06c9ca48c3d5675d56126048553cc,8d377c9fc55aa44c,656f733c3c20d8ed,ts-route-service-b6c59fb57-zv8dt,SELECT route,1674985277566045867,1674985277568199246,2153
82e06c9ca48c3d5675d56126048553cc,c3044cd24937bb1e,8d377c9fc55aa44c,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674985277566371468,1674985277567893775,1522
82e06c9ca48c3d5675d56126048553cc,66ed68e1b34678d2,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674985277568790554,1674985277569818477,1027
82e06c9ca48c3d5675d56126048553cc,8a8e0cc262ac2785,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674985277570006545,1674985277570811511,804
82e06c9ca48c3d5675d56126048553cc,ae47abf60446f872,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674985277570955604,1674985277571776114,820
82e06c9ca48c3d5675d56126048553cc,eaf29002129d0c70,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674985277571880330,1674985277572772419,892
82e06c9ca48c3d5675d56126048553cc,7e955ebb6edb6056,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674985277572866242,1674985277573618035,751
82e06c9ca48c3d5675d56126048553cc,412c807f6041b0d2,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674985277573690462,1674985277574381925,691
82e06c9ca48c3d5675d56126048553cc,ec659ed701003223,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674985277574452093,1674985277575164133,712
82e06c9ca48c3d5675d56126048553cc,79e13a556790f5da,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674985277575229585,1674985277575986449,756
82e06c9ca48c3d5675d56126048553cc,6da7f4a99562940b,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674985277576063263,1674985277576815246,751
82e06c9ca48c3d5675d56126048553cc,c276287ec1ae6256,201c2993a3420a27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674985277576879157,1674985277577561009,681
82e06c9ca48c3d5675d56126048553cc,44df7680e0123562,80c5b6c67a76d063,ts-price-service-76846864d9-g465z,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes,1674985277581000000,1674985277586127152,5127
82e06c9ca48c3d5675d56126048553cc,08f7910372c7d4bb,44df7680e0123562,ts-price-service-76846864d9-g465z,PriceController.query,1674985277581866637,1674985277585700138,3833
82e06c9ca48c3d5675d56126048553cc,8782326fdbe97b7d,08f7910372c7d4bb,ts-price-service-76846864d9-g465z,PriceConfigRepository.findByRouteIdsAndTrainTypes,1674985277582923012,1674985277585184192,2261
82e06c9ca48c3d5675d56126048553cc,c8af9492b312072c,8782326fdbe97b7d,ts-price-service-76846864d9-g465z,SELECT price_config,1674985277583139661,1674985277585151695,2012
