TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
6aa1c0e2f45814cb65c150554d759c59,c199d78b6d94487e,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674982306057000000,1674982306627139076,570139
6aa1c0e2f45814cb65c150554d759c59,90b73e089aed4888,c199d78b6d94487e,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674982306057856788,1674982306626898875,569042
6aa1c0e2f45814cb65c150554d759c59,36d1c55667cc59b5,c199d78b6d94487e,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674982306059241909,1674982306627108562,567866
6aa1c0e2f45814cb65c150554d759c59,f81e20648ffac8df,36d1c55667cc59b5,ts-cancel-service-756f6c4675-vhtvd,/api/v1/cancelservice/cancel/{orderId}/{loginId},1674982306063000000,1674982306626390224,563390
6aa1c0e2f45814cb65c150554d759c59,8a87d2263b267340,f81e20648ffac8df,ts-cancel-service-756f6c4675-vhtvd,CancelController.cancelTicket,1674982306070167470,1674982306623182101,553014
6aa1c0e2f45814cb65c150554d759c59,abe6f9e45706b7f8,8a87d2263b267340,ts-cancel-service-756f6c4675-vhtvd,HTTP GET,1674982306423746725,1674982306443761541,20014
6aa1c0e2f45814cb65c150554d759c59,7706b1806b902a1d,8a87d2263b267340,ts-cancel-service-756f6c4675-vhtvd,HTTP PUT,1674982306446787494,1674982306517550961,70763
6aa1c0e2f45814cb65c150554d759c59,d11806bd3a6036b2,8a87d2263b267340,ts-cancel-service-756f6c4675-vhtvd,HTTP GET,1674982306522640338,1674982306605845258,83204
6aa1c0e2f45814cb65c150554d759c59,da934da2a4d7377e,8a87d2263b267340,ts-cancel-service-756f6c4675-vhtvd,HTTP GET,1674982306609276823,1674982306620664022,11387
6aa1c0e2f45814cb65c150554d759c59,dc8109513a05f2a3,abe6f9e45706b7f8,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/{orderId},1674982306437000000,1674982306443075817,6075
6aa1c0e2f45814cb65c150554d759c59,a257450d523c8d83,7706b1806b902a1d,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order,1674982306508000000,1674982306516776321,8776
6aa1c0e2f45814cb65c150554d759c59,2f8e36e24c3557f4,dc8109513a05f2a3,ts-order-service-5b67c48447-mv5hb,OrderController.getOrderById,1674982306438057712,1674982306442764857,4707
6aa1c0e2f45814cb65c150554d759c59,7d50cfcb250663da,a257450d523c8d83,ts-order-service-5b67c48447-mv5hb,OrderController.saveOrderInfo,1674982306508717468,1674982306516481670,7764
6aa1c0e2f45814cb65c150554d759c59,02bb058eb383cf1d,2f8e36e24c3557f4,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1674982306438637483,1674982306442290924,3653
6aa1c0e2f45814cb65c150554d759c59,2c49a4d127b9ba18,7d50cfcb250663da,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1674982306509291956,1674982306512197074,2905
6aa1c0e2f45814cb65c150554d759c59,e0d06f01a5b8f2fd,7d50cfcb250663da,ts-order-service-5b67c48447-mv5hb,OrderRepository.save,1674982306512224407,1674982306516040603,3816
6aa1c0e2f45814cb65c150554d759c59,d434172efd528f89,02bb058eb383cf1d,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1674982306440315585,1674982306441177297,861
6aa1c0e2f45814cb65c150554d759c59,f1d84969425b59bd,02bb058eb383cf1d,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1674982306441192090,1674982306441955615,763
6aa1c0e2f45814cb65c150554d759c59,f77ee28bb829a1b4,2c49a4d127b9ba18,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1674982306510558056,1674982306511242669,684
6aa1c0e2f45814cb65c150554d759c59,684b3431ae6a05a9,2c49a4d127b9ba18,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1674982306511258255,1674982306511884563,626
6aa1c0e2f45814cb65c150554d759c59,7a971891fc6c4c60,e0d06f01a5b8f2fd,ts-order-service-5b67c48447-mv5hb,Session.merge order.entity.Order,1674982306512628299,1674982306512685058,56
6aa1c0e2f45814cb65c150554d759c59,f298b39c7e3d784e,e0d06f01a5b8f2fd,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1674982306512692350,1674982306516032167,3339
6aa1c0e2f45814cb65c150554d759c59,7fc931487d38a8af,d434172efd528f89,ts-order-service-5b67c48447-mv5hb,SELECT ts.orders,1674982306440428167,1674982306441064013,635
