TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
e4439f4faa053fdccd55e0b7ba6238b2,3e75e9171a7c0ff5,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1675003754119000000,1675003754637839612,518839
e4439f4faa053fdccd55e0b7ba6238b2,678e97a9919f4616,3e75e9171a7c0ff5,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1675003754119637761,1675003754637661792,518024
e4439f4faa053fdccd55e0b7ba6238b2,51c0b34ef03f58f2,3e75e9171a7c0ff5,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1675003754120630990,1675003754637822809,517191
e4439f4faa053fdccd55e0b7ba6238b2,0d55468006d41312,51c0b34ef03f58f2,ts-cancel-service-756f6c4675-vhtvd,/api/v1/cancelservice/cancel/{orderId}/{loginId},1675003754125000000,1675003754637106319,512106
e4439f4faa053fdccd55e0b7ba6238b2,8f2951b2c82d993f,0d55468006d41312,ts-cancel-service-756f6c4675-vhtvd,CancelController.cancelTicket,1675003754130871037,1675003754636118680,505247
e4439f4faa053fdccd55e0b7ba6238b2,f50dbb031cec9eac,8f2951b2c82d993f,ts-cancel-service-756f6c4675-vhtvd,HTTP GET,1675003754134900620,1675003754146443838,11543
e4439f4faa053fdccd55e0b7ba6238b2,ce4db8982c6ac76c,8f2951b2c82d993f,ts-cancel-service-756f6c4675-vhtvd,HTTP PUT,1675003754149158245,1675003754159838641,10680
e4439f4faa053fdccd55e0b7ba6238b2,1365e9f91a5157cd,8f2951b2c82d993f,ts-cancel-service-756f6c4675-vhtvd,HTTP GET,1675003754416515154,1675003754622693788,206178
e4439f4faa053fdccd55e0b7ba6238b2,d097ba3554b79bb9,8f2951b2c82d993f,ts-cancel-service-756f6c4675-vhtvd,HTTP GET,1675003754624882099,1675003754634775996,9893
e4439f4faa053fdccd55e0b7ba6238b2,24a5b2abc1d4ac5d,f50dbb031cec9eac,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/{orderId},1675003754139000000,1675003754143991901,4991
e4439f4faa053fdccd55e0b7ba6238b2,c767f5ddfb7de1a0,ce4db8982c6ac76c,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order,1675003754150000000,1675003754157843066,7843
e4439f4faa053fdccd55e0b7ba6238b2,5a8b6651a3d2e4b0,24a5b2abc1d4ac5d,ts-order-service-5b67c48447-mv5hb,OrderController.getOrderById,1675003754139741206,1675003754143785663,4044
e4439f4faa053fdccd55e0b7ba6238b2,95f2372cbb990b22,c767f5ddfb7de1a0,ts-order-service-5b67c48447-mv5hb,OrderController.saveOrderInfo,1675003754150415680,1675003754157678836,7263
e4439f4faa053fdccd55e0b7ba6238b2,a0c672bdfef61a03,5a8b6651a3d2e4b0,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1675003754140224152,1675003754143298611,3074
e4439f4faa053fdccd55e0b7ba6238b2,ca14a51e1828f238,95f2372cbb990b22,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1675003754150839279,1675003754153919196,3079
e4439f4faa053fdccd55e0b7ba6238b2,161f9c3709a2917e,95f2372cbb990b22,ts-order-service-5b67c48447-mv5hb,OrderRepository.save,1675003754153943438,1675003754157273483,3330
e4439f4faa053fdccd55e0b7ba6238b2,e70724f6a08bcd60,a0c672bdfef61a03,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1675003754141642042,1675003754142372114,730
e4439f4faa053fdccd55e0b7ba6238b2,fedf2ebe81de90ec,a0c672bdfef61a03,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1675003754142378022,1675003754142997503,619
e4439f4faa053fdccd55e0b7ba6238b2,6517ba0d888ac1b2,ca14a51e1828f238,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1675003754152230759,1675003754152898791,668
e4439f4faa053fdccd55e0b7ba6238b2,7c1efebdf940469f,ca14a51e1828f238,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1675003754152903961,1675003754153600781,696
e4439f4faa053fdccd55e0b7ba6238b2,61c8d903a7a919a7,161f9c3709a2917e,ts-order-service-5b67c48447-mv5hb,Session.merge order.entity.Order,1675003754154345790,1675003754154365564,19
e4439f4faa053fdccd55e0b7ba6238b2,e21ee25083ba04e5,161f9c3709a2917e,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1675003754154367413,1675003754157268301,2900
e4439f4faa053fdccd55e0b7ba6238b2,0ef2ac337d00b99f,e70724f6a08bcd60,ts-order-service-5b67c48447-mv5hb,SELECT ts.orders,1675003754141701003,1675003754142266439,565
e4439f4faa053fdccd55e0b7ba6238b2,ed0dce2dbb41fac6,6517ba0d888ac1b2,ts-order-service-5b67c48447-mv5hb,SELECT ts.orders,1675003754152290900,1675003754152824657,533
e4439f4faa053fdccd55e0b7ba6238b2,8fc8865f5f71996e,e21ee25083ba04e5,ts-order-service-5b67c48447-mv5hb,UPDATE ts.orders,1675003754154503692,1675003754156513481,2009
e4439f4faa053fdccd55e0b7ba6238b2,892bacb68b4ad975,1365e9f91a5157cd,ts-inside-payment-service-6f94c49ccd-4rdb2,/api/v1/inside_pay_service/inside_payment/drawback/{userId}/{money},1675003754427000000,1675003754622609111,195609
e4439f4faa053fdccd55e0b7ba6238b2,7df4f09c87291adb,892bacb68b4ad975,ts-inside-payment-service-6f94c49ccd-4rdb2,InsidePaymentController.drawBack,1675003754428728999,1675003754621750723,193021
e4439f4faa053fdccd55e0b7ba6238b2,83bee4316a274614,7df4f09c87291adb,ts-inside-payment-service-6f94c49ccd-4rdb2,AddMoneyRepository.findByUserId,1675003754429781135,1675003754464218184,34437
e4439f4faa053fdccd55e0b7ba6238b2,143a3e6df8219871,7df4f09c87291adb,ts-inside-payment-service-6f94c49ccd-4rdb2,AddMoneyRepository.save,1675003754464245413,1675003754621138144,156892
