TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
52429539bacb6d03b66aaeeb95819f36,e90c10400d1ecefc,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674987145284000000,1674987145324091243,40091
52429539bacb6d03b66aaeeb95819f36,02245538a188cf38,e90c10400d1ecefc,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674987145284620782,1674987145323897935,39277
52429539bacb6d03b66aaeeb95819f36,49b05e7a55b6fffe,e90c10400d1ecefc,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674987145285799186,1674987145324050590,38251
52429539bacb6d03b66aaeeb95819f36,2ec7de445938f7ad,49b05e7a55b6fffe,ts-inside-payment-service-6f94c49ccd-4rdb2,/api/v1/inside_pay_service/inside_payment,1674987145303000000,1674987145320942883,17942
52429539bacb6d03b66aaeeb95819f36,372ffb1e3a9e6cff,2ec7de445938f7ad,ts-inside-payment-service-6f94c49ccd-4rdb2,InsidePaymentController.pay,1674987145305944373,1674987145320003135,14058
52429539bacb6d03b66aaeeb95819f36,21b437cad24ac2ca,372ffb1e3a9e6cff,ts-inside-payment-service-6f94c49ccd-4rdb2,HTTP GET,1674987145308219058,1674987145317806201,9587
52429539bacb6d03b66aaeeb95819f36,3dc335ec4420da24,21b437cad24ac2ca,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/{orderId},1674987145312000000,1674987145316830448,4830
52429539bacb6d03b66aaeeb95819f36,9b90c3098dcf9b7c,3dc335ec4420da24,ts-order-service-5b67c48447-mv5hb,OrderController.getOrderById,1674987145312686830,1674987145316579949,3893
52429539bacb6d03b66aaeeb95819f36,04f3a7b0aea0ad3e,9b90c3098dcf9b7c,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1674987145313137775,1674987145316115024,2977
52429539bacb6d03b66aaeeb95819f36,27df5816582e826c,04f3a7b0aea0ad3e,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1674987145314259805,1674987145315089241,829
52429539bacb6d03b66aaeeb95819f36,2c1e2b9853c1daac,04f3a7b0aea0ad3e,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1674987145315102228,1674987145315768135,665
52429539bacb6d03b66aaeeb95819f36,32efd28e1cbcc820,27df5816582e826c,ts-order-service-5b67c48447-mv5hb,SELECT ts.orders,1674987145314361705,1674987145314953390,591
fd483b7fb6db110f5585d20f63179eda,a1a994ba797960f2,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674987151279000000,1674987151883618522,604618
fd483b7fb6db110f5585d20f63179eda,9f8a180ff3b9f881,a1a994ba797960f2,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674987151279563630,1674987151883452110,603888
fd483b7fb6db110f5585d20f63179eda,5b17c269e1dd7956,a1a994ba797960f2,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674987151280481356,1674987151883591327,603109
fd483b7fb6db110f5585d20f63179eda,7719349843e26555,5b17c269e1dd7956,ts-preserve-service-b5ccf8557-j4txs,/api/v1/preserveservice/preserve,1674987151283000000,1674987151882981097,599981
fd483b7fb6db110f5585d20f63179eda,611acaab5b728bd4,7719349843e26555,ts-preserve-service-b5ccf8557-j4txs,PreserveController.preserve,1674987151284466087,1674987151882087271,597621
fd483b7fb6db110f5585d20f63179eda,0d3a262a314f3484,611acaab5b728bd4,ts-preserve-service-b5ccf8557-j4txs,HTTP GET,1674987151285445989,1674987151314319827,28873
fd483b7fb6db110f5585d20f63179eda,2f576d99f2e44e38,611acaab5b728bd4,ts-preserve-service-b5ccf8557-j4txs,HTTP GET,1674987151315544988,1674987151327391479,11846
fd483b7fb6db110f5585d20f63179eda,0423080ba4d8e243,611acaab5b728bd4,ts-preserve-service-b5ccf8557-j4txs,HTTP POST,1674987151328875637,1674987151746673304,417797
fd483b7fb6db110f5585d20f63179eda,1a4aaa21d754aa73,611acaab5b728bd4,ts-preserve-service-b5ccf8557-j4txs,HTTP POST,1674987151748043936,1674987151787733796,39689
fd483b7fb6db110f5585d20f63179eda,4c36155885bd6ae9,611acaab5b728bd4,ts-preserve-service-b5ccf8557-j4txs,HTTP POST,1674987151788530668,1674987151854964846,66434
fd483b7fb6db110f5585d20f63179eda,fd24ad1c896b0236,611acaab5b728bd4,ts-preserve-service-b5ccf8557-j4txs,HTTP POST,1674987151856731366,1674987151872864186,16132
fd483b7fb6db110f5585d20f63179eda,f987f6b222a45663,611acaab5b728bd4,ts-preserve-service-b5ccf8557-j4txs,HTTP GET,1674987151874136925,1674987151880532280,6395
fd483b7fb6db110f5585d20f63179eda,7159968e17c1d68d,0d3a262a314f3484,ts-security-service-cb9788d56-mrzv2,/api/v1/securityservice/securityConfigs/{accountId},1674987151287000000,1674987151315039881,28039
fd483b7fb6db110f5585d20f63179eda,472b54fec092f6c4,7159968e17c1d68d,ts-security-service-cb9788d56-mrzv2,SecurityController.check,1674987151288409900,1674987151314483989,26074
fd483b7fb6db110f5585d20f63179eda,b5e8c7d06a63bc9a,472b54fec092f6c4,ts-security-service-cb9788d56-mrzv2,HTTP GET,1674987151289167137,1674987151302572962,13405
fd483b7fb6db110f5585d20f63179eda,9a03bce6cfdadfd1,472b54fec092f6c4,ts-security-service-cb9788d56-mrzv2,HTTP GET,1674987151303361024,1674987151311731522,8370
fd483b7fb6db110f5585d20f63179eda,f11a9b0a9aff5ac2,b5e8c7d06a63bc9a,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/security/{checkDate}/{accountId},1674987151290000000,1674987151301766505,11766
