TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
ed4f82eb9bd02f57983df07be369d986,5971d04029452263,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674984393159000000,1674984393183752937,24752
ed4f82eb9bd02f57983df07be369d986,71ac84cda4b46bc5,5971d04029452263,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674984393159794453,1674984393183585695,23791
ed4f82eb9bd02f57983df07be369d986,4092fdf9b43122a3,5971d04029452263,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674984393160984037,1674984393183742635,22758
ed4f82eb9bd02f57983df07be369d986,136381dede426318,4092fdf9b43122a3,ts-execute-service-775f544d9-zqvjb,/api/v1/executeservice/execute/collected/{orderId},1674984393162000000,1674984393182253628,20253
ed4f82eb9bd02f57983df07be369d986,41dd97841f891308,136381dede426318,ts-execute-service-775f544d9-zqvjb,ExecuteControlller.collectTicket,1674984393163371975,1674984393181785174,18413
ed4f82eb9bd02f57983df07be369d986,9844b882ec39950a,41dd97841f891308,ts-execute-service-775f544d9-zqvjb,HTTP GET,1674984393164444826,1674984393171849299,7404
ed4f82eb9bd02f57983df07be369d986,f1744e2b228c6485,41dd97841f891308,ts-execute-service-775f544d9-zqvjb,HTTP GET,1674984393172618418,1674984393181159244,8540
ed4f82eb9bd02f57983df07be369d986,f2c6bef640b5f4a9,9844b882ec39950a,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/{orderId},1674984393167000000,1674984393171553026,4553
ed4f82eb9bd02f57983df07be369d986,467f422de353929c,f1744e2b228c6485,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/status/{orderId}/{status},1674984393174000000,1674984393181190735,7190
ed4f82eb9bd02f57983df07be369d986,993dc27e6a61209c,f2c6bef640b5f4a9,ts-order-service-5b67c48447-mv5hb,OrderController.getOrderById,1674984393167531495,1674984393171419885,3888
ed4f82eb9bd02f57983df07be369d986,667509ad0fe6ec8d,467f422de353929c,ts-order-service-5b67c48447-mv5hb,OrderController.modifyOrder,1674984393174355819,1674984393181087197,6731
ed4f82eb9bd02f57983df07be369d986,d8aa2cc7b4d45e6a,993dc27e6a61209c,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1674984393167973495,1674984393170989134,3015
ed4f82eb9bd02f57983df07be369d986,f5a905bf0163ec0d,667509ad0fe6ec8d,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1674984393174651217,1674984393177076477,2425
ed4f82eb9bd02f57983df07be369d986,0afb7df7a8245c1d,667509ad0fe6ec8d,ts-order-service-5b67c48447-mv5hb,OrderRepository.save,1674984393177084639,1674984393180727613,3642
ed4f82eb9bd02f57983df07be369d986,154c1cd52b69bfbd,d8aa2cc7b4d45e6a,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1674984393169283275,1674984393170050677,767
ed4f82eb9bd02f57983df07be369d986,4bd9a379ef73cb27,d8aa2cc7b4d45e6a,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1674984393170063170,1674984393170696457,633
ed4f82eb9bd02f57983df07be369d986,1e356954ea5bc55d,f5a905bf0163ec0d,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1674984393175513385,1674984393176134625,621
