TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
8609fbd1b13573b2b5f70109be0b4246,2403bd74459921c7,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674986728537000000,1674986728604429060,67429
8609fbd1b13573b2b5f70109be0b4246,9073bc9b27b8249b,2403bd74459921c7,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674986728537729894,1674986728604265209,66535
8609fbd1b13573b2b5f70109be0b4246,5488f9eba0ebb2f4,2403bd74459921c7,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674986728538862414,1674986728604399073,65536
8609fbd1b13573b2b5f70109be0b4246,5d0e9a407179a253,5488f9eba0ebb2f4,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674986728540000000,1674986728602998457,62998
8609fbd1b13573b2b5f70109be0b4246,4895ce343d46aa44,5d0e9a407179a253,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674986728541712222,1674986728602439013,60726
8609fbd1b13573b2b5f70109be0b4246,0a7c1bd394bf0103,4895ce343d46aa44,ts-food-service-f5756978c-k8vqf,HTTP GET,1674986728542709012,1674986728557012092,14303
8609fbd1b13573b2b5f70109be0b4246,62971a9115a2e915,4895ce343d46aa44,ts-food-service-f5756978c-k8vqf,HTTP GET,1674986728557968610,1674986728579975816,22007
8609fbd1b13573b2b5f70109be0b4246,86e153725ce61001,4895ce343d46aa44,ts-food-service-f5756978c-k8vqf,HTTP POST,1674986728580517612,1674986728599286771,18769
8609fbd1b13573b2b5f70109be0b4246,9721e342cbe757d8,0a7c1bd394bf0103,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674986728545000000,1674986728555683868,10683
8609fbd1b13573b2b5f70109be0b4246,4a567221a2a9b723,9721e342cbe757d8,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674986728547333161,1674986728555157956,7824
8609fbd1b13573b2b5f70109be0b4246,0a85b506c02d5c72,4a567221a2a9b723,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674986728549380003,1674986728552482258,3102
8609fbd1b13573b2b5f70109be0b4246,b513e4dc18584fde,0a85b506c02d5c72,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674986728549977216,1674986728552448554,2471
8609fbd1b13573b2b5f70109be0b4246,fa11e4d0746abc49,b513e4dc18584fde,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674986728550998341,1674986728551585942,587
8609fbd1b13573b2b5f70109be0b4246,9066c29569a8bd56,4a567221a2a9b723,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674986728553170017,1674986728553643102,473
