TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
45165a6d54affd91fc447244e3f219f7,f6419d82690c3462,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674991799848000000,1674991799903976379,55976
45165a6d54affd91fc447244e3f219f7,645a53c48b3ea083,f6419d82690c3462,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674991799848623983,1674991799903779951,55155
45165a6d54affd91fc447244e3f219f7,94793d650c62332e,f6419d82690c3462,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674991799849548759,1674991799903939511,54390
45165a6d54affd91fc447244e3f219f7,c49717ad3c73a966,94793d650c62332e,ts-inside-payment-service-6f94c49ccd-4rdb2,/api/v1/inside_pay_service/inside_payment,1674991799854000000,1674991799901675780,47675
45165a6d54affd91fc447244e3f219f7,1c67d9bc87863b4d,c49717ad3c73a966,ts-inside-payment-service-6f94c49ccd-4rdb2,InsidePaymentController.pay,1674991799857550736,1674991799891449329,33898
45165a6d54affd91fc447244e3f219f7,67d13b8ff68d2145,c49717ad3c73a966,ts-inside-payment-service-6f94c49ccd-4rdb2,BasicErrorController.error,1674991799900320864,1674991799901295075,974
45165a6d54affd91fc447244e3f219f7,c7304abb4fd92786,1c67d9bc87863b4d,ts-inside-payment-service-6f94c49ccd-4rdb2,HTTP GET,1674991799860694215,1674991799871891666,11197
45165a6d54affd91fc447244e3f219f7,f59dbfbc6de098b3,c7304abb4fd92786,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/{orderId},1674991799866000000,1674991799870759250,4759
45165a6d54affd91fc447244e3f219f7,4b64b4891e32013b,f59dbfbc6de098b3,ts-order-service-5b67c48447-mv5hb,OrderController.getOrderById,1674991799866574411,1674991799870581441,4007
45165a6d54affd91fc447244e3f219f7,c3ee6faf5090af72,4b64b4891e32013b,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1674991799866992931,1674991799870159850,3166
45165a6d54affd91fc447244e3f219f7,2c82f3f3d86318a4,c3ee6faf5090af72,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1674991799868369220,1674991799869173329,804
45165a6d54affd91fc447244e3f219f7,e60d914bb3978cb9,c3ee6faf5090af72,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1674991799869187379,1674991799869838874,651
45165a6d54affd91fc447244e3f219f7,b68f2b436590e022,2c82f3f3d86318a4,ts-order-service-5b67c48447-mv5hb,SELECT ts.orders,1674991799868466422,1674991799869035174,568
45165a6d54affd91fc447244e3f219f7,203d284673d1f1c1,1c67d9bc87863b4d,ts-inside-payment-service-6f94c49ccd-4rdb2,PaymentRepository.findByUserId,1674991799872677094,1674991799888311473,15634
45165a6d54affd91fc447244e3f219f7,614f9b3a10ecb716,1c67d9bc87863b4d,ts-inside-payment-service-6f94c49ccd-4rdb2,AddMoneyRepository.findByUserId,1674991799888368517,1674991799890153122,1784
45165a6d54affd91fc447244e3f219f7,a63f7b026a3d73cd,203d284673d1f1c1,ts-inside-payment-service-6f94c49ccd-4rdb2,SELECT Payment,1674991799873264587,1674991799888243453,14978
45165a6d54affd91fc447244e3f219f7,2321acf1bf9d924f,614f9b3a10ecb716,ts-inside-payment-service-6f94c49ccd-4rdb2,SELECT Money,1674991799888657718,1674991799890126364,1468
45165a6d54affd91fc447244e3f219f7,24b5adee0948284d,a63f7b026a3d73cd,ts-inside-payment-service-6f94c49ccd-4rdb2,SELECT ts.inside_payment,1674991799874513104,1674991799883749996,9236
45165a6d54affd91fc447244e3f219f7,46c58cc36c88b4f6,2321acf1bf9d924f,ts-inside-payment-service-6f94c49ccd-4rdb2,SELECT ts.inside_money,1674991799888819135,1674991799889846101,1026
6593bfbfc2c0c7f6f03e1ff0f6dec02c,c8e55d642203704a,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674991798083000000,1674991798206135793,123135
6593bfbfc2c0c7f6f03e1ff0f6dec02c,874a5f7bcc0bd0b2,c8e55d642203704a,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674991798083659200,1674991798205944874,122285
6593bfbfc2c0c7f6f03e1ff0f6dec02c,436c1e75a7cfde14,c8e55d642203704a,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674991798084743560,1674991798206127396,121383
6593bfbfc2c0c7f6f03e1ff0f6dec02c,bebbbbedde3d20cd,436c1e75a7cfde14,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674991798088000000,1674991798204637186,116637
6593bfbfc2c0c7f6f03e1ff0f6dec02c,2d59c7850d39a8cb,bebbbbedde3d20cd,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674991798095093532,1674991798203423181,108329
6593bfbfc2c0c7f6f03e1ff0f6dec02c,59307a01af085c8b,2d59c7850d39a8cb,ts-food-service-f5756978c-k8vqf,HTTP GET,1674991798098580308,1674991798127813642,29233
6593bfbfc2c0c7f6f03e1ff0f6dec02c,3e368c8ace9b2940,2d59c7850d39a8cb,ts-food-service-f5756978c-k8vqf,HTTP GET,1674991798129273410,1674991798153132426,23859
6593bfbfc2c0c7f6f03e1ff0f6dec02c,b2bef56460efb82d,2d59c7850d39a8cb,ts-food-service-f5756978c-k8vqf,HTTP POST,1674991798154106756,1674991798199580638,45473
6593bfbfc2c0c7f6f03e1ff0f6dec02c,5fb906dd2d82dc68,59307a01af085c8b,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674991798105000000,1674991798127927102,22927
6593bfbfc2c0c7f6f03e1ff0f6dec02c,2ddc240bdc729996,5fb906dd2d82dc68,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674991798112378878,1674991798126849602,14470
6593bfbfc2c0c7f6f03e1ff0f6dec02c,e33572d68d636c42,2ddc240bdc729996,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674991798115989482,1674991798123220801,7231
6593bfbfc2c0c7f6f03e1ff0f6dec02c,35e2d73a4eb6621d,e33572d68d636c42,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674991798118050440,1674991798123163409,5112
6593bfbfc2c0c7f6f03e1ff0f6dec02c,c19f20b67a238256,35e2d73a4eb6621d,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674991798120382373,1674991798121348364,965
6593bfbfc2c0c7f6f03e1ff0f6dec02c,d392b5c5bdb122eb,2ddc240bdc729996,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674991798124951680,1674991798125506480,554
6593bfbfc2c0c7f6f03e1ff0f6dec02c,c022eaaab919e753,3e368c8ace9b2940,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674991798132000000,1674991798152817175,20817
6593bfbfc2c0c7f6f03e1ff0f6dec02c,fd3c8b11de34402b,c022eaaab919e753,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674991798132692246,1674991798152609586,19917
6593bfbfc2c0c7f6f03e1ff0f6dec02c,87dccf0cb339ece6,fd3c8b11de34402b,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674991798133169209,1674991798134486441,1317
6593bfbfc2c0c7f6f03e1ff0f6dec02c,ff2dbdc4551d03e6,87dccf0cb339ece6,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674991798133312309,1674991798134469179,1156
6593bfbfc2c0c7f6f03e1ff0f6dec02c,4ab69f31d6a9cbfd,ff2dbdc4551d03e6,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674991798133890371,1674991798134359818,469
6593bfbfc2c0c7f6f03e1ff0f6dec02c,73a561f9f413a627,fd3c8b11de34402b,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674991798135139062,1674991798151166780,16027
6593bfbfc2c0c7f6f03e1ff0f6dec02c,5fce4217425262e0,73a561f9f413a627,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674991798139000000,1674991798150897934,11897
6593bfbfc2c0c7f6f03e1ff0f6dec02c,5b8b7d25847508c8,5fce4217425262e0,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674991798140245799,1674991798150183696,9937
6593bfbfc2c0c7f6f03e1ff0f6dec02c,d312f79b96bb9242,5b8b7d25847508c8,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674991798141361629,1674991798147046508,5684
