TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
7e144dbe057e266f21f011a4f1759b39,6b87bd6138894b21,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674982991520000000,1674982991707266967,187266
7e144dbe057e266f21f011a4f1759b39,472c30c2fc0f8cba,6b87bd6138894b21,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674982991520591712,1674982991707051757,186460
7e144dbe057e266f21f011a4f1759b39,4fc90610c6277254,6b87bd6138894b21,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674982991521729103,1674982991707256734,185527
7e144dbe057e266f21f011a4f1759b39,c669f1036792c8cf,4fc90610c6277254,ts-auth-service-7f8d7d756d-k7b9j,/api/v1/users/login,1674982991524000000,1674982991706269787,182269
7e144dbe057e266f21f011a4f1759b39,fe8f9ba7febb26ca,c669f1036792c8cf,ts-auth-service-7f8d7d756d-k7b9j,UserController.getToken,1674982991525613580,1674982991705546803,179933
7e144dbe057e266f21f011a4f1759b39,4fa0508170c93a78,fe8f9ba7febb26ca,ts-auth-service-7f8d7d756d-k7b9j,HTTP GET,1674982991526893156,1674982991532845684,5952
7e144dbe057e266f21f011a4f1759b39,0a69460710158b3d,4fa0508170c93a78,ts-verification-code-service-7b6dc75c45-2z9p2,/api/v1/verifycode/verify/{verifyCode},1674982991529000000,1674982991532426853,3426
7e144dbe057e266f21f011a4f1759b39,afa8f0a935da3865,0a69460710158b3d,ts-verification-code-service-7b6dc75c45-2z9p2,VerifyCodeController.verifyCode,1674982991530167993,1674982991531920909,1752
7e144dbe057e266f21f011a4f1759b39,2fd293577942abee,fe8f9ba7febb26ca,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674982991533684981,1674982991535505328,1820
7e144dbe057e266f21f011a4f1759b39,89c6b4ebb22a428a,fe8f9ba7febb26ca,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674982991703431966,1674982991704383146,951
7e144dbe057e266f21f011a4f1759b39,b678e98d39a08a14,2fd293577942abee,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674982991533939274,1674982991535471116,1531
7e144dbe057e266f21f011a4f1759b39,ce458fa6a4c19b97,89c6b4ebb22a428a,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674982991703674705,1674982991704350468,675
7e144dbe057e266f21f011a4f1759b39,b1af91779427281e,b678e98d39a08a14,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674982991534654892,1674982991535192660,537
7e144dbe057e266f21f011a4f1759b39,de9cbfcea4e0d048,fe8f9ba7febb26ca,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.user_roles,1674982991702288544,1674982991703160379,871
7e144dbe057e266f21f011a4f1759b39,bfe4d5325a6536a5,ce458fa6a4c19b97,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674982991703819734,1674982991704256687,436
80d83a6c4498a329f16a6f67a0fd1b67,9c8b8866a97b95d6,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674983010114000000,1674983010141419202,27419
80d83a6c4498a329f16a6f67a0fd1b67,9dbf629d4a1a11c1,9c8b8866a97b95d6,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674983010114770677,1674983010141225345,26454
80d83a6c4498a329f16a6f67a0fd1b67,996b141761a776ee,9c8b8866a97b95d6,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674983010115980825,1674983010141402570,25421
