TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
475e71a83f5b6dad2236c18ce627bd84,1732f3cbd2f27242,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674985391221000000,1674985391291896170,70896
475e71a83f5b6dad2236c18ce627bd84,fbe144d984d4928e,1732f3cbd2f27242,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674985391221808637,1674985391291688554,69879
475e71a83f5b6dad2236c18ce627bd84,b45a8b799d8f42b1,1732f3cbd2f27242,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674985391223127437,1674985391291840986,68713
475e71a83f5b6dad2236c18ce627bd84,02e992d12e7ac3c6,b45a8b799d8f42b1,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674985391226000000,1674985391290776983,64776
475e71a83f5b6dad2236c18ce627bd84,3af047063ae8bf7c,02e992d12e7ac3c6,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674985391228624132,1674985391290104364,61480
475e71a83f5b6dad2236c18ce627bd84,9d461c98d8b0f6b3,3af047063ae8bf7c,ts-food-service-f5756978c-k8vqf,HTTP GET,1674985391230155713,1674985391242212214,12056
475e71a83f5b6dad2236c18ce627bd84,efe3390936eaa4e0,3af047063ae8bf7c,ts-food-service-f5756978c-k8vqf,HTTP GET,1674985391243243128,1674985391267409661,24166
475e71a83f5b6dad2236c18ce627bd84,15a494e01d89613e,3af047063ae8bf7c,ts-food-service-f5756978c-k8vqf,HTTP POST,1674985391268218439,1674985391288020323,19801
475e71a83f5b6dad2236c18ce627bd84,034a3a6bf4a559de,9d461c98d8b0f6b3,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674985391234000000,1674985391242173618,8173
475e71a83f5b6dad2236c18ce627bd84,e0d4c8b01e9610ea,034a3a6bf4a559de,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674985391235891399,1674985391241664202,5772
475e71a83f5b6dad2236c18ce627bd84,07612f2c385431c5,e0d4c8b01e9610ea,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674985391237120910,1674985391239923657,2802
475e71a83f5b6dad2236c18ce627bd84,c85f114e88ac0ad5,07612f2c385431c5,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674985391237510729,1674985391239896268,2385
475e71a83f5b6dad2236c18ce627bd84,23904be206423f1e,c85f114e88ac0ad5,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674985391238751539,1674985391239471859,720
475e71a83f5b6dad2236c18ce627bd84,a4a93520768175f4,e0d4c8b01e9610ea,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674985391240517713,1674985391241000432,482
475e71a83f5b6dad2236c18ce627bd84,38e754d1b876d1f6,efe3390936eaa4e0,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674985391246000000,1674985391266146027,20146
475e71a83f5b6dad2236c18ce627bd84,6c630c8469eac44f,38e754d1b876d1f6,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674985391246761945,1674985391265907637,19145
475e71a83f5b6dad2236c18ce627bd84,89d5131410547a8a,6c630c8469eac44f,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674985391247308283,1674985391248561196,1252
475e71a83f5b6dad2236c18ce627bd84,2bb169a835b18278,89d5131410547a8a,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674985391247493528,1674985391248539313,1045
475e71a83f5b6dad2236c18ce627bd84,bc93142118a2dc98,2bb169a835b18278,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674985391248020887,1674985391248433438,412
475e71a83f5b6dad2236c18ce627bd84,3c104b39529146f4,6c630c8469eac44f,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674985391249020762,1674985391263686380,14665
475e71a83f5b6dad2236c18ce627bd84,09091fe1966e47ed,3c104b39529146f4,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674985391253000000,1674985391264149177,11149
475e71a83f5b6dad2236c18ce627bd84,42365240dbdf4e70,09091fe1966e47ed,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674985391254234401,1674985391263592826,9358
475e71a83f5b6dad2236c18ce627bd84,a039e714b056675f,42365240dbdf4e70,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674985391255937491,1674985391260938676,5001
475e71a83f5b6dad2236c18ce627bd84,c542ae253c2f9b81,a039e714b056675f,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1674985391257644007,1674985391258882498,1238
475e71a83f5b6dad2236c18ce627bd84,952f27c204624fbc,a039e714b056675f,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1674985391258936594,1674985391260308082,1371
475e71a83f5b6dad2236c18ce627bd84,0500d07f70955e51,c542ae253c2f9b81,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674985391257845793,1674985391258696911,851
475e71a83f5b6dad2236c18ce627bd84,baff74b147afa312,42365240dbdf4e70,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674985391261319823,1674985391262105819,785
475e71a83f5b6dad2236c18ce627bd84,2f27066864cc4972,42365240dbdf4e70,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674985391262258742,1674985391262947237,688
475e71a83f5b6dad2236c18ce627bd84,799ccd3f1c55565a,15a494e01d89613e,ts-station-food-service-dc4d75dd-fw6ft,/api/v1/stationfoodservice/stationfoodstores,1674985391273000000,1674985391288728198,15728
475e71a83f5b6dad2236c18ce627bd84,2a226b0b4196a883,799ccd3f1c55565a,ts-station-food-service-dc4d75dd-fw6ft,StationFoodController.getFoodStoresByStationNames,1674985391277710580,1674985391287434005,9723
