TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
f93ac372c0e6b5f26a1d861c14fa2afc,dbb6c6c61eec55f1,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674990865598000000,1674990865971279160,373279
f93ac372c0e6b5f26a1d861c14fa2afc,967d713ded06b5ba,dbb6c6c61eec55f1,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674990865598330007,1674990865971054809,372724
f93ac372c0e6b5f26a1d861c14fa2afc,c4c23a7c2e41e594,dbb6c6c61eec55f1,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674990865598869329,1674990865971205566,372336
f93ac372c0e6b5f26a1d861c14fa2afc,9c10c964d186ea09,c4c23a7c2e41e594,ts-preserve-other-service-66646bdb5b-fw7x9,/api/v1/preserveotherservice/preserveOther,1674990865601000000,1674990865970390221,369390
f93ac372c0e6b5f26a1d861c14fa2afc,0c61f1031c2f8610,9c10c964d186ea09,ts-preserve-other-service-66646bdb5b-fw7x9,PreserveOtherController.preserve,1674990865602255432,1674990865969854471,367599
f93ac372c0e6b5f26a1d861c14fa2afc,f4bb5a791101313b,0c61f1031c2f8610,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674990865603424361,1674990865648239049,44814
f93ac372c0e6b5f26a1d861c14fa2afc,109a0d72794ee9ba,0c61f1031c2f8610,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674990865649295079,1674990865665254427,15959
f93ac372c0e6b5f26a1d861c14fa2afc,a46b79f2eae9cee5,0c61f1031c2f8610,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP POST,1674990865666701733,1674990865873694448,206992
f93ac372c0e6b5f26a1d861c14fa2afc,692fb278959085d7,0c61f1031c2f8610,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP POST,1674990865874687676,1674990865915378568,40690
f93ac372c0e6b5f26a1d861c14fa2afc,55e3fde7bf8a9c96,0c61f1031c2f8610,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP POST,1674990865916054520,1674990865940015915,23961
f93ac372c0e6b5f26a1d861c14fa2afc,ddda6acb8f8c48b2,0c61f1031c2f8610,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP POST,1674990865941086252,1674990865956997695,15911
f93ac372c0e6b5f26a1d861c14fa2afc,739cbc8512424756,0c61f1031c2f8610,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674990865958197619,1674990865968723417,10525
f93ac372c0e6b5f26a1d861c14fa2afc,f7318f557d6e3c91,f4bb5a791101313b,ts-security-service-cb9788d56-mrzv2,/api/v1/securityservice/securityConfigs/{accountId},1674990865606000000,1674990865648183060,42183
f93ac372c0e6b5f26a1d861c14fa2afc,e656256e834c0804,f7318f557d6e3c91,ts-security-service-cb9788d56-mrzv2,SecurityController.check,1674990865607668374,1674990865647634355,39965
f93ac372c0e6b5f26a1d861c14fa2afc,8d2757ec45f842db,e656256e834c0804,ts-security-service-cb9788d56-mrzv2,HTTP GET,1674990865608815088,1674990865630091222,21276
f93ac372c0e6b5f26a1d861c14fa2afc,6930faf96c9a8f2d,e656256e834c0804,ts-security-service-cb9788d56-mrzv2,HTTP GET,1674990865630680907,1674990865642557126,11876
f93ac372c0e6b5f26a1d861c14fa2afc,1422dc441998bd82,8d2757ec45f842db,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/security/{checkDate}/{accountId},1674990865612000000,1674990865628781958,16781
f93ac372c0e6b5f26a1d861c14fa2afc,7e4a6bd80b10bdeb,1422dc441998bd82,ts-order-service-5b67c48447-mv5hb,OrderController.securityInfoCheck,1674990865612748812,1674990865628366957,15618
f93ac372c0e6b5f26a1d861c14fa2afc,7a1af7b5d65fd03f,7e4a6bd80b10bdeb,ts-order-service-5b67c48447-mv5hb,OrderRepository.findByAccountId,1674990865613492872,1674990865626287990,12795
f93ac372c0e6b5f26a1d861c14fa2afc,6f9b46a340fd6c8d,7a1af7b5d65fd03f,ts-order-service-5b67c48447-mv5hb,SELECT Order,1674990865613620861,1674990865626261533,12640
f93ac372c0e6b5f26a1d861c14fa2afc,1384f67e981445b2,6f9b46a340fd6c8d,ts-order-service-5b67c48447-mv5hb,SELECT ts.orders,1674990865614301358,1674990865620905568,6604
f93ac372c0e6b5f26a1d861c14fa2afc,e5af89c4ece8b4f7,6930faf96c9a8f2d,ts-order-other-service-6cdbf9b4cc-h7mqk,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId},1674990865633000000,1674990865642381384,9381
f93ac372c0e6b5f26a1d861c14fa2afc,96eafa83d2789ab3,fd4c5ddc558370a0,ts-order-other-service-6cdbf9b4cc-h7mqk,/api/v1/orderOtherService/orderOther/tickets,1674990865728000000,1674990865737379862,9379
f93ac372c0e6b5f26a1d861c14fa2afc,93e0189e4e367976,09393f076762d5f4,ts-order-other-service-6cdbf9b4cc-h7mqk,/api/v1/orderOtherService/orderOther/tickets,1674990865796000000,1674990865814096090,18096
