TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
22ebfc7f2f5d6b4c3c81e89f450383d2,cad18bd46826df5e,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674987068815000000,1674987068995803144,180803
22ebfc7f2f5d6b4c3c81e89f450383d2,2d66a86e3053236d,cad18bd46826df5e,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674987068815752855,1674987068995618425,179865
22ebfc7f2f5d6b4c3c81e89f450383d2,719368568bc8ba31,cad18bd46826df5e,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674987068816751229,1674987068995753848,179002
22ebfc7f2f5d6b4c3c81e89f450383d2,05bdbf0f54129afa,719368568bc8ba31,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/trips/left,1674987068818000000,1674987068993515810,175515
22ebfc7f2f5d6b4c3c81e89f450383d2,37ac753b1fd26d49,05bdbf0f54129afa,ts-travel-service-64469b5b48-25zj6,TravelController.queryInfo,1674987068819246416,1674987068993154586,173908
22ebfc7f2f5d6b4c3c81e89f450383d2,120555a11b2d602e,37ac753b1fd26d49,ts-travel-service-64469b5b48-25zj6,TripRepository.findAll,1674987068820092682,1674987068822694164,2601
22ebfc7f2f5d6b4c3c81e89f450383d2,5d153d03f76643c3,120555a11b2d602e,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674987068821229262,1674987068821937578,708
22ebfc7f2f5d6b4c3c81e89f450383d2,5cf8342cc0b5716c,120555a11b2d602e,ts-travel-service-64469b5b48-25zj6,Transaction.commit,1674987068821964790,1674987068822332991,368
22ebfc7f2f5d6b4c3c81e89f450383d2,20592e38ba1fc81d,5d153d03f76643c3,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674987068821399547,1674987068821793913,394
22ebfc7f2f5d6b4c3c81e89f450383d2,469c129a06170fd4,37ac753b1fd26d49,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674987068823781083,1674987068916762089,92981
22ebfc7f2f5d6b4c3c81e89f450383d2,61a6cf755f84f639,37ac753b1fd26d49,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674987068917830857,1674987068977862581,60031
22ebfc7f2f5d6b4c3c81e89f450383d2,0151b3c426669f97,37ac753b1fd26d49,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674987068978584829,1674987068992161656,13576
22ebfc7f2f5d6b4c3c81e89f450383d2,3e4f2d5eb25bc02f,469c129a06170fd4,ts-basic-service-5dc8d4f9fd-46997,/api/v1/basicservice/basic/travels,1674987068830000000,1674987068916387693,86387
22ebfc7f2f5d6b4c3c81e89f450383d2,480b9a65987b211d,3e4f2d5eb25bc02f,ts-basic-service-5dc8d4f9fd-46997,BasicController.queryForTravels,1674987068830523416,1674987068916221277,85697
22ebfc7f2f5d6b4c3c81e89f450383d2,b8b3f22fe4c513be,480b9a65987b211d,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674987068831516824,1674987068849466530,17949
22ebfc7f2f5d6b4c3c81e89f450383d2,c6fd1f6c56ad0cc9,480b9a65987b211d,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674987068850058471,1674987068860695047,10636
22ebfc7f2f5d6b4c3c81e89f450383d2,34bb1712a4a39ffd,480b9a65987b211d,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674987068861823951,1674987068879511147,17687
22ebfc7f2f5d6b4c3c81e89f450383d2,2f5f822e7507159b,480b9a65987b211d,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674987068880819642,1674987068914682451,33862
22ebfc7f2f5d6b4c3c81e89f450383d2,da03f0c147c8c5d4,b8b3f22fe4c513be,ts-station-service-7f4f5f6f77-5qb6j,/api/v1/stationservice/stations/idlist,1674987068846000000,1674987068849123062,3123
22ebfc7f2f5d6b4c3c81e89f450383d2,2ce6490613f804a9,da03f0c147c8c5d4,ts-station-service-7f4f5f6f77-5qb6j,StationController.queryForIdBatch,1674987068846482059,1674987068848964474,2482
22ebfc7f2f5d6b4c3c81e89f450383d2,dd803348ea1ee325,2ce6490613f804a9,ts-station-service-7f4f5f6f77-5qb6j,StationRepository.findByNames,1674987068847057476,1674987068848721598,1664
22ebfc7f2f5d6b4c3c81e89f450383d2,ac4763c0014c69fc,dd803348ea1ee325,ts-station-service-7f4f5f6f77-5qb6j,SELECT station,1674987068847159470,1674987068848711805,1552
22ebfc7f2f5d6b4c3c81e89f450383d2,a8fb2bcc74646ea9,ac4763c0014c69fc,ts-station-service-7f4f5f6f77-5qb6j,SELECT ts.station,1674987068847987367,1674987068848659467,672
22ebfc7f2f5d6b4c3c81e89f450383d2,3272d9f0819a48ad,c6fd1f6c56ad0cc9,ts-train-service-86f5f97bc9-dkqmf,/api/v1/trainservice/trains/byNames,1674987068853000000,1674987068860758494,7758
22ebfc7f2f5d6b4c3c81e89f450383d2,25a328c79d0aa50b,3272d9f0819a48ad,ts-train-service-86f5f97bc9-dkqmf,TrainController.retrieveByName,1674987068854734932,1674987068860123415,5388
22ebfc7f2f5d6b4c3c81e89f450383d2,36df9c3081dd0cdc,25a328c79d0aa50b,ts-train-service-86f5f97bc9-dkqmf,TrainTypeRepository.findByNames,1674987068856282744,1674987068859495950,3213
22ebfc7f2f5d6b4c3c81e89f450383d2,dc0733aad1db48f4,36df9c3081dd0cdc,ts-train-service-86f5f97bc9-dkqmf,SELECT train_type,1674987068856721896,1674987068859437420,2715
22ebfc7f2f5d6b4c3c81e89f450383d2,d69481d30db04d4f,dc0733aad1db48f4,ts-train-service-86f5f97bc9-dkqmf,SELECT ts.train_type,1674987068858268635,1674987068859187040,918
22ebfc7f2f5d6b4c3c81e89f450383d2,c6465f6b7563f3e7,34bb1712a4a39ffd,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/byIds/,1674987068865000000,1674987068879623713,14623
22ebfc7f2f5d6b4c3c81e89f450383d2,418a6d34c071e99d,c6465f6b7563f3e7,ts-route-service-b6c59fb57-zv8dt,RouteController.queryByIds,1674987068866197516,1674987068879118222,12920
22ebfc7f2f5d6b4c3c81e89f450383d2,adf91b081412de62,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findByIds,1674987068867974417,1674987068870828387,2853
22ebfc7f2f5d6b4c3c81e89f450383d2,cf785401cc709854,adf91b081412de62,ts-route-service-b6c59fb57-zv8dt,SELECT route,1674987068868322244,1674987068870797471,2475
22ebfc7f2f5d6b4c3c81e89f450383d2,3df1f222a352c9ea,cf785401cc709854,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674987068869698156,1674987068870556865,858
22ebfc7f2f5d6b4c3c81e89f450383d2,5c3ca79dc4bf464d,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674987068871167752,1674987068871929212,761
22ebfc7f2f5d6b4c3c81e89f450383d2,6ee1857a26d4e1a8,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674987068872093088,1674987068872783986,690
22ebfc7f2f5d6b4c3c81e89f450383d2,2426060c2cda05bb,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674987068872899599,1674987068873540787,641
22ebfc7f2f5d6b4c3c81e89f450383d2,8e6e691df85dddaa,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674987068873627792,1674987068874358663,730
22ebfc7f2f5d6b4c3c81e89f450383d2,9f0b52fdd286aabe,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674987068874430225,1674987068875041791,611
22ebfc7f2f5d6b4c3c81e89f450383d2,c75169cdf334b98d,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674987068875131313,1674987068875834456,703
22ebfc7f2f5d6b4c3c81e89f450383d2,a3c71fba59214cca,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674987068875914929,1674987068876604711,689
22ebfc7f2f5d6b4c3c81e89f450383d2,b8812a81d4d6dba1,418a6d34c071e99d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674987068876672155,1674987068877317548,645
