TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
df4a153a413282efa91a87995e0592b0,13b221c797403559,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674999178912000000,1674999178973859062,61859
df4a153a413282efa91a87995e0592b0,08ce858f03cc5665,13b221c797403559,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674999178912644355,1674999178973686418,61042
df4a153a413282efa91a87995e0592b0,9f08f295029224c6,13b221c797403559,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674999178913727260,1674999178973820876,60093
df4a153a413282efa91a87995e0592b0,25c6c543c7141793,9f08f295029224c6,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674999178916000000,1674999178972728104,56728
df4a153a413282efa91a87995e0592b0,787d2ca092ae524e,25c6c543c7141793,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674999178917177759,1674999178972305552,55127
df4a153a413282efa91a87995e0592b0,e16dee8f66d18e05,787d2ca092ae524e,ts-food-service-f5756978c-k8vqf,HTTP GET,1674999178918330029,1674999178928225774,9895
df4a153a413282efa91a87995e0592b0,26c07cfe38677f01,787d2ca092ae524e,ts-food-service-f5756978c-k8vqf,HTTP GET,1674999178929592950,1674999178951314320,21721
df4a153a413282efa91a87995e0592b0,205b014d14e1c688,787d2ca092ae524e,ts-food-service-f5756978c-k8vqf,HTTP POST,1674999178951660387,1674999178968718056,17057
df4a153a413282efa91a87995e0592b0,9a7c0c5916763c9f,e16dee8f66d18e05,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674999178922000000,1674999178929079238,7079
df4a153a413282efa91a87995e0592b0,8a810b02e880adb2,9a7c0c5916763c9f,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674999178923602537,1674999178928203879,4601
df4a153a413282efa91a87995e0592b0,d2e44351813128fa,8a810b02e880adb2,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674999178924408777,1674999178926649083,2240
df4a153a413282efa91a87995e0592b0,1323a751ae1c2b8c,d2e44351813128fa,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674999178924696698,1674999178926637575,1940
df4a153a413282efa91a87995e0592b0,e5532482e5fe6a23,1323a751ae1c2b8c,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674999178925497885,1674999178926023290,525
df4a153a413282efa91a87995e0592b0,c3a58f036e121a59,8a810b02e880adb2,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674999178927112444,1674999178927583886,471
df4a153a413282efa91a87995e0592b0,812943be20fa7b50,26c07cfe38677f01,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674999178932000000,1674999178950820491,18820
df4a153a413282efa91a87995e0592b0,76fed7aa7a273a83,812943be20fa7b50,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674999178932551891,1674999178950669507,18117
df4a153a413282efa91a87995e0592b0,9e1ced64e461ee25,76fed7aa7a273a83,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674999178933035818,1674999178934007275,971
df4a153a413282efa91a87995e0592b0,14884fcd9813a5f1,9e1ced64e461ee25,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674999178933121281,1674999178934001326,880
df4a153a413282efa91a87995e0592b0,0561c20d24c6e5df,14884fcd9813a5f1,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674999178933532958,1674999178933910966,378
df4a153a413282efa91a87995e0592b0,275c593691db44ab,76fed7aa7a273a83,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674999178934475024,1674999178949620815,15145
df4a153a413282efa91a87995e0592b0,3acd89d436adced8,275c593691db44ab,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674999178939000000,1674999178948867155,9867
df4a153a413282efa91a87995e0592b0,090d05254e72a939,3acd89d436adced8,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674999178940378625,1674999178948529335,8150
df4a153a413282efa91a87995e0592b0,9b5b3b6fe156e485,090d05254e72a939,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674999178941398342,1674999178946356355,4958
df4a153a413282efa91a87995e0592b0,4a296aa194119a73,9b5b3b6fe156e485,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1674999178943659231,1674999178944713650,1054
