TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
abbdb52c7a1bbb67d8658c57258995a2,4d218250723548b5,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989829416000000,1674989829469172318,53172
abbdb52c7a1bbb67d8658c57258995a2,56add9498a3f4b7c,4d218250723548b5,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989829416678831,1674989829469005954,52327
abbdb52c7a1bbb67d8658c57258995a2,297e0f33941484da,4d218250723548b5,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674989829417824211,1674989829469114259,51290
abbdb52c7a1bbb67d8658c57258995a2,4bcae1544a30b6b5,297e0f33941484da,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674989829419000000,1674989829465445760,46445
abbdb52c7a1bbb67d8658c57258995a2,b1b747b7a7d86ad5,4bcae1544a30b6b5,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674989829420177849,1674989829464904568,44726
abbdb52c7a1bbb67d8658c57258995a2,e23fec4ad99a0cc2,b1b747b7a7d86ad5,ts-food-service-f5756978c-k8vqf,HTTP GET,1674989829421103944,1674989829429821049,8717
abbdb52c7a1bbb67d8658c57258995a2,ac2e73dbfd32fc16,b1b747b7a7d86ad5,ts-food-service-f5756978c-k8vqf,HTTP GET,1674989829430842642,1674989829448032432,17189
abbdb52c7a1bbb67d8658c57258995a2,df4ad2cc96846e8f,b1b747b7a7d86ad5,ts-food-service-f5756978c-k8vqf,HTTP POST,1674989829448533736,1674989829462268368,13734
abbdb52c7a1bbb67d8658c57258995a2,d187d8fae98339c9,e23fec4ad99a0cc2,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674989829423000000,1674989829430091489,7091
abbdb52c7a1bbb67d8658c57258995a2,91cc190fc1c25451,d187d8fae98339c9,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674989829424509167,1674989829429676625,5167
abbdb52c7a1bbb67d8658c57258995a2,16d5a516ccf8e500,91cc190fc1c25451,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674989829425199336,1674989829428308012,3108
abbdb52c7a1bbb67d8658c57258995a2,8974f18765908791,16d5a516ccf8e500,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674989829425469126,1674989829428297170,2828
abbdb52c7a1bbb67d8658c57258995a2,04e04ea6289cdf37,8974f18765908791,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674989829427296584,1674989829427913530,616
abbdb52c7a1bbb67d8658c57258995a2,f0b6502ab2119bf0,91cc190fc1c25451,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674989829428735284,1674989829429226554,491
abbdb52c7a1bbb67d8658c57258995a2,45696d7fd9d47be3,ac2e73dbfd32fc16,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674989829432000000,1674989829447686736,15686
abbdb52c7a1bbb67d8658c57258995a2,10a2635c8ff5fc11,45696d7fd9d47be3,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674989829432678996,1674989829447465134,14786
abbdb52c7a1bbb67d8658c57258995a2,2517d41ce582e5bf,10a2635c8ff5fc11,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674989829433179141,1674989829434093760,914
abbdb52c7a1bbb67d8658c57258995a2,1ecf960fbf7459fb,2517d41ce582e5bf,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674989829433295715,1674989829434082896,787
abbdb52c7a1bbb67d8658c57258995a2,37b247844873339c,1ecf960fbf7459fb,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674989829433464269,1674989829433983440,519
abbdb52c7a1bbb67d8658c57258995a2,30db5fa53e8ee64d,10a2635c8ff5fc11,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674989829434491393,1674989829446132321,11640
abbdb52c7a1bbb67d8658c57258995a2,2ddc7101dc2c600b,30db5fa53e8ee64d,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674989829437000000,1674989829446318131,9318
abbdb52c7a1bbb67d8658c57258995a2,a485e68b882e9e75,2ddc7101dc2c600b,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674989829438115304,1674989829445950686,7835
abbdb52c7a1bbb67d8658c57258995a2,b21282ac074ade08,a485e68b882e9e75,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674989829438941639,1674989829443440994,4499
abbdb52c7a1bbb67d8658c57258995a2,34f16ac10b71a457,b21282ac074ade08,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1674989829440506818,1674989829441555205,1048
abbdb52c7a1bbb67d8658c57258995a2,5baac7237debbbd1,b21282ac074ade08,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1674989829441573153,1674989829442810527,1237
abbdb52c7a1bbb67d8658c57258995a2,dc125f0e2f0daddf,34f16ac10b71a457,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674989829440631434,1674989829441399503,768
abbdb52c7a1bbb67d8658c57258995a2,968b90b9632aeb05,a485e68b882e9e75,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674989829443747731,1674989829444834681,1086
abbdb52c7a1bbb67d8658c57258995a2,a1fa338e70cd94a2,a485e68b882e9e75,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674989829444978199,1674989829445683387,705
abbdb52c7a1bbb67d8658c57258995a2,46fec6411c125579,df4ad2cc96846e8f,ts-station-food-service-dc4d75dd-fw6ft,/api/v1/stationfoodservice/stationfoodstores,1674989829451000000,1674989829463487835,12487
abbdb52c7a1bbb67d8658c57258995a2,f1b72508553da9c6,46fec6411c125579,ts-station-food-service-dc4d75dd-fw6ft,StationFoodController.getFoodStoresByStationNames,1674989829454029190,1674989829461526236,7497
abbdb52c7a1bbb67d8658c57258995a2,d9b79fb2d6a4a96d,f1b72508553da9c6,ts-station-food-service-dc4d75dd-fw6ft,StationFoodRepository.findByStationNameIn,1674989829456550673,1674989829460325396,3774
abbdb52c7a1bbb67d8658c57258995a2,a26d4482555003f9,d9b79fb2d6a4a96d,ts-station-food-service-dc4d75dd-fw6ft,SELECT StationFoodStore,1674989829457010883,1674989829460181979,3171
abbdb52c7a1bbb67d8658c57258995a2,82d69156aa2d821e,a26d4482555003f9,ts-station-food-service-dc4d75dd-fw6ft,SELECT ts.station_food_store,1674989829458459312,1674989829459721660,1262
b35c1a49d073f0aae5778479c4a7b436,01a71ce0720edd2f,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989829510000000,1674989830355229163,845229
b35c1a49d073f0aae5778479c4a7b436,1e5654cd48506762,01a71ce0720edd2f,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989829510613863,1674989830355009743,844395
b35c1a49d073f0aae5778479c4a7b436,5403dbf4790f245f,01a71ce0720edd2f,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674989829511614022,1674989830355167589,843553
b35c1a49d073f0aae5778479c4a7b436,090f38d69a6047d3,5403dbf4790f245f,ts-preserve-other-service-66646bdb5b-fw7x9,/api/v1/preserveotherservice/preserveOther,1674989829514000000,1674989830353821487,839821
b35c1a49d073f0aae5778479c4a7b436,f2ac041a88bb3175,090f38d69a6047d3,ts-preserve-other-service-66646bdb5b-fw7x9,PreserveOtherController.preserve,1674989829515415599,1674989830353318410,837902
b35c1a49d073f0aae5778479c4a7b436,e0ff85156d6acf4e,f2ac041a88bb3175,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674989829516685510,1674989829707950930,191265
b35c1a49d073f0aae5778479c4a7b436,b8664701f5ffee43,f2ac041a88bb3175,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674989829709181929,1674989829722557613,13375
