TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
3e5c8b12d4c70de7e9c5e10fb28a87c6,f2babb2eae0968d3,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674991132720000000,1674991132775968259,55968
3e5c8b12d4c70de7e9c5e10fb28a87c6,b7757d94e55d0186,f2babb2eae0968d3,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674991132720729914,1674991132775793806,55063
3e5c8b12d4c70de7e9c5e10fb28a87c6,299564f0f45f3843,f2babb2eae0968d3,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674991132721893521,1674991132775938203,54044
3e5c8b12d4c70de7e9c5e10fb28a87c6,9b50963e0706d6d9,299564f0f45f3843,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674991132723000000,1674991132773533446,50533
3e5c8b12d4c70de7e9c5e10fb28a87c6,c5708dd1c72ae249,9b50963e0706d6d9,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674991132724182084,1674991132772999428,48817
3e5c8b12d4c70de7e9c5e10fb28a87c6,61ceaeb92791a146,c5708dd1c72ae249,ts-food-service-f5756978c-k8vqf,HTTP GET,1674991132725133381,1674991132732730359,7596
3e5c8b12d4c70de7e9c5e10fb28a87c6,db7772389e2a91de,c5708dd1c72ae249,ts-food-service-f5756978c-k8vqf,HTTP GET,1674991132733933146,1674991132755195706,21262
3e5c8b12d4c70de7e9c5e10fb28a87c6,c9267abec9d01815,c5708dd1c72ae249,ts-food-service-f5756978c-k8vqf,HTTP POST,1674991132755929771,1674991132771029929,15100
3e5c8b12d4c70de7e9c5e10fb28a87c6,e7ce8c241865e67d,61ceaeb92791a146,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674991132728000000,1674991132733481719,5481
3e5c8b12d4c70de7e9c5e10fb28a87c6,a97fa385a201973c,e7ce8c241865e67d,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674991132729022942,1674991132732670270,3647
3e5c8b12d4c70de7e9c5e10fb28a87c6,a84517005b0a6bae,a97fa385a201973c,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674991132729636646,1674991132731391724,1755
3e5c8b12d4c70de7e9c5e10fb28a87c6,586fced066745894,a84517005b0a6bae,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674991132729886204,1674991132731381748,1495
3e5c8b12d4c70de7e9c5e10fb28a87c6,f44042f30083b018,586fced066745894,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674991132730564917,1674991132731081356,516
3e5c8b12d4c70de7e9c5e10fb28a87c6,bf9c0c9fbff34d18,a97fa385a201973c,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674991132731778078,1674991132732238147,460
3e5c8b12d4c70de7e9c5e10fb28a87c6,d3d5e9c70ebd8832,db7772389e2a91de,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674991132736000000,1674991132754861789,18861
3e5c8b12d4c70de7e9c5e10fb28a87c6,38b136970b33b523,d3d5e9c70ebd8832,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674991132736665480,1674991132754601804,17936
3e5c8b12d4c70de7e9c5e10fb28a87c6,225600fdcfcfda4a,38b136970b33b523,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674991132737043090,1674991132738211707,1168
3e5c8b12d4c70de7e9c5e10fb28a87c6,02427f98f4b2f23a,225600fdcfcfda4a,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674991132737190502,1674991132738200940,1010
3e5c8b12d4c70de7e9c5e10fb28a87c6,62f2d99a3a50bdcf,02427f98f4b2f23a,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674991132737709169,1674991132738092503,383
3e5c8b12d4c70de7e9c5e10fb28a87c6,943bab28a4ee8dff,38b136970b33b523,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674991132738622601,1674991132753143506,14520
3e5c8b12d4c70de7e9c5e10fb28a87c6,2a9a778886f589b1,943bab28a4ee8dff,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674991132742000000,1674991132753202630,11202
3e5c8b12d4c70de7e9c5e10fb28a87c6,7b2286200999e8f0,2a9a778886f589b1,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674991132743140946,1674991132752776940,9635
3e5c8b12d4c70de7e9c5e10fb28a87c6,b9fbc454bd0cfefd,7b2286200999e8f0,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674991132744222218,1674991132749950467,5728
3e5c8b12d4c70de7e9c5e10fb28a87c6,afc6d3b26f2828aa,b9fbc454bd0cfefd,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1674991132746495350,1674991132747886921,1391
3e5c8b12d4c70de7e9c5e10fb28a87c6,ad0fbabe14500d76,b9fbc454bd0cfefd,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1674991132747909579,1674991132749237557,1327
3e5c8b12d4c70de7e9c5e10fb28a87c6,244dc612358a951e,afc6d3b26f2828aa,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674991132746688267,1674991132747557728,869
3e5c8b12d4c70de7e9c5e10fb28a87c6,df46a8ab448a1a89,7b2286200999e8f0,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674991132750364404,1674991132751307664,943
3e5c8b12d4c70de7e9c5e10fb28a87c6,059149a7d2edc28f,7b2286200999e8f0,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674991132751496259,1674991132752427570,931
3e5c8b12d4c70de7e9c5e10fb28a87c6,bf7dce7777afe368,c9267abec9d01815,ts-station-food-service-dc4d75dd-fw6ft,/api/v1/stationfoodservice/stationfoodstores,1674991132760000000,1674991132771533870,11533
3e5c8b12d4c70de7e9c5e10fb28a87c6,56e2458abdd5eb00,bf7dce7777afe368,ts-station-food-service-dc4d75dd-fw6ft,StationFoodController.getFoodStoresByStationNames,1674991132762323269,1674991132770423504,8100
3e5c8b12d4c70de7e9c5e10fb28a87c6,f7892099b0a2c3d8,56e2458abdd5eb00,ts-station-food-service-dc4d75dd-fw6ft,StationFoodRepository.findByStationNameIn,1674991132764277751,1674991132769046505,4768
3e5c8b12d4c70de7e9c5e10fb28a87c6,105f80f00dc8bb08,f7892099b0a2c3d8,ts-station-food-service-dc4d75dd-fw6ft,SELECT StationFoodStore,1674991132764979588,1674991132768942311,3962
3e5c8b12d4c70de7e9c5e10fb28a87c6,0e845aa1ac7396f7,105f80f00dc8bb08,ts-station-food-service-dc4d75dd-fw6ft,SELECT ts.station_food_store,1674991132766931925,1674991132768321656,1389
4b505eb1e1b73396ba23daa9fb46b4e8,6f906d03c29d8721,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674991120223000000,1674991120254822865,31822
4b505eb1e1b73396ba23daa9fb46b4e8,e1ec25f8135edd57,6f906d03c29d8721,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674991120223853473,1674991120254653668,30800
4b505eb1e1b73396ba23daa9fb46b4e8,0b83f1473b0dfbb5,6f906d03c29d8721,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674991120225156443,1674991120254799999,29643
4b505eb1e1b73396ba23daa9fb46b4e8,b909d74897afafd8,0b83f1473b0dfbb5,ts-execute-service-775f544d9-zqvjb,/api/v1/executeservice/execute/collected/{orderId},1674991120228000000,1674991120254023689,26023
4b505eb1e1b73396ba23daa9fb46b4e8,21c7c0e8d5a15870,b909d74897afafd8,ts-execute-service-775f544d9-zqvjb,ExecuteControlller.collectTicket,1674991120229208219,1674991120253500117,24291
4b505eb1e1b73396ba23daa9fb46b4e8,1925be17922f9e4d,21c7c0e8d5a15870,ts-execute-service-775f544d9-zqvjb,HTTP GET,1674991120230307776,1674991120238551231,8243
4b505eb1e1b73396ba23daa9fb46b4e8,55cd6fbb342ee5d7,21c7c0e8d5a15870,ts-execute-service-775f544d9-zqvjb,HTTP GET,1674991120239195504,1674991120245423173,6227
4b505eb1e1b73396ba23daa9fb46b4e8,eba74fca8b5396b1,21c7c0e8d5a15870,ts-execute-service-775f544d9-zqvjb,HTTP GET,1674991120246037365,1674991120252945425,6908
4b505eb1e1b73396ba23daa9fb46b4e8,24ef3b31855cb444,1925be17922f9e4d,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/{orderId},1674991120233000000,1674991120238277989,5277
4b505eb1e1b73396ba23daa9fb46b4e8,5e613ce8c5bc5534,24ef3b31855cb444,ts-order-service-5b67c48447-mv5hb,OrderController.getOrderById,1674991120233441812,1674991120238085251,4643
4b505eb1e1b73396ba23daa9fb46b4e8,30f64ceecacedfaf,5e613ce8c5bc5534,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1674991120233907203,1674991120237346006,3438
4b505eb1e1b73396ba23daa9fb46b4e8,33729d05dae47fed,30f64ceecacedfaf,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1674991120235552292,1674991120236305744,753
