TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
f223e6a1c763683392d4f5be01a3b959,d0ab5ff04ca8cb2b,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674984556771000000,1674984557633633975,862633
f223e6a1c763683392d4f5be01a3b959,38091757b51147c1,d0ab5ff04ca8cb2b,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674984556771683636,1674984557633419390,861735
f223e6a1c763683392d4f5be01a3b959,2707a90435f43cad,d0ab5ff04ca8cb2b,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674984556776463946,1674984557633652129,857188
f223e6a1c763683392d4f5be01a3b959,85c348171a7c5415,2707a90435f43cad,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/trips/left,1674984556778000000,1674984557630017305,852017
f223e6a1c763683392d4f5be01a3b959,5855b33903e323e9,85c348171a7c5415,ts-travel-service-64469b5b48-25zj6,TravelController.queryInfo,1674984556778769353,1674984557629421861,850652
f223e6a1c763683392d4f5be01a3b959,48de0493c0925e23,5855b33903e323e9,ts-travel-service-64469b5b48-25zj6,TripRepository.findAll,1674984556779370252,1674984556781686552,2316
f223e6a1c763683392d4f5be01a3b959,d3321ec89fe3da26,48de0493c0925e23,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674984556780446156,1674984556781064893,618
f223e6a1c763683392d4f5be01a3b959,b67c21bb956f6183,48de0493c0925e23,ts-travel-service-64469b5b48-25zj6,Transaction.commit,1674984556781092949,1674984556781504263,411
f223e6a1c763683392d4f5be01a3b959,c95405b587712d5f,d3321ec89fe3da26,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674984556780564220,1674984556780953332,389
f223e6a1c763683392d4f5be01a3b959,7592162aeda6382b,5855b33903e323e9,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674984556782554133,1674984556885602148,103048
f223e6a1c763683392d4f5be01a3b959,48df9173130e5e46,5855b33903e323e9,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674984556886958403,1674984556949834896,62876
f223e6a1c763683392d4f5be01a3b959,64c34322070eb297,5855b33903e323e9,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674984556950816221,1674984557252954962,302138
f223e6a1c763683392d4f5be01a3b959,47988830c1ae87b9,5855b33903e323e9,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674984557254306805,1674984557304990023,50683
f223e6a1c763683392d4f5be01a3b959,71387d50374b07ea,5855b33903e323e9,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674984557306015857,1674984557332930139,26914
f223e6a1c763683392d4f5be01a3b959,8d3d9cb2b3aecd1c,5855b33903e323e9,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674984557334464700,1674984557359370406,24905
f223e6a1c763683392d4f5be01a3b959,387120c2942226d4,5855b33903e323e9,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674984557360214429,1674984557628146951,267932
f223e6a1c763683392d4f5be01a3b959,708aa398b2eac29e,7592162aeda6382b,ts-basic-service-5dc8d4f9fd-46997,/api/v1/basicservice/basic/travels,1674984556786000000,1674984556885058447,99058
f223e6a1c763683392d4f5be01a3b959,43f6cd89aa93741d,708aa398b2eac29e,ts-basic-service-5dc8d4f9fd-46997,BasicController.queryForTravels,1674984556786535963,1674984556884876606,98340
f223e6a1c763683392d4f5be01a3b959,54ae53f61c0cb552,43f6cd89aa93741d,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674984556790409742,1674984556800581891,10172
f223e6a1c763683392d4f5be01a3b959,e0a3b1f8a30b37d5,43f6cd89aa93741d,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674984556801370568,1674984556837840767,36470
f223e6a1c763683392d4f5be01a3b959,f9a6a69c3c542a7e,43f6cd89aa93741d,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674984556840308207,1674984556867399742,27091
f223e6a1c763683392d4f5be01a3b959,8f452aad1a9d915b,43f6cd89aa93741d,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674984556870632699,1674984556881201659,10568
f223e6a1c763683392d4f5be01a3b959,58ca0cc5ae984e26,54ae53f61c0cb552,ts-station-service-7f4f5f6f77-5qb6j,/api/v1/stationservice/stations/idlist,1674984556791000000,1674984556799363403,8363
f223e6a1c763683392d4f5be01a3b959,f5aa6a6dd92c900f,58ca0cc5ae984e26,ts-station-service-7f4f5f6f77-5qb6j,StationController.queryForIdBatch,1674984556791859384,1674984556799101041,7241
f223e6a1c763683392d4f5be01a3b959,dca7cf97f8c567de,f5aa6a6dd92c900f,ts-station-service-7f4f5f6f77-5qb6j,StationRepository.findByNames,1674984556792811351,1674984556798805947,5994
f223e6a1c763683392d4f5be01a3b959,ec4ba6e6c017721c,dca7cf97f8c567de,ts-station-service-7f4f5f6f77-5qb6j,SELECT station,1674984556793134755,1674984556798781270,5646
f223e6a1c763683392d4f5be01a3b959,c143747ade26ec63,ec4ba6e6c017721c,ts-station-service-7f4f5f6f77-5qb6j,SELECT ts.station,1674984556795840204,1674984556798681525,2841
f223e6a1c763683392d4f5be01a3b959,373ae4baad8266c3,e0a3b1f8a30b37d5,ts-train-service-86f5f97bc9-dkqmf,/api/v1/trainservice/trains/byNames,1674984556829000000,1674984556835234678,6234
f223e6a1c763683392d4f5be01a3b959,756becbe6e43844e,373ae4baad8266c3,ts-train-service-86f5f97bc9-dkqmf,TrainController.retrieveByName,1674984556830017500,1674984556834741501,4724
f223e6a1c763683392d4f5be01a3b959,725a0da6ae08bc22,756becbe6e43844e,ts-train-service-86f5f97bc9-dkqmf,TrainTypeRepository.findByNames,1674984556831159128,1674984556834235721,3076
f223e6a1c763683392d4f5be01a3b959,87390752e81d0fdd,725a0da6ae08bc22,ts-train-service-86f5f97bc9-dkqmf,SELECT train_type,1674984556831477376,1674984556834196348,2718
f223e6a1c763683392d4f5be01a3b959,23cc8abc3418d88b,87390752e81d0fdd,ts-train-service-86f5f97bc9-dkqmf,SELECT ts.train_type,1674984556833010844,1674984556834020188,1009
f223e6a1c763683392d4f5be01a3b959,adcdb3b364c77ac1,f9a6a69c3c542a7e,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/byIds/,1674984556843000000,1674984556865015889,22015
f223e6a1c763683392d4f5be01a3b959,73aa1ccb754cd330,adcdb3b364c77ac1,ts-route-service-b6c59fb57-zv8dt,RouteController.queryByIds,1674984556845933073,1674984556864380256,18447
f223e6a1c763683392d4f5be01a3b959,7ba08a5158afb8a6,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findByIds,1674984556849652340,1674984556853968761,4316
f223e6a1c763683392d4f5be01a3b959,6f3a3a81fcd99bf3,7ba08a5158afb8a6,ts-route-service-b6c59fb57-zv8dt,SELECT route,1674984556850415892,1674984556853922723,3506
f223e6a1c763683392d4f5be01a3b959,628dd536adc18b44,6f3a3a81fcd99bf3,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674984556852543094,1674984556853555341,1012
f223e6a1c763683392d4f5be01a3b959,96434441b3de01a2,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674984556854669948,1674984556855680665,1010
f223e6a1c763683392d4f5be01a3b959,a7dd534a5431cb57,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674984556855915401,1674984556856855532,940
f223e6a1c763683392d4f5be01a3b959,f2b2838f602bb3b3,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674984556857074584,1674984556858109238,1034
f223e6a1c763683392d4f5be01a3b959,ce4bfd61d4a1a197,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674984556858250485,1674984556859060485,810
f223e6a1c763683392d4f5be01a3b959,9b5325a7f1291a47,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674984556859181429,1674984556859886737,705
f223e6a1c763683392d4f5be01a3b959,8eacb3befa9a7aa7,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674984556859982378,1674984556860705789,723
f223e6a1c763683392d4f5be01a3b959,3c4b80ae57b28bbe,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674984556860806466,1674984556861503048,696
f223e6a1c763683392d4f5be01a3b959,625db7dbbff296aa,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674984556861590209,1674984556862373096,782
f223e6a1c763683392d4f5be01a3b959,8cd0bc843a4752a2,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674984556862478072,1674984556863226917,748
f223e6a1c763683392d4f5be01a3b959,bc540c541d9b5149,73aa1ccb754cd330,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674984556863317149,1674984556864052242,735
f223e6a1c763683392d4f5be01a3b959,e0cf51d5ee167531,8f452aad1a9d915b,ts-price-service-76846864d9-g465z,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes,1674984556872000000,1674984556878268119,6268
f223e6a1c763683392d4f5be01a3b959,6001f0d6a5bdc507,e0cf51d5ee167531,ts-price-service-76846864d9-g465z,PriceController.query,1674984556873026523,1674984556877771483,4744
f223e6a1c763683392d4f5be01a3b959,6e53447e7565b3df,6001f0d6a5bdc507,ts-price-service-76846864d9-g465z,PriceConfigRepository.findByRouteIdsAndTrainTypes,1674984556874227633,1674984556877222881,2995
