TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
fe567e1be621747372a03ffd22064e2e,1073f25af72c00d8,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674984162472000000,1674984163454042362,982042
fe567e1be621747372a03ffd22064e2e,0e44b0224064a0db,1073f25af72c00d8,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674984162472796388,1674984163453754827,980958
fe567e1be621747372a03ffd22064e2e,a237570cde745de0,1073f25af72c00d8,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674984162473957642,1674984163453955598,979997
fe567e1be621747372a03ffd22064e2e,8b5dc0e58f91dcc6,a237570cde745de0,ts-preserve-other-service-66646bdb5b-fw7x9,/api/v1/preserveotherservice/preserveOther,1674984162476000000,1674984163452317824,976317
fe567e1be621747372a03ffd22064e2e,d77e45d30a857beb,8b5dc0e58f91dcc6,ts-preserve-other-service-66646bdb5b-fw7x9,PreserveOtherController.preserve,1674984162477990761,1674984163451551945,973561
fe567e1be621747372a03ffd22064e2e,662866ca82dfbde9,d77e45d30a857beb,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674984162479751795,1674984162512318805,32567
fe567e1be621747372a03ffd22064e2e,a77b2235bfae46cc,d77e45d30a857beb,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674984162513585435,1674984162528505934,14920
fe567e1be621747372a03ffd22064e2e,8209018ad0f57248,d77e45d30a857beb,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP POST,1674984162530161557,1674984163354558123,824396
fe567e1be621747372a03ffd22064e2e,7529979a3e9aeb22,d77e45d30a857beb,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP POST,1674984163356153239,1674984163400582461,44429
fe567e1be621747372a03ffd22064e2e,5212efea86b5ed7e,d77e45d30a857beb,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP POST,1674984163401721590,1674984163420404908,18683
fe567e1be621747372a03ffd22064e2e,62ce88c461341677,d77e45d30a857beb,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP POST,1674984163421965130,1674984163435036306,13071
fe567e1be621747372a03ffd22064e2e,8b719b79d6b9cd81,d77e45d30a857beb,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674984163436391778,1674984163449101809,12710
fe567e1be621747372a03ffd22064e2e,063ac64c920754cf,662866ca82dfbde9,ts-security-service-cb9788d56-mrzv2,/api/v1/securityservice/securityConfigs/{accountId},1674984162483000000,1674984162512661094,29661
fe567e1be621747372a03ffd22064e2e,7a18963d530d675b,063ac64c920754cf,ts-security-service-cb9788d56-mrzv2,SecurityController.check,1674984162484723612,1674984162512064984,27341
fe567e1be621747372a03ffd22064e2e,7f5d8b76bd0b57ca,7a18963d530d675b,ts-security-service-cb9788d56-mrzv2,HTTP GET,1674984162485830530,1674984162499267105,13436
fe567e1be621747372a03ffd22064e2e,f77b1421ffbf2af1,7a18963d530d675b,ts-security-service-cb9788d56-mrzv2,HTTP GET,1674984162500109132,1674984162508440347,8331
fe567e1be621747372a03ffd22064e2e,92ec3356bcf0821c,7f5d8b76bd0b57ca,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/security/{checkDate}/{accountId},1674984162489000000,1674984162498899048,9899
fe567e1be621747372a03ffd22064e2e,f566eecc7c758499,92ec3356bcf0821c,ts-order-service-5b67c48447-mv5hb,OrderController.securityInfoCheck,1674984162489951551,1674984162498661151,8709
fe567e1be621747372a03ffd22064e2e,8bacb0d18108dce4,f566eecc7c758499,ts-order-service-5b67c48447-mv5hb,OrderRepository.findByAccountId,1674984162490673559,1674984162497623699,6950
fe567e1be621747372a03ffd22064e2e,2ab0bb105171deb3,8bacb0d18108dce4,ts-order-service-5b67c48447-mv5hb,SELECT Order,1674984162490742885,1674984162497610697,6867
fe567e1be621747372a03ffd22064e2e,ca4916c951fe13e1,2ab0bb105171deb3,ts-order-service-5b67c48447-mv5hb,SELECT ts.orders,1674984162491344386,1674984162494901260,3556
