TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
151e8bee0a23104428209a9f252413d4,65c0400961745f50,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674982428757000000,1674982428817187821,60187
151e8bee0a23104428209a9f252413d4,4c3bf647b4d15f8d,65c0400961745f50,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674982428757834071,1674982428816992898,59158
151e8bee0a23104428209a9f252413d4,c3d81358e0a31562,65c0400961745f50,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674982428759212468,1674982428817164599,57952
151e8bee0a23104428209a9f252413d4,da46ecbbd3ef5169,c3d81358e0a31562,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674982428761000000,1674982428815865713,54865
151e8bee0a23104428209a9f252413d4,ce873158764b8a06,da46ecbbd3ef5169,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674982428762408611,1674982428815129633,52721
151e8bee0a23104428209a9f252413d4,5f11cb9998a4d6c6,ce873158764b8a06,ts-food-service-f5756978c-k8vqf,HTTP GET,1674982428763413009,1674982428772526886,9113
151e8bee0a23104428209a9f252413d4,afe6e72619817ba2,ce873158764b8a06,ts-food-service-f5756978c-k8vqf,HTTP GET,1674982428774669924,1674982428794185075,19515
151e8bee0a23104428209a9f252413d4,6f81a750f7f3949b,ce873158764b8a06,ts-food-service-f5756978c-k8vqf,HTTP POST,1674982428794908618,1674982428811811745,16903
151e8bee0a23104428209a9f252413d4,4af9902e2bd4e6a9,5f11cb9998a4d6c6,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674982428765000000,1674982428773340958,8340
151e8bee0a23104428209a9f252413d4,4b5247b3de2b0611,4af9902e2bd4e6a9,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674982428766978367,1674982428771776419,4798
151e8bee0a23104428209a9f252413d4,dc288d3fe020eb71,4b5247b3de2b0611,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674982428767650799,1674982428770021760,2370
151e8bee0a23104428209a9f252413d4,438d7530526e296d,dc288d3fe020eb71,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674982428767948347,1674982428769991293,2042
151e8bee0a23104428209a9f252413d4,2460459758b9ce65,438d7530526e296d,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674982428768888445,1674982428769573103,684
151e8bee0a23104428209a9f252413d4,f177ed0c85fde72f,4b5247b3de2b0611,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674982428770608199,1674982428771208728,600
151e8bee0a23104428209a9f252413d4,d4242c3951b9965e,afe6e72619817ba2,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674982428776000000,1674982428793978623,17978
151e8bee0a23104428209a9f252413d4,fa6077027624d777,d4242c3951b9965e,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674982428776720302,1674982428793705281,16984
151e8bee0a23104428209a9f252413d4,a41b70f72f2c5ee7,fa6077027624d777,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674982428777298499,1674982428778553179,1254
151e8bee0a23104428209a9f252413d4,4d08e807e71a0f14,a41b70f72f2c5ee7,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674982428777542946,1674982428778540226,997
151e8bee0a23104428209a9f252413d4,6abaf338331294bf,4d08e807e71a0f14,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674982428778043951,1674982428778417504,373
151e8bee0a23104428209a9f252413d4,23e0c65decb5747f,fa6077027624d777,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674982428779038996,1674982428792086377,13047
151e8bee0a23104428209a9f252413d4,6b0be456d9bf0812,23e0c65decb5747f,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674982428781000000,1674982428792212520,11212
151e8bee0a23104428209a9f252413d4,dffd143f794bf100,6b0be456d9bf0812,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674982428782235775,1674982428791671506,9435
151e8bee0a23104428209a9f252413d4,eb485346cdf9c6fc,dffd143f794bf100,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674982428783277974,1674982428789052378,5774
151e8bee0a23104428209a9f252413d4,ef97e615181cda75,eb485346cdf9c6fc,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1674982428785751647,1674982428786991494,1239
151e8bee0a23104428209a9f252413d4,ab10cb275c223c1f,eb485346cdf9c6fc,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1674982428787042562,1674982428788358827,1316
