TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
274d56b19cb0ddef38159b9d6d9c3743,d7a50c3b9787a30f,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674986353399000000,1674986353446368533,47368
274d56b19cb0ddef38159b9d6d9c3743,2ed9988ec0e20d84,d7a50c3b9787a30f,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674986353399595536,1674986353446198052,46602
274d56b19cb0ddef38159b9d6d9c3743,12caca495bdd6cff,d7a50c3b9787a30f,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674986353400641202,1674986353446332216,45691
274d56b19cb0ddef38159b9d6d9c3743,c3540b01de75ad47,12caca495bdd6cff,ts-inside-payment-service-6f94c49ccd-4rdb2,/api/v1/inside_pay_service/inside_payment,1674986353420000000,1674986353443674080,23674
274d56b19cb0ddef38159b9d6d9c3743,1f1538fe5b1318b8,c3540b01de75ad47,ts-inside-payment-service-6f94c49ccd-4rdb2,InsidePaymentController.pay,1674986353424961792,1674986353442164227,17202
274d56b19cb0ddef38159b9d6d9c3743,4f1041a6ce8a3da4,1f1538fe5b1318b8,ts-inside-payment-service-6f94c49ccd-4rdb2,HTTP GET,1674986353429128591,1674986353439011223,9882
274d56b19cb0ddef38159b9d6d9c3743,a51eb11a233750b0,4f1041a6ce8a3da4,ts-order-other-service-6cdbf9b4cc-h7mqk,/api/v1/orderOtherService/orderOther/{orderId},1674986353433000000,1674986353437420265,4420
274d56b19cb0ddef38159b9d6d9c3743,dcb1bcbdba26769c,a51eb11a233750b0,ts-order-other-service-6cdbf9b4cc-h7mqk,OrderOtherController.getOrderById,1674986353433816740,1674986353437168030,3351
274d56b19cb0ddef38159b9d6d9c3743,7d5bc53114f63fb4,dcb1bcbdba26769c,ts-order-other-service-6cdbf9b4cc-h7mqk,OrderOtherRepository.findById,1674986353434257719,1674986353436693335,2435
274d56b19cb0ddef38159b9d6d9c3743,1e7a6156239e513a,7d5bc53114f63fb4,ts-order-other-service-6cdbf9b4cc-h7mqk,Session.find other.entity.Order,1674986353435150414,1674986353435883021,732
274d56b19cb0ddef38159b9d6d9c3743,6819cc130696b0d2,7d5bc53114f63fb4,ts-order-other-service-6cdbf9b4cc-h7mqk,Transaction.commit,1674986353435902013,1674986353436413110,511
274d56b19cb0ddef38159b9d6d9c3743,17c389d97e679554,1e7a6156239e513a,ts-order-other-service-6cdbf9b4cc-h7mqk,SELECT ts.orders_other,1674986353435274394,1674986353435733973,459
48b9aef89921f5675bdacfc80d356785,005cec5a092cfe48,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674986408104000000,1674986408126853442,22853
48b9aef89921f5675bdacfc80d356785,f5a7bfea4aa4ab42,005cec5a092cfe48,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674986408104782903,1674986408126690233,21907
48b9aef89921f5675bdacfc80d356785,3534353311f29666,005cec5a092cfe48,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674986408106153804,1674986408126827126,20673
48b9aef89921f5675bdacfc80d356785,d61d1cc4edcd804b,3534353311f29666,ts-execute-service-775f544d9-zqvjb,/api/v1/executeservice/execute/execute/{orderId},1674986408109000000,1674986408126307867,17307
48b9aef89921f5675bdacfc80d356785,0cbf3c09d7a54c04,d61d1cc4edcd804b,ts-execute-service-775f544d9-zqvjb,ExecuteControlller.executeTicket,1674986408110310450,1674986408125898962,15588
48b9aef89921f5675bdacfc80d356785,8bf7f0c53946cf44,0cbf3c09d7a54c04,ts-execute-service-775f544d9-zqvjb,HTTP GET,1674986408111140412,1674986408117702874,6562
