TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
042dab4a5db84c5d8e4af5fe825d0efe,104d1d8bbfa436f2,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1675002272628000000,1675002272683328664,55328
042dab4a5db84c5d8e4af5fe825d0efe,a28c7cdc8059d367,104d1d8bbfa436f2,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1675002272628646188,1675002272683172369,54526
042dab4a5db84c5d8e4af5fe825d0efe,1df791c7ade30c03,104d1d8bbfa436f2,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1675002272629649717,1675002272683320135,53670
042dab4a5db84c5d8e4af5fe825d0efe,3a1596317e27ec54,1df791c7ade30c03,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1675002272631000000,1675002272681606354,50606
042dab4a5db84c5d8e4af5fe825d0efe,8ab1d33874134652,3a1596317e27ec54,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1675002272631891446,1675002272681242513,49351
042dab4a5db84c5d8e4af5fe825d0efe,4bb0484453873a10,8ab1d33874134652,ts-food-service-f5756978c-k8vqf,HTTP GET,1675002272632777937,1675002272643347312,10569
042dab4a5db84c5d8e4af5fe825d0efe,7395bf5cf3e9c4b8,8ab1d33874134652,ts-food-service-f5756978c-k8vqf,HTTP GET,1675002272646111466,1675002272663837940,17726
042dab4a5db84c5d8e4af5fe825d0efe,4244172b63aa8194,8ab1d33874134652,ts-food-service-f5756978c-k8vqf,HTTP POST,1675002272664323484,1675002272679043587,14720
042dab4a5db84c5d8e4af5fe825d0efe,2264b8780e44262d,4bb0484453873a10,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1675002272635000000,1675002272645233390,10233
042dab4a5db84c5d8e4af5fe825d0efe,e55f1db92627a5c0,2264b8780e44262d,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1675002272636632473,1675002272643952680,7320
042dab4a5db84c5d8e4af5fe825d0efe,b51ec8fc9d9a891d,e55f1db92627a5c0,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1675002272637380740,1675002272641543242,4162
042dab4a5db84c5d8e4af5fe825d0efe,c929d6ca7c95bb43,b51ec8fc9d9a891d,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1675002272637600129,1675002272641532866,3932
042dab4a5db84c5d8e4af5fe825d0efe,4d8b5b270d5de0d1,c929d6ca7c95bb43,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1675002272640601629,1675002272641249116,647
042dab4a5db84c5d8e4af5fe825d0efe,92d9fb7ed853447b,e55f1db92627a5c0,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1675002272641907708,1675002272642465636,557
042dab4a5db84c5d8e4af5fe825d0efe,1c7587ed8cf67c43,7395bf5cf3e9c4b8,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1675002272648000000,1675002272664107066,16107
042dab4a5db84c5d8e4af5fe825d0efe,3a01d1f5c262c71b,1c7587ed8cf67c43,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1675002272648466147,1675002272663922847,15456
042dab4a5db84c5d8e4af5fe825d0efe,114d894605a922f0,3a01d1f5c262c71b,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1675002272648918532,1675002272649930211,1011
042dab4a5db84c5d8e4af5fe825d0efe,2336d98f0c5f9ed5,114d894605a922f0,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1675002272649006674,1675002272649924985,918
042dab4a5db84c5d8e4af5fe825d0efe,a4081d1bad8c2b16,2336d98f0c5f9ed5,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1675002272649439756,1675002272649850625,410
042dab4a5db84c5d8e4af5fe825d0efe,78cefd7318a0d9f9,3a01d1f5c262c71b,ts-travel-service-64469b5b48-25zj6,HTTP GET,1675002272650362880,1675002272662578790,12215
042dab4a5db84c5d8e4af5fe825d0efe,06e471948f3001a5,78cefd7318a0d9f9,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1675002272652000000,1675002272661402477,9402
042dab4a5db84c5d8e4af5fe825d0efe,61e7a6d82f93dd74,06e471948f3001a5,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1675002272652984660,1675002272661042270,8057
042dab4a5db84c5d8e4af5fe825d0efe,f54166d5178c1dcf,61e7a6d82f93dd74,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1675002272653936695,1675002272658461301,4524
042dab4a5db84c5d8e4af5fe825d0efe,95443095aa1f6b27,f54166d5178c1dcf,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1675002272655609992,1675002272656726718,1116
042dab4a5db84c5d8e4af5fe825d0efe,623021097a20cdac,f54166d5178c1dcf,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1675002272656745141,1675002272657859873,1114
042dab4a5db84c5d8e4af5fe825d0efe,2b793e556dc70c44,95443095aa1f6b27,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1675002272655821127,1675002272656554020,732
