TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
08464f69d901928128606c66371e8205,7634765d24c1e8d4,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674990823354000000,1674990823520377207,166377
08464f69d901928128606c66371e8205,0528fee71c5f6d38,7634765d24c1e8d4,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674990823354461059,1674990823520193576,165732
08464f69d901928128606c66371e8205,95572e06be20bce9,7634765d24c1e8d4,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674990823355347035,1674990823520331597,164984
08464f69d901928128606c66371e8205,740c09c02577ca00,95572e06be20bce9,ts-auth-service-7f8d7d756d-k7b9j,/api/v1/users/login,1674990823358000000,1674990823519329801,161329
08464f69d901928128606c66371e8205,820cc8c28160f30f,740c09c02577ca00,ts-auth-service-7f8d7d756d-k7b9j,UserController.getToken,1674990823361533929,1674990823518679799,157145
08464f69d901928128606c66371e8205,9b7a1572d4e705c6,820cc8c28160f30f,ts-auth-service-7f8d7d756d-k7b9j,HTTP GET,1674990823363894065,1674990823370202062,6307
08464f69d901928128606c66371e8205,9f357781fdc24f5a,9b7a1572d4e705c6,ts-verification-code-service-7b6dc75c45-2z9p2,/api/v1/verifycode/verify/{verifyCode},1674990823367000000,1674990823370081213,3081
08464f69d901928128606c66371e8205,365e2e1379f37899,9f357781fdc24f5a,ts-verification-code-service-7b6dc75c45-2z9p2,VerifyCodeController.verifyCode,1674990823368115804,1674990823369716842,1601
08464f69d901928128606c66371e8205,70f4653872537d1b,820cc8c28160f30f,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674990823371032819,1674990823373510391,2477
08464f69d901928128606c66371e8205,1c6a1b0fce72ce9c,820cc8c28160f30f,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674990823516620190,1674990823517289018,668
08464f69d901928128606c66371e8205,7ee914c0129bb697,70f4653872537d1b,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674990823371447592,1674990823373469908,2022
08464f69d901928128606c66371e8205,f47aafd97619db92,1c6a1b0fce72ce9c,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674990823516746846,1674990823517265212,518
08464f69d901928128606c66371e8205,1c565619a6c0ca52,7ee914c0129bb697,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674990823372353215,1674990823373018259,665
08464f69d901928128606c66371e8205,3b3db59368a99e41,820cc8c28160f30f,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.user_roles,1674990823515661652,1674990823516301544,639
08464f69d901928128606c66371e8205,f72307fa0d1a0710,f47aafd97619db92,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674990823516823920,1674990823517206306,382
27e0203a2de44015af92ec7a10af438c,d0718982fdac8e32,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674990818343000000,1674990818672779635,329779
