TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
826af37f208fef0c5c019753008f9900,ad92ce8500947e20,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989403834000000,1674989403905115359,71115
826af37f208fef0c5c019753008f9900,fca55b35dad6c201,ad92ce8500947e20,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989403834722884,1674989403904900954,70178
826af37f208fef0c5c019753008f9900,268b2fa6e097030e,ad92ce8500947e20,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674989403835900088,1674989403905049886,69149
826af37f208fef0c5c019753008f9900,63fef1c3cd269897,268b2fa6e097030e,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674989403839000000,1674989403904564700,65564
826af37f208fef0c5c019753008f9900,65732d77229b3e6b,63fef1c3cd269897,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674989403840324622,1674989403904083056,63758
826af37f208fef0c5c019753008f9900,37e2a8a4e21a54e2,65732d77229b3e6b,ts-food-service-f5756978c-k8vqf,HTTP GET,1674989403841269049,1674989403851237856,9968
826af37f208fef0c5c019753008f9900,708cce00cbae17a3,65732d77229b3e6b,ts-food-service-f5756978c-k8vqf,HTTP GET,1674989403852313269,1674989403877298921,24985
826af37f208fef0c5c019753008f9900,01d15ed0165e1feb,65732d77229b3e6b,ts-food-service-f5756978c-k8vqf,HTTP POST,1674989403877739069,1674989403902003010,24263
826af37f208fef0c5c019753008f9900,ae28a5f7099d539c,37e2a8a4e21a54e2,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674989403845000000,1674989403851464168,6464
826af37f208fef0c5c019753008f9900,594125b0d6dd82da,ae28a5f7099d539c,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674989403846722054,1674989403850766075,4044
826af37f208fef0c5c019753008f9900,d085f26bba8fc6de,594125b0d6dd82da,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674989403847455435,1674989403849313375,1857
826af37f208fef0c5c019753008f9900,1398e4a68e01087b,d085f26bba8fc6de,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674989403847768976,1674989403849299772,1530
826af37f208fef0c5c019753008f9900,8853a643c7a35c86,1398e4a68e01087b,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674989403848426715,1674989403848891314,464
826af37f208fef0c5c019753008f9900,9a328ed6ab1cbfc2,594125b0d6dd82da,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674989403849763951,1674989403850205019,441
826af37f208fef0c5c019753008f9900,6e442fd09ce84bea,708cce00cbae17a3,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674989403855000000,1674989403877156733,22156
826af37f208fef0c5c019753008f9900,e865fc5dca2f187b,6e442fd09ce84bea,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674989403855909587,1674989403876864820,20955
826af37f208fef0c5c019753008f9900,faaa174c90b8f659,e865fc5dca2f187b,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674989403856491595,1674989403857744713,1253
826af37f208fef0c5c019753008f9900,884c02c70ede4bcb,faaa174c90b8f659,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674989403856646805,1674989403857733136,1086
826af37f208fef0c5c019753008f9900,0866f2912565aa3e,884c02c70ede4bcb,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674989403857201396,1674989403857619934,418
826af37f208fef0c5c019753008f9900,20009861f1235ba9,e865fc5dca2f187b,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674989403858194157,1674989403875309102,17114
826af37f208fef0c5c019753008f9900,d905b16b67578721,20009861f1235ba9,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674989403863000000,1674989403874752540,11752
826af37f208fef0c5c019753008f9900,6ef4bf3f75e59e85,d905b16b67578721,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674989403864162969,1674989403874309456,10146
826af37f208fef0c5c019753008f9900,3bb1f5615907a895,6ef4bf3f75e59e85,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674989403865129502,1674989403871598157,6468
826af37f208fef0c5c019753008f9900,b17ccb9c02475c8e,3bb1f5615907a895,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1674989403868101132,1674989403869558071,1456
826af37f208fef0c5c019753008f9900,0fb3a1d964ae7025,3bb1f5615907a895,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1674989403869581812,1674989403870951363,1369
826af37f208fef0c5c019753008f9900,9b1c018c8faf832c,b17ccb9c02475c8e,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674989403868295849,1674989403869243599,947
826af37f208fef0c5c019753008f9900,543f8e10dd16f88e,6ef4bf3f75e59e85,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674989403872006947,1674989403872961632,954
826af37f208fef0c5c019753008f9900,b1ba3b5587f8efd7,6ef4bf3f75e59e85,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674989403873133448,1674989403874014425,880
826af37f208fef0c5c019753008f9900,1394d5d7828f5a00,01d15ed0165e1feb,ts-station-food-service-dc4d75dd-fw6ft,/api/v1/stationfoodservice/stationfoodstores,1674989403885000000,1674989403903404001,18404
826af37f208fef0c5c019753008f9900,e8aea6c40b556c81,1394d5d7828f5a00,ts-station-food-service-dc4d75dd-fw6ft,StationFoodController.getFoodStoresByStationNames,1674989403889253032,1674989403901580895,12327
826af37f208fef0c5c019753008f9900,f80b9ff26296c4c9,e8aea6c40b556c81,ts-station-food-service-dc4d75dd-fw6ft,StationFoodRepository.findByStationNameIn,1674989403892495240,1674989403899494880,6999
826af37f208fef0c5c019753008f9900,a4798a88d6629d02,f80b9ff26296c4c9,ts-station-food-service-dc4d75dd-fw6ft,SELECT StationFoodStore,1674989403893498368,1674989403899292322,5793
826af37f208fef0c5c019753008f9900,2db268499f66039b,a4798a88d6629d02,ts-station-food-service-dc4d75dd-fw6ft,SELECT ts.station_food_store,1674989403895800295,1674989403897153380,1353
a11da508daffb1f4cd85da13b7b93bd8,02ebf9a3ef4bb321,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989374111000000,1674989374231064943,120064
a11da508daffb1f4cd85da13b7b93bd8,a0ed58760dae2451,02ebf9a3ef4bb321,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989374111837314,1674989374230873074,119035
a11da508daffb1f4cd85da13b7b93bd8,b2ec55801cfb9518,02ebf9a3ef4bb321,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674989374112763246,1674989374231027942,118264
a11da508daffb1f4cd85da13b7b93bd8,8d7623c4628412d7,b2ec55801cfb9518,ts-travel2-service-5c66d57d58-6mp2b,/api/v1/travel2service/trips/left,1674989374115000000,1674989374229446543,114446
a11da508daffb1f4cd85da13b7b93bd8,35ca9548faea91bc,8d7623c4628412d7,ts-travel2-service-5c66d57d58-6mp2b,Travel2Controller.queryInfo,1674989374115816885,1674989374228859775,113042
a11da508daffb1f4cd85da13b7b93bd8,1cc3212edcf51e22,35ca9548faea91bc,ts-travel2-service-5c66d57d58-6mp2b,TripRepository.findAll,1674989374116455471,1674989374119829687,3374
a11da508daffb1f4cd85da13b7b93bd8,bbdb6da3b9a3400d,1cc3212edcf51e22,ts-travel2-service-5c66d57d58-6mp2b,SELECT Trip,1674989374118068927,1674989374118860058,791
a11da508daffb1f4cd85da13b7b93bd8,592d021b029fee5d,1cc3212edcf51e22,ts-travel2-service-5c66d57d58-6mp2b,Transaction.commit,1674989374118884335,1674989374119517525,633
a11da508daffb1f4cd85da13b7b93bd8,7a1e4441d33fe06b,bbdb6da3b9a3400d,ts-travel2-service-5c66d57d58-6mp2b,SELECT ts.trip2,1674989374118178149,1674989374118741628,563
a11da508daffb1f4cd85da13b7b93bd8,61c8d087e881b51b,35ca9548faea91bc,ts-travel2-service-5c66d57d58-6mp2b,HTTP POST,1674989374120395968,1674989374187378715,66982
a11da508daffb1f4cd85da13b7b93bd8,ed005a1f0c9e18c0,35ca9548faea91bc,ts-travel2-service-5c66d57d58-6mp2b,HTTP POST,1674989374188942143,1674989374211739587,22797
