TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
9b963d3ba17ae6fd2bcb8730602dbf56,2830ceeebac600fd,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674984916571000000,1674984916632609199,61609
9b963d3ba17ae6fd2bcb8730602dbf56,97dcb388ba543f8f,2830ceeebac600fd,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674984916571810981,1674984916632410574,60599
9b963d3ba17ae6fd2bcb8730602dbf56,e9fa470d4f68e7fc,2830ceeebac600fd,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674984916573217100,1674984916632577684,59360
9b963d3ba17ae6fd2bcb8730602dbf56,1b4adb0216dbf631,e9fa470d4f68e7fc,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674984916576000000,1674984916631004759,55004
9b963d3ba17ae6fd2bcb8730602dbf56,b84427c9015128ae,1b4adb0216dbf631,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674984916577485499,1674984916630470425,52984
9b963d3ba17ae6fd2bcb8730602dbf56,633290b64b0e71e9,b84427c9015128ae,ts-food-service-f5756978c-k8vqf,HTTP GET,1674984916578485709,1674984916587956040,9470
9b963d3ba17ae6fd2bcb8730602dbf56,83e7c0349d463213,b84427c9015128ae,ts-food-service-f5756978c-k8vqf,HTTP GET,1674984916588904195,1674984916610572583,21668
9b963d3ba17ae6fd2bcb8730602dbf56,4a783612016ea9b7,b84427c9015128ae,ts-food-service-f5756978c-k8vqf,HTTP POST,1674984916611134564,1674984916628750535,17615
9b963d3ba17ae6fd2bcb8730602dbf56,b30bb6f006979708,633290b64b0e71e9,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674984916581000000,1674984916587488957,6488
9b963d3ba17ae6fd2bcb8730602dbf56,b9a62413a8b24d76,b30bb6f006979708,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674984916582246673,1674984916587086687,4840
9b963d3ba17ae6fd2bcb8730602dbf56,64581a0ec9c7c043,b9a62413a8b24d76,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674984916583136933,1674984916585402722,2265
9b963d3ba17ae6fd2bcb8730602dbf56,a7dcc21ee6717af1,64581a0ec9c7c043,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674984916583401950,1674984916585379982,1978
9b963d3ba17ae6fd2bcb8730602dbf56,41ffdd820b0b7360,a7dcc21ee6717af1,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674984916584479073,1674984916585039647,560
9b963d3ba17ae6fd2bcb8730602dbf56,1971b8dcd4a55ffe,b9a62413a8b24d76,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674984916585864494,1674984916586383949,519
9b963d3ba17ae6fd2bcb8730602dbf56,4f64b097c3775b2e,83e7c0349d463213,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674984916590000000,1674984916610077199,20077
9b963d3ba17ae6fd2bcb8730602dbf56,c708cd79428a9b8f,4f64b097c3775b2e,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674984916590644343,1674984916609845639,19201
9b963d3ba17ae6fd2bcb8730602dbf56,f2f510989abea439,c708cd79428a9b8f,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674984916591130738,1674984916592286542,1155
9b963d3ba17ae6fd2bcb8730602dbf56,668805729e4754d1,f2f510989abea439,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674984916591250982,1674984916592274295,1023
9b963d3ba17ae6fd2bcb8730602dbf56,8dba6b4baae47a8e,668805729e4754d1,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674984916591804240,1674984916592167442,363
9b963d3ba17ae6fd2bcb8730602dbf56,e0f230f65adff9f3,c708cd79428a9b8f,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674984916592698156,1674984916607946511,15248
9b963d3ba17ae6fd2bcb8730602dbf56,d2621c46716098d9,e0f230f65adff9f3,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674984916596000000,1674984916608265396,12265
