TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
e45408b674e2196a8ec8b5acdee5512b,f6e619f1271d0654,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989079478000000,1674989079643899500,165899
e45408b674e2196a8ec8b5acdee5512b,ebb1e207a5dc5d3b,f6e619f1271d0654,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989079478687894,1674989079643124422,164436
e45408b674e2196a8ec8b5acdee5512b,6efeb5120b2c213c,f6e619f1271d0654,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674989079479638770,1674989079643278576,163639
e45408b674e2196a8ec8b5acdee5512b,c98cf8ff8e658811,6efeb5120b2c213c,ts-auth-service-7f8d7d756d-k7b9j,/api/v1/users/login,1674989079486000000,1674989079641689104,155689
e45408b674e2196a8ec8b5acdee5512b,c40ff8aa2f139f59,c98cf8ff8e658811,ts-auth-service-7f8d7d756d-k7b9j,UserController.getToken,1674989079487956737,1674989079641144318,153187
e45408b674e2196a8ec8b5acdee5512b,c464ce998d1792e4,c40ff8aa2f139f59,ts-auth-service-7f8d7d756d-k7b9j,HTTP GET,1674989079489497676,1674989079494201971,4704
e45408b674e2196a8ec8b5acdee5512b,58fd9ac359101f4e,c464ce998d1792e4,ts-verification-code-service-7b6dc75c45-2z9p2,/api/v1/verifycode/verify/{verifyCode},1674989079491000000,1674989079494070827,3070
e45408b674e2196a8ec8b5acdee5512b,1bb5890d53844e2c,58fd9ac359101f4e,ts-verification-code-service-7b6dc75c45-2z9p2,VerifyCodeController.verifyCode,1674989079492281025,1674989079493693839,1412
e45408b674e2196a8ec8b5acdee5512b,f59680558e695a20,c40ff8aa2f139f59,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674989079494766952,1674989079496365410,1598
e45408b674e2196a8ec8b5acdee5512b,194f85a119f56af2,c40ff8aa2f139f59,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674989079639361528,1674989079640140999,779
e45408b674e2196a8ec8b5acdee5512b,c89971253afbccd5,f59680558e695a20,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674989079494939193,1674989079496331929,1392
e45408b674e2196a8ec8b5acdee5512b,9c047b022692eb6f,194f85a119f56af2,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674989079639525975,1674989079640110862,584
e45408b674e2196a8ec8b5acdee5512b,48b1669857b83ea0,c89971253afbccd5,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674989079495597734,1674989079496097430,499
e45408b674e2196a8ec8b5acdee5512b,27a50ff85e2f5765,c40ff8aa2f139f59,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.user_roles,1674989079638549586,1674989079639112687,563
e45408b674e2196a8ec8b5acdee5512b,1b3de042a36913d0,9c047b022692eb6f,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674989079639647537,1674989079640041695,394
f158b31b8979177c80d6fe05b42ecd71,6d93091fe04bf300,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989063251000000,1674989063319563112,68563
f158b31b8979177c80d6fe05b42ecd71,c41344815d85fc16,6d93091fe04bf300,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989063251779848,1674989063319393223,67613
f158b31b8979177c80d6fe05b42ecd71,e46649aa2dd43f40,6d93091fe04bf300,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674989063253000067,1674989063319534182,66534
f158b31b8979177c80d6fe05b42ecd71,c4c68af2be2304bd,e46649aa2dd43f40,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674989063255000000,1674989063318208079,63208
f158b31b8979177c80d6fe05b42ecd71,563abb1a361dfda5,c4c68af2be2304bd,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674989063256330024,1674989063317707582,61377
f158b31b8979177c80d6fe05b42ecd71,a7bf16c3c847cfc1,563abb1a361dfda5,ts-food-service-f5756978c-k8vqf,HTTP GET,1674989063257361125,1674989063270253474,12892
f158b31b8979177c80d6fe05b42ecd71,5fcf65794bf186eb,563abb1a361dfda5,ts-food-service-f5756978c-k8vqf,HTTP GET,1674989063271896534,1674989063293863651,21967
f158b31b8979177c80d6fe05b42ecd71,b94b3af427ba1e94,563abb1a361dfda5,ts-food-service-f5756978c-k8vqf,HTTP POST,1674989063294320067,1674989063314709628,20389
f158b31b8979177c80d6fe05b42ecd71,19edabe65b283b43,a7bf16c3c847cfc1,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674989063262000000,1674989063271523099,9523
f158b31b8979177c80d6fe05b42ecd71,886e2c45ceef1813,19edabe65b283b43,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674989063264659975,1674989063270364084,5704
f158b31b8979177c80d6fe05b42ecd71,704a809d1ffde21a,886e2c45ceef1813,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674989063265690210,1674989063268607794,2917
f158b31b8979177c80d6fe05b42ecd71,ec5dc4e80e9f18ad,704a809d1ffde21a,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674989063266195527,1674989063268588395,2392
f158b31b8979177c80d6fe05b42ecd71,de4bf68cfc865e78,ec5dc4e80e9f18ad,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674989063267472073,1674989063268016380,544
f158b31b8979177c80d6fe05b42ecd71,9e9ef57e19aed995,886e2c45ceef1813,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674989063269264585,1674989063269714224,449
f158b31b8979177c80d6fe05b42ecd71,d2ac3c9dda158378,5fcf65794bf186eb,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674989063275000000,1674989063294261286,19261
f158b31b8979177c80d6fe05b42ecd71,52c729f7a71daf77,d2ac3c9dda158378,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674989063275606995,1674989063294077578,18470
f158b31b8979177c80d6fe05b42ecd71,051bee0486d2f476,52c729f7a71daf77,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674989063275981016,1674989063277062432,1081
f158b31b8979177c80d6fe05b42ecd71,7aa9b1f17ca20949,051bee0486d2f476,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674989063276102221,1674989063277052156,949
f158b31b8979177c80d6fe05b42ecd71,a2ccdc35124d2998,7aa9b1f17ca20949,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674989063276583979,1674989063276959166,375
