TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
11d26553fcea713b0d0c571a7bdeebee,aac194bd2d9a5bc5,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989153324000000,1674989153466530905,142530
11d26553fcea713b0d0c571a7bdeebee,4e82ff9758e075cd,aac194bd2d9a5bc5,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989153324772868,1674989153466334515,141561
11d26553fcea713b0d0c571a7bdeebee,cb2d3dd7f58a289b,aac194bd2d9a5bc5,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674989153325875648,1674989153466502755,140627
11d26553fcea713b0d0c571a7bdeebee,4f7f9296271d0a7a,cb2d3dd7f58a289b,ts-travel2-service-5c66d57d58-6mp2b,/api/v1/travel2service/trips/left,1674989153328000000,1674989153465778763,137778
11d26553fcea713b0d0c571a7bdeebee,6af7fef4a65463de,4f7f9296271d0a7a,ts-travel2-service-5c66d57d58-6mp2b,Travel2Controller.queryInfo,1674989153328852058,1674989153465306211,136454
11d26553fcea713b0d0c571a7bdeebee,8df22ff549410e6c,6af7fef4a65463de,ts-travel2-service-5c66d57d58-6mp2b,TripRepository.findAll,1674989153329529669,1674989153333324143,3794
11d26553fcea713b0d0c571a7bdeebee,b65a13044b6aaa0b,8df22ff549410e6c,ts-travel2-service-5c66d57d58-6mp2b,SELECT Trip,1674989153331406365,1674989153332271466,865
11d26553fcea713b0d0c571a7bdeebee,a2e3e9b0bcd71854,8df22ff549410e6c,ts-travel2-service-5c66d57d58-6mp2b,Transaction.commit,1674989153332298571,1674989153332987389,688
11d26553fcea713b0d0c571a7bdeebee,f7239d8fa3f02c2f,b65a13044b6aaa0b,ts-travel2-service-5c66d57d58-6mp2b,SELECT ts.trip2,1674989153331523834,1674989153332159108,635
11d26553fcea713b0d0c571a7bdeebee,46cbc4e34dbbace3,6af7fef4a65463de,ts-travel2-service-5c66d57d58-6mp2b,HTTP POST,1674989153333884969,1674989153389236682,55351
11d26553fcea713b0d0c571a7bdeebee,c6b6f43d337c7c75,6af7fef4a65463de,ts-travel2-service-5c66d57d58-6mp2b,HTTP POST,1674989153390922840,1674989153434316245,43393
11d26553fcea713b0d0c571a7bdeebee,175f102bd1465045,6af7fef4a65463de,ts-travel2-service-5c66d57d58-6mp2b,HTTP POST,1674989153435324323,1674989153464149456,28825
11d26553fcea713b0d0c571a7bdeebee,a354446d01f67708,46cbc4e34dbbace3,ts-basic-service-5dc8d4f9fd-46997,/api/v1/basicservice/basic/travels,1674989153336000000,1674989153388044003,52044
