TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
cf420bef7c53b3ee4a661e1626a43cb0,1b8610efff1207b0,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674987684735000000,1674987684850367798,115367
cf420bef7c53b3ee4a661e1626a43cb0,24641e6027c3ca48,1b8610efff1207b0,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674987684735778092,1674987684850166559,114388
cf420bef7c53b3ee4a661e1626a43cb0,6014485c78f9a904,1b8610efff1207b0,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674987684736858968,1674987684850330674,113471
cf420bef7c53b3ee4a661e1626a43cb0,ad82afcf48793619,6014485c78f9a904,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/trips/left,1674987684739000000,1674987684849996787,110996
cf420bef7c53b3ee4a661e1626a43cb0,c05ffa4f2043893a,ad82afcf48793619,ts-travel-service-64469b5b48-25zj6,TravelController.queryInfo,1674987684739796067,1674987684849571577,109775
cf420bef7c53b3ee4a661e1626a43cb0,edf67cb99f1af0c0,c05ffa4f2043893a,ts-travel-service-64469b5b48-25zj6,TripRepository.findAll,1674987684740346793,1674987684742204931,1858
cf420bef7c53b3ee4a661e1626a43cb0,2dede3f08f7fabc7,edf67cb99f1af0c0,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674987684741084479,1674987684741675549,591
cf420bef7c53b3ee4a661e1626a43cb0,d018bd1d3a2cb1cd,edf67cb99f1af0c0,ts-travel-service-64469b5b48-25zj6,Transaction.commit,1674987684741697821,1674987684742041563,343
cf420bef7c53b3ee4a661e1626a43cb0,6adf4e8201034430,2dede3f08f7fabc7,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674987684741206399,1674987684741553971,347
cf420bef7c53b3ee4a661e1626a43cb0,f0ed5c8de2b533b2,c05ffa4f2043893a,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674987684743018680,1674987684798266409,55247
cf420bef7c53b3ee4a661e1626a43cb0,1028bdcdcf824f96,c05ffa4f2043893a,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674987684799238115,1674987684833725475,34487
cf420bef7c53b3ee4a661e1626a43cb0,884444edc5a321d3,c05ffa4f2043893a,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674987684834586797,1674987684848488310,13901
