TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
af5e3f32029cbac8563246f64040bc7e,221c0c30c266162f,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674991230051000000,1674991230105698444,54698
af5e3f32029cbac8563246f64040bc7e,a3752180e827f2ad,221c0c30c266162f,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674991230051602451,1674991230105546796,53944
af5e3f32029cbac8563246f64040bc7e,37bc240ce4873ff2,221c0c30c266162f,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674991230052575648,1674991230105669144,53093
af5e3f32029cbac8563246f64040bc7e,c015851d05f03d9a,37bc240ce4873ff2,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674991230054000000,1674991230104677937,50677
af5e3f32029cbac8563246f64040bc7e,31080fe0b1107c4c,c015851d05f03d9a,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674991230055137529,1674991230104135884,48998
af5e3f32029cbac8563246f64040bc7e,c77b6ec4eb845c33,31080fe0b1107c4c,ts-food-service-f5756978c-k8vqf,HTTP GET,1674991230056063317,1674991230064774098,8710
af5e3f32029cbac8563246f64040bc7e,8e9a3b4219e735c6,31080fe0b1107c4c,ts-food-service-f5756978c-k8vqf,HTTP GET,1674991230065753631,1674991230085456310,19702
af5e3f32029cbac8563246f64040bc7e,310dee97ca8093f6,31080fe0b1107c4c,ts-food-service-f5756978c-k8vqf,HTTP POST,1674991230085974659,1674991230102033160,16058
af5e3f32029cbac8563246f64040bc7e,b67948c7c13ba02f,c77b6ec4eb845c33,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674991230059000000,1674991230065012530,6012
af5e3f32029cbac8563246f64040bc7e,003d10c4cd8e6e7c,b67948c7c13ba02f,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674991230060055569,1674991230064620537,4564
af5e3f32029cbac8563246f64040bc7e,3652ef6cba22f41d,003d10c4cd8e6e7c,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674991230060901412,1674991230063250248,2348
af5e3f32029cbac8563246f64040bc7e,283272e1bdd48f51,3652ef6cba22f41d,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674991230061155685,1674991230063240356,2084
af5e3f32029cbac8563246f64040bc7e,c8ec7f8e3fcd9335,283272e1bdd48f51,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674991230061867450,1674991230062869784,1002
af5e3f32029cbac8563246f64040bc7e,fa487c5b71cc5e29,003d10c4cd8e6e7c,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674991230063651595,1674991230064139829,488
af5e3f32029cbac8563246f64040bc7e,0031bf8b446bf40f,8e9a3b4219e735c6,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674991230068000000,1674991230085249314,17249
af5e3f32029cbac8563246f64040bc7e,016bb2f029d01d30,0031bf8b446bf40f,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674991230068589771,1674991230085054618,16464
af5e3f32029cbac8563246f64040bc7e,01a645ba0ce6d659,016bb2f029d01d30,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674991230068954625,1674991230069932979,978
af5e3f32029cbac8563246f64040bc7e,8f71e8f36bbfc4eb,01a645ba0ce6d659,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674991230069127678,1674991230069905651,777
af5e3f32029cbac8563246f64040bc7e,b449daab4d49b06c,8f71e8f36bbfc4eb,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674991230069349905,1674991230069812712,462
af5e3f32029cbac8563246f64040bc7e,b61fefb9a8f3077d,016bb2f029d01d30,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674991230070281499,1674991230083694322,13412
af5e3f32029cbac8563246f64040bc7e,814e75ad5db8cde6,b61fefb9a8f3077d,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674991230073000000,1674991230083523412,10523
af5e3f32029cbac8563246f64040bc7e,5d25b1672a4f472f,814e75ad5db8cde6,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674991230074019184,1674991230083098765,9079
af5e3f32029cbac8563246f64040bc7e,9d66767c6531dbc5,5d25b1672a4f472f,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674991230074932891,1674991230080268099,5335
af5e3f32029cbac8563246f64040bc7e,f47b97e8bb63707d,9d66767c6531dbc5,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1674991230076720002,1674991230077787928,1067
af5e3f32029cbac8563246f64040bc7e,7a3735e785db06a8,9d66767c6531dbc5,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1674991230077807069,1674991230079309162,1502
af5e3f32029cbac8563246f64040bc7e,92240f572de2e375,f47b97e8bb63707d,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674991230076843363,1674991230077610519,767
af5e3f32029cbac8563246f64040bc7e,4b7d8f5c71cd6617,5d25b1672a4f472f,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674991230080622846,1674991230081458932,836
af5e3f32029cbac8563246f64040bc7e,0d8df899b35cb51a,5d25b1672a4f472f,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674991230081669263,1674991230082784411,1115
af5e3f32029cbac8563246f64040bc7e,86e68ecb405fa82c,310dee97ca8093f6,ts-station-food-service-dc4d75dd-fw6ft,/api/v1/stationfoodservice/stationfoodstores,1674991230089000000,1674991230102670846,13670
af5e3f32029cbac8563246f64040bc7e,05e8a4c5cf62b957,86e68ecb405fa82c,ts-station-food-service-dc4d75dd-fw6ft,StationFoodController.getFoodStoresByStationNames,1674991230091895767,1674991230101193117,9297
af5e3f32029cbac8563246f64040bc7e,bc9aa351080af452,05e8a4c5cf62b957,ts-station-food-service-dc4d75dd-fw6ft,StationFoodRepository.findByStationNameIn,1674991230094087182,1674991230099486060,5398
af5e3f32029cbac8563246f64040bc7e,a4af758e34a06fe0,bc9aa351080af452,ts-station-food-service-dc4d75dd-fw6ft,SELECT StationFoodStore,1674991230094697345,1674991230099355660,4658
af5e3f32029cbac8563246f64040bc7e,ae2a5a715a1f8b42,a4af758e34a06fe0,ts-station-food-service-dc4d75dd-fw6ft,SELECT ts.station_food_store,1674991230096909779,1674991230098509703,1599
c85ce66e6bc282c811ecb64a45c40f83,04bfe37f6b5c6b3a,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674991210959000000,1674991211018629660,59629
c85ce66e6bc282c811ecb64a45c40f83,487216135c21dc93,04bfe37f6b5c6b3a,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674991210959735713,1674991211018449501,58713
c85ce66e6bc282c811ecb64a45c40f83,c71d955c43ba6e13,04bfe37f6b5c6b3a,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674991210960750757,1674991211018593578,57842
c85ce66e6bc282c811ecb64a45c40f83,2b78a17db6968fbb,c71d955c43ba6e13,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674991210963000000,1674991211017842519,54842
c85ce66e6bc282c811ecb64a45c40f83,3169de5ad6175e5c,2b78a17db6968fbb,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674991210964427415,1674991211017238170,52810
c85ce66e6bc282c811ecb64a45c40f83,4daa87b0a32addce,3169de5ad6175e5c,ts-food-service-f5756978c-k8vqf,HTTP GET,1674991210965451983,1674991210974825531,9373
c85ce66e6bc282c811ecb64a45c40f83,2a6a4a8a3aa15627,3169de5ad6175e5c,ts-food-service-f5756978c-k8vqf,HTTP GET,1674991210976046431,1674991210998520679,22474
c85ce66e6bc282c811ecb64a45c40f83,e8613a1eeb4c063a,3169de5ad6175e5c,ts-food-service-f5756978c-k8vqf,HTTP POST,1674991210999122113,1674991211015735315,16613
c85ce66e6bc282c811ecb64a45c40f83,66b372f1c4f52eb7,4daa87b0a32addce,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1674991210968000000,1674991210974331511,6331
c85ce66e6bc282c811ecb64a45c40f83,bbc7479573313d72,66b372f1c4f52eb7,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1674991210969311036,1674991210973904353,4593
c85ce66e6bc282c811ecb64a45c40f83,00a62ae56ad7ff01,bbc7479573313d72,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1674991210970049716,1674991210972313087,2263
c85ce66e6bc282c811ecb64a45c40f83,b470794a7ca24a1f,00a62ae56ad7ff01,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1674991210970346674,1674991210972294636,1947
c85ce66e6bc282c811ecb64a45c40f83,28cef262e2a1e4ab,b470794a7ca24a1f,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1674991210971252633,1674991210971858656,606
c85ce66e6bc282c811ecb64a45c40f83,0eb0fa051be7cac6,bbc7479573313d72,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1674991210972772606,1674991210973268753,496
c85ce66e6bc282c811ecb64a45c40f83,faffe38ad3926bff,2a6a4a8a3aa15627,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1674991210978000000,1674991210997690403,19690
c85ce66e6bc282c811ecb64a45c40f83,c756f4b117060594,faffe38ad3926bff,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1674991210978935652,1674991210997416996,18481
c85ce66e6bc282c811ecb64a45c40f83,e9490f1ffedd3209,c756f4b117060594,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1674991210979603745,1674991210980876086,1272
c85ce66e6bc282c811ecb64a45c40f83,315df6125b03f37f,e9490f1ffedd3209,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674991210979783911,1674991210980845971,1062
c85ce66e6bc282c811ecb64a45c40f83,4c75151eba9f7de1,315df6125b03f37f,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674991210980033747,1674991210980727549,693
c85ce66e6bc282c811ecb64a45c40f83,a328909f63c7dad5,c756f4b117060594,ts-travel-service-64469b5b48-25zj6,HTTP GET,1674991210981378228,1674991210995587015,14208
c85ce66e6bc282c811ecb64a45c40f83,723eedf50f265eb4,a328909f63c7dad5,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1674991210985000000,1674991210996149131,11149
c85ce66e6bc282c811ecb64a45c40f83,ed144187066dbae1,723eedf50f265eb4,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1674991210986090799,1674991210995444089,9353
c85ce66e6bc282c811ecb64a45c40f83,ede68dd38a680b35,ed144187066dbae1,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1674991210987049218,1674991210992633570,5584
c85ce66e6bc282c811ecb64a45c40f83,7028513d7c66fb6a,ede68dd38a680b35,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1674991210989546327,1674991210990712824,1166
c85ce66e6bc282c811ecb64a45c40f83,fadcd154ba768e90,ede68dd38a680b35,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1674991210990732261,1674991210992037076,1304
c85ce66e6bc282c811ecb64a45c40f83,447b6cabf7123bc6,7028513d7c66fb6a,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1674991210989716384,1674991210990529633,813
c85ce66e6bc282c811ecb64a45c40f83,4b8bde38a7c9190e,ed144187066dbae1,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1674991210992999204,1674991210994035591,1036
c85ce66e6bc282c811ecb64a45c40f83,4c701ba357867ab9,ed144187066dbae1,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_distances,1674991210994235178,1674991210995034799,799
c85ce66e6bc282c811ecb64a45c40f83,bacce409e8dfe7c5,e8613a1eeb4c063a,ts-station-food-service-dc4d75dd-fw6ft,/api/v1/stationfoodservice/stationfoodstores,1674991211002000000,1674991211015287577,13287
c85ce66e6bc282c811ecb64a45c40f83,1f9ab43ce455fcd6,bacce409e8dfe7c5,ts-station-food-service-dc4d75dd-fw6ft,StationFoodController.getFoodStoresByStationNames,1674991211004601217,1674991211014092299,9491
c85ce66e6bc282c811ecb64a45c40f83,40e067ffca05aed2,1f9ab43ce455fcd6,ts-station-food-service-dc4d75dd-fw6ft,StationFoodRepository.findByStationNameIn,1674991211006764954,1674991211012825167,6060
c85ce66e6bc282c811ecb64a45c40f83,5ee0622acab2152a,40e067ffca05aed2,ts-station-food-service-dc4d75dd-fw6ft,SELECT StationFoodStore,1674991211007524415,1674991211012713201,5188
c85ce66e6bc282c811ecb64a45c40f83,5d0bb70c5e9f606a,5ee0622acab2152a,ts-station-food-service-dc4d75dd-fw6ft,SELECT ts.station_food_store,1674991211009373245,1674991211010839559,1466
172517cb126b4fc7aebd6df945971d62,a8be6a485417d5d5,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674991238233000000,1674991239024234040,791234
172517cb126b4fc7aebd6df945971d62,e56c5278ddcc4bd7,a8be6a485417d5d5,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674991238233554097,1674991239024026133,790472
172517cb126b4fc7aebd6df945971d62,0e9435070d37d0e7,a8be6a485417d5d5,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674991238234420281,1674991239024178585,789758
172517cb126b4fc7aebd6df945971d62,19cf74c0f1a598af,0e9435070d37d0e7,ts-preserve-other-service-66646bdb5b-fw7x9,/api/v1/preserveotherservice/preserveOther,1674991238238000000,1674991239022975630,784975
172517cb126b4fc7aebd6df945971d62,202c1becbad8ab46,19cf74c0f1a598af,ts-preserve-other-service-66646bdb5b-fw7x9,PreserveOtherController.preserve,1674991238240635986,1674991239017307022,776671
172517cb126b4fc7aebd6df945971d62,b689e0faef20257c,19cf74c0f1a598af,ts-preserve-other-service-66646bdb5b-fw7x9,BasicErrorController.error,1674991239021508347,1674991239022712389,1204
172517cb126b4fc7aebd6df945971d62,53aa4d587670a04d,202c1becbad8ab46,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674991238242775200,1674991238284257573,41482
172517cb126b4fc7aebd6df945971d62,926b6575e5a89a86,202c1becbad8ab46,ts-preserve-other-service-66646bdb5b-fw7x9,HTTP GET,1674991238285208650,1674991238344616289,59407
