TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
bb0c810bd6193a9b4a9268f39c4d0954,3ffa4c65402f97b5,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989204067000000,1674989204111044856,44044
bb0c810bd6193a9b4a9268f39c4d0954,937b38196f0ec6ce,3ffa4c65402f97b5,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989204067637517,1674989204110854059,43216
bb0c810bd6193a9b4a9268f39c4d0954,6318f59648769c55,3ffa4c65402f97b5,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674989204068651190,1674989204110973919,42322
bb0c810bd6193a9b4a9268f39c4d0954,d67570d3c5743ae2,6318f59648769c55,ts-inside-payment-service-6f94c49ccd-4rdb2,/api/v1/inside_pay_service/inside_payment,1674989204072000000,1674989204109839351,37839
bb0c810bd6193a9b4a9268f39c4d0954,9de3d0543415de7f,d67570d3c5743ae2,ts-inside-payment-service-6f94c49ccd-4rdb2,InsidePaymentController.pay,1674989204074874541,1674989204108837515,33962
bb0c810bd6193a9b4a9268f39c4d0954,ca895ad0af9b17a0,9de3d0543415de7f,ts-inside-payment-service-6f94c49ccd-4rdb2,HTTP GET,1674989204077028914,1674989204106599836,29570
bb0c810bd6193a9b4a9268f39c4d0954,c7ff8196f8061e4b,ca895ad0af9b17a0,ts-order-service-5b67c48447-mv5hb,/api/v1/orderservice/order/{orderId},1674989204078000000,1674989204081839976,3839
bb0c810bd6193a9b4a9268f39c4d0954,432d17de2ad9ec15,c7ff8196f8061e4b,ts-order-service-5b67c48447-mv5hb,OrderController.getOrderById,1674989204078320434,1674989204081699573,3379
bb0c810bd6193a9b4a9268f39c4d0954,65f9277054929088,432d17de2ad9ec15,ts-order-service-5b67c48447-mv5hb,OrderRepository.findById,1674989204078558085,1674989204081360252,2802
bb0c810bd6193a9b4a9268f39c4d0954,ddff887c9a243c92,65f9277054929088,ts-order-service-5b67c48447-mv5hb,Session.find order.entity.Order,1674989204079467031,1674989204080137205,670
bb0c810bd6193a9b4a9268f39c4d0954,3e68115237b6bb80,65f9277054929088,ts-order-service-5b67c48447-mv5hb,Transaction.commit,1674989204080146164,1674989204080992256,846
bb0c810bd6193a9b4a9268f39c4d0954,49b53a052b23d7b4,ddff887c9a243c92,ts-order-service-5b67c48447-mv5hb,SELECT ts.orders,1674989204079526519,1674989204080065878,539
a898023dff954328f6af35717168f605,a42a1a1f7ba8f659,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674989186962000000,1674989187033532604,71532
a898023dff954328f6af35717168f605,5214897a855b7135,a42a1a1f7ba8f659,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674989186962674732,1674989187033350798,70676
a898023dff954328f6af35717168f605,9400bf29e70cc9f9,a42a1a1f7ba8f659,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1674989186963915613,1674989187033511541,69595
a898023dff954328f6af35717168f605,2d4d5f6894214fbc,9400bf29e70cc9f9,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1674989186966000000,1674989187032284307,66284
a898023dff954328f6af35717168f605,0facef5a41746504,2d4d5f6894214fbc,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1674989186968024484,1674989187031640118,63615
