TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
4026a08dc70dd8172abd55d8d6a282b0,9bc7e0fb2bd666d1,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674982717216000000,1674982717728766116,512766
4026a08dc70dd8172abd55d8d6a282b0,1631c8695a6ccc24,9bc7e0fb2bd666d1,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674982717217165892,1674982717728479526,511313
4026a08dc70dd8172abd55d8d6a282b0,fdf1150435162d40,9bc7e0fb2bd666d1,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674982717218466989,1674982717728711489,510244
4026a08dc70dd8172abd55d8d6a282b0,95546bd0e8b1c19d,fdf1150435162d40,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/trips/left,1674982717220000000,1674982717727125165,507125
4026a08dc70dd8172abd55d8d6a282b0,1613ecbe6848bde3,95546bd0e8b1c19d,ts-travel-service-64469b5b48-25zj6,TravelController.queryInfo,1674982717220908151,1674982717726614554,505706
4026a08dc70dd8172abd55d8d6a282b0,bd64e267e9bcc9c4,1613ecbe6848bde3,ts-travel-service-64469b5b48-25zj6,TripRepository.findAll,1674982717221667569,1674982717223847027,2179
4026a08dc70dd8172abd55d8d6a282b0,a369211073a41ea9,bd64e267e9bcc9c4,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674982717222644338,1674982717223282675,638
4026a08dc70dd8172abd55d8d6a282b0,eed3184a430b7b0d,bd64e267e9bcc9c4,ts-travel-service-64469b5b48-25zj6,Transaction.commit,1674982717223310740,1674982717223668567,357
4026a08dc70dd8172abd55d8d6a282b0,f91f9b0ed8626791,a369211073a41ea9,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674982717222756766,1674982717223153886,397
4026a08dc70dd8172abd55d8d6a282b0,b41cda2017b12a7c,1613ecbe6848bde3,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674982717224640545,1674982717327436315,102795
4026a08dc70dd8172abd55d8d6a282b0,3efea75cd1a6f696,1613ecbe6848bde3,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674982717328995447,1674982717381319240,52323
4026a08dc70dd8172abd55d8d6a282b0,555fc725c0358ab7,1613ecbe6848bde3,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674982717382192730,1674982717398724919,16532
4026a08dc70dd8172abd55d8d6a282b0,6d80405db46c0d63,1613ecbe6848bde3,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674982717399853746,1674982717432924071,33070
