TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
8c940c3d26d92e0825812d16fdcfd454,691626659f738b76,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674984905782000000,1674984905996189432,214189
8c940c3d26d92e0825812d16fdcfd454,fdf4808f31d0c51a,691626659f738b76,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674984905782628277,1674984905995973434,213345
8c940c3d26d92e0825812d16fdcfd454,02378a0945f1daf8,691626659f738b76,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674984905783898264,1674984905996173788,212275
8c940c3d26d92e0825812d16fdcfd454,75fe8d9333a0c0c5,02378a0945f1daf8,ts-auth-service-7f8d7d756d-k7b9j,/api/v1/users/login,1674984905787000000,1674984905995116066,208116
8c940c3d26d92e0825812d16fdcfd454,9f5b6a53219de09e,75fe8d9333a0c0c5,ts-auth-service-7f8d7d756d-k7b9j,UserController.getToken,1674984905789318434,1674984905994347613,205029
8c940c3d26d92e0825812d16fdcfd454,9b7ef33fbc03e167,9f5b6a53219de09e,ts-auth-service-7f8d7d756d-k7b9j,HTTP GET,1674984905790969943,1674984905797365709,6395
8c940c3d26d92e0825812d16fdcfd454,c6df9545191ec1d7,9b7ef33fbc03e167,ts-verification-code-service-7b6dc75c45-2z9p2,/api/v1/verifycode/verify/{verifyCode},1674984905793000000,1674984905796521074,3521
8c940c3d26d92e0825812d16fdcfd454,a0dbae4c28010442,c6df9545191ec1d7,ts-verification-code-service-7b6dc75c45-2z9p2,VerifyCodeController.verifyCode,1674984905794542751,1674984905796041365,1498
8c940c3d26d92e0825812d16fdcfd454,ef9c96d0f7918e8a,9f5b6a53219de09e,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674984905798066799,1674984905800248997,2182
8c940c3d26d92e0825812d16fdcfd454,01063046f567a246,9f5b6a53219de09e,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674984905939268751,1674984905993106561,53837
8c940c3d26d92e0825812d16fdcfd454,2a486dba59be8e1d,ef9c96d0f7918e8a,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674984905798407546,1674984905800204815,1797
8c940c3d26d92e0825812d16fdcfd454,72762ff44f01b76a,01063046f567a246,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674984905939470505,1674984905993077220,53606
8c940c3d26d92e0825812d16fdcfd454,d350d3023bce69cd,2a486dba59be8e1d,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674984905799287483,1674984905799884593,597
8c940c3d26d92e0825812d16fdcfd454,5de65413d38a4450,9f5b6a53219de09e,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.user_roles,1674984905938237609,1674984905939003248,765
8c940c3d26d92e0825812d16fdcfd454,9b539a5899e1a1ec,72762ff44f01b76a,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674984905939580429,1674984905992982473,53402
60315b1db0be5767126c4d5291862509,9dd61e1eaa9927d2,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674984869148000000,1674984869310724785,162724
60315b1db0be5767126c4d5291862509,a7006f71a24ff8a5,9dd61e1eaa9927d2,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674984869148542811,1674984869310521513,161978
60315b1db0be5767126c4d5291862509,b7d1e448f63692d5,9dd61e1eaa9927d2,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674984869149731398,1674984869310679810,160948
60315b1db0be5767126c4d5291862509,577e043ba543b774,b7d1e448f63692d5,ts-auth-service-7f8d7d756d-k7b9j,/api/v1/users/login,1674984869152000000,1674984869309833034,157833
60315b1db0be5767126c4d5291862509,897fb3c7f7ecb69c,577e043ba543b774,ts-auth-service-7f8d7d756d-k7b9j,UserController.getToken,1674984869153534184,1674984869309251963,155717
60315b1db0be5767126c4d5291862509,5fba0f29a8e2b471,897fb3c7f7ecb69c,ts-auth-service-7f8d7d756d-k7b9j,HTTP GET,1674984869154739539,1674984869158690016,3950
60315b1db0be5767126c4d5291862509,87352a269a64aac6,5fba0f29a8e2b471,ts-verification-code-service-7b6dc75c45-2z9p2,/api/v1/verifycode/verify/{verifyCode},1674984869156000000,1674984869158652900,2652
60315b1db0be5767126c4d5291862509,4a241010010cd6c1,87352a269a64aac6,ts-verification-code-service-7b6dc75c45-2z9p2,VerifyCodeController.verifyCode,1674984869157053022,1674984869158300354,1247
60315b1db0be5767126c4d5291862509,baa5049529ee75e5,897fb3c7f7ecb69c,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674984869159241865,1674984869160900474,1658
60315b1db0be5767126c4d5291862509,ff359f7dc00ddcf0,897fb3c7f7ecb69c,ts-auth-service-7f8d7d756d-k7b9j,UserRepository.findByUsername,1674984869307622096,1674984869308398592,776
60315b1db0be5767126c4d5291862509,147f750737b70677,baa5049529ee75e5,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674984869159475541,1674984869160866717,1391
60315b1db0be5767126c4d5291862509,fcad9965330fe771,ff359f7dc00ddcf0,ts-auth-service-7f8d7d756d-k7b9j,SELECT User,1674984869307781539,1674984869308375248,593
60315b1db0be5767126c4d5291862509,85a59b13519990f6,147f750737b70677,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674984869160139295,1674984869160654277,514
60315b1db0be5767126c4d5291862509,c0f8953a9c5a5aa0,897fb3c7f7ecb69c,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.user_roles,1674984869306835026,1674984869307428539,593
60315b1db0be5767126c4d5291862509,c300a80846becbb6,fcad9965330fe771,ts-auth-service-7f8d7d756d-k7b9j,SELECT ts.auth_user,1674984869307892593,1674984869308305175,412
3a27fbcd01c9a6348bc5a1b5abd40402,faa882325fcadae2,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1674984862866000000,1674984862904217931,38217
3a27fbcd01c9a6348bc5a1b5abd40402,72418ac17fc531ff,faa882325fcadae2,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1674984862867421656,1674984862903982150,36560
3a27fbcd01c9a6348bc5a1b5abd40402,f2d6927bb33b4510,faa882325fcadae2,ts-gateway-service-6f6cfc45b-h5m2n,HTTP POST,1674984862868983577,1674984862904183092,35199
3a27fbcd01c9a6348bc5a1b5abd40402,1c3e4105a219d126,f2d6927bb33b4510,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/trips/left,1674984862872000000,1674984862902618872,30618
3a27fbcd01c9a6348bc5a1b5abd40402,39d3201359891046,1c3e4105a219d126,ts-travel-service-64469b5b48-25zj6,TravelController.queryInfo,1674984862873489425,1674984862897805344,24315
3a27fbcd01c9a6348bc5a1b5abd40402,cbab83bd9ed3ddb0,1c3e4105a219d126,ts-travel-service-64469b5b48-25zj6,BasicErrorController.error,1674984862901948268,1674984862902450227,501
3a27fbcd01c9a6348bc5a1b5abd40402,7df5deb765587e49,39d3201359891046,ts-travel-service-64469b5b48-25zj6,TripRepository.findAll,1674984862874483238,1674984862877107822,2624
3a27fbcd01c9a6348bc5a1b5abd40402,90c41cf8e3036ca2,7df5deb765587e49,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1674984862875820563,1674984862876538127,717
3a27fbcd01c9a6348bc5a1b5abd40402,06c0e043a72ef635,7df5deb765587e49,ts-travel-service-64469b5b48-25zj6,Transaction.commit,1674984862876571850,1674984862876935208,363
3a27fbcd01c9a6348bc5a1b5abd40402,d847cfb58bd2ad19,90c41cf8e3036ca2,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1674984862875992413,1674984862876404101,411
3a27fbcd01c9a6348bc5a1b5abd40402,8298250accb5b5eb,39d3201359891046,ts-travel-service-64469b5b48-25zj6,HTTP POST,1674984862878124102,1674984862897573252,19449
3a27fbcd01c9a6348bc5a1b5abd40402,21c06833f4bf90da,8298250accb5b5eb,ts-basic-service-5dc8d4f9fd-46997,/api/v1/basicservice/basic/travels,1674984862882000000,1674984862897201285,15201
3a27fbcd01c9a6348bc5a1b5abd40402,91e152e73827ffc2,21c06833f4bf90da,ts-basic-service-5dc8d4f9fd-46997,BasicController.queryForTravels,1674984862883817331,1674984862893536268,9718
3a27fbcd01c9a6348bc5a1b5abd40402,984954d1a1e23322,21c06833f4bf90da,ts-basic-service-5dc8d4f9fd-46997,BasicErrorController.error,1674984862896672673,1674984862897077137,404
3a27fbcd01c9a6348bc5a1b5abd40402,d26f3ec56849108d,91e152e73827ffc2,ts-basic-service-5dc8d4f9fd-46997,HTTP POST,1674984862885309947,1674984862892765843,7455
3a27fbcd01c9a6348bc5a1b5abd40402,56300bd81b602a43,d26f3ec56849108d,ts-station-service-7f4f5f6f77-5qb6j,/api/v1/stationservice/stations/idlist,1674984862888000000,1674984862892734394,4734
3a27fbcd01c9a6348bc5a1b5abd40402,9193b6f182190c57,56300bd81b602a43,ts-station-service-7f4f5f6f77-5qb6j,StationController.queryForIdBatch,1674984862889041629,1674984862892406106,3364
3a27fbcd01c9a6348bc5a1b5abd40402,5b3786c281e93983,9193b6f182190c57,ts-station-service-7f4f5f6f77-5qb6j,StationRepository.findByNames,1674984862890107644,1674984862892057107,1949
3a27fbcd01c9a6348bc5a1b5abd40402,7da3583dd9fb4eee,5b3786c281e93983,ts-station-service-7f4f5f6f77-5qb6j,SELECT station,1674984862890335102,1674984862892022574,1687
