TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
564855e40decae7face01e63cc36e0af,53d28c95f415b6a3,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1675006948262000000,1675006948316397911,54397
564855e40decae7face01e63cc36e0af,fa8066bf1a5ec0af,53d28c95f415b6a3,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1675006948262654811,1675006948316240591,53585
564855e40decae7face01e63cc36e0af,dbf5454be80d342a,53d28c95f415b6a3,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1675006948263629375,1675006948316368468,52739
564855e40decae7face01e63cc36e0af,bbe7971ab477d58a,dbf5454be80d342a,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1675006948266000000,1675006948315792940,49792
564855e40decae7face01e63cc36e0af,b65c367ce67bfde5,bbe7971ab477d58a,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1675006948266902820,1675006948315430926,48528
564855e40decae7face01e63cc36e0af,7c59b2e123ce212a,b65c367ce67bfde5,ts-food-service-f5756978c-k8vqf,HTTP GET,1675006948267918060,1675006948275565972,7647
564855e40decae7face01e63cc36e0af,833461af76b3cce8,b65c367ce67bfde5,ts-food-service-f5756978c-k8vqf,HTTP GET,1675006948276983866,1675006948294297117,17313
564855e40decae7face01e63cc36e0af,77446fcf29b1529f,b65c367ce67bfde5,ts-food-service-f5756978c-k8vqf,HTTP POST,1675006948294655861,1675006948313718433,19062
564855e40decae7face01e63cc36e0af,01f37b72d503c957,7c59b2e123ce212a,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1675006948270000000,1675006948275823245,5823
564855e40decae7face01e63cc36e0af,f8959030d23f9e4f,01f37b72d503c957,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1675006948271170011,1675006948274738388,3568
564855e40decae7face01e63cc36e0af,565bf8b2f1e17105,f8959030d23f9e4f,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1675006948271803774,1675006948273375087,1571
564855e40decae7face01e63cc36e0af,498f43381b01819e,565bf8b2f1e17105,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1675006948271987870,1675006948273365931,1378
