TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
47fff659a1942c162c036108c724007d,f7d0e696cc7722e0,root,ts-gateway-service-6f6cfc45b-h5m2n,/*,1675002144627000000,1675002144687644719,60644
47fff659a1942c162c036108c724007d,e255ec107be9c77e,f7d0e696cc7722e0,ts-gateway-service-6f6cfc45b-h5m2n,FilteringWebHandler.handle,1675002144627843752,1675002144687488699,59644
47fff659a1942c162c036108c724007d,e92c606004fc4b90,f7d0e696cc7722e0,ts-gateway-service-6f6cfc45b-h5m2n,HTTP GET,1675002144628937490,1675002144687622613,58685
47fff659a1942c162c036108c724007d,90a0c46feee0fd50,e92c606004fc4b90,ts-food-service-f5756978c-k8vqf,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1675002144631000000,1675002144686741417,55741
47fff659a1942c162c036108c724007d,90fb36295f2789f6,90a0c46feee0fd50,ts-food-service-f5756978c-k8vqf,FoodController.getAllFood,1675002144632113936,1675002144686343447,54229
47fff659a1942c162c036108c724007d,a6b94af321f806a6,90fb36295f2789f6,ts-food-service-f5756978c-k8vqf,HTTP GET,1675002144633129203,1675002144642346786,9217
47fff659a1942c162c036108c724007d,23ba492cbba1e7df,90fb36295f2789f6,ts-food-service-f5756978c-k8vqf,HTTP GET,1675002144643215786,1675002144663782979,20567
47fff659a1942c162c036108c724007d,705cb08d125398c9,90fb36295f2789f6,ts-food-service-f5756978c-k8vqf,HTTP POST,1675002144664189702,1675002144684590513,20400
47fff659a1942c162c036108c724007d,6fb125a9bad75318,a6b94af321f806a6,ts-train-food-service-59bbbdd99b-b67ts,/api/v1/trainfoodservice/trainfoods/{tripId},1675002144636000000,1675002144642489907,6489
47fff659a1942c162c036108c724007d,12f0d11b98c69854,6fb125a9bad75318,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodController.getTrainFoodOfTrip,1675002144637034201,1675002144642157799,5123
47fff659a1942c162c036108c724007d,979048ecb8dd727f,12f0d11b98c69854,ts-train-food-service-59bbbdd99b-b67ts,TrainFoodRepository.findByTripId,1675002144637625248,1675002144640733158,3107
47fff659a1942c162c036108c724007d,34d098452f732e06,979048ecb8dd727f,ts-train-food-service-59bbbdd99b-b67ts,SELECT TrainFood,1675002144637837497,1675002144640721779,2884
47fff659a1942c162c036108c724007d,2959f93d6c6d0b80,34d098452f732e06,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food,1675002144639735267,1675002144640423993,688
47fff659a1942c162c036108c724007d,0533d90c00f28806,12f0d11b98c69854,ts-train-food-service-59bbbdd99b-b67ts,SELECT ts.train_food_list,1675002144641085127,1675002144641663220,578
47fff659a1942c162c036108c724007d,88ef463f0d406d88,23ba492cbba1e7df,ts-travel-service-64469b5b48-25zj6,/api/v1/travelservice/routes/{tripId},1675002144645000000,1675002144662911790,17911
47fff659a1942c162c036108c724007d,86334ddce829837f,88ef463f0d406d88,ts-travel-service-64469b5b48-25zj6,TravelController.getRouteByTripId,1675002144645422437,1675002144662743879,17321
47fff659a1942c162c036108c724007d,0e239a7c29282e47,86334ddce829837f,ts-travel-service-64469b5b48-25zj6,TripRepository.findByTripId,1675002144645763190,1675002144646641362,878
47fff659a1942c162c036108c724007d,ea54d145f5ec4589,0e239a7c29282e47,ts-travel-service-64469b5b48-25zj6,SELECT Trip,1675002144645845069,1675002144646636986,791
47fff659a1942c162c036108c724007d,dce79614d27e8620,ea54d145f5ec4589,ts-travel-service-64469b5b48-25zj6,SELECT ts.trip,1675002144646214645,1675002144646577707,363
47fff659a1942c162c036108c724007d,613017e107975fb9,86334ddce829837f,ts-travel-service-64469b5b48-25zj6,HTTP GET,1675002144646985390,1675002144661629081,14643
47fff659a1942c162c036108c724007d,d4e070a9be28f21f,613017e107975fb9,ts-route-service-b6c59fb57-zv8dt,/api/v1/routeservice/routes/{routeId},1675002144650000000,1675002144660494747,10494
47fff659a1942c162c036108c724007d,26e41f95a184b866,d4e070a9be28f21f,ts-route-service-b6c59fb57-zv8dt,RouteController.queryById,1675002144650977653,1675002144660112224,9134
47fff659a1942c162c036108c724007d,1a978efc79cd879b,26e41f95a184b866,ts-route-service-b6c59fb57-zv8dt,RouteRepository.findById,1675002144652004063,1675002144657629479,5625
47fff659a1942c162c036108c724007d,77681c384bbc909a,1a978efc79cd879b,ts-route-service-b6c59fb57-zv8dt,Session.find route.entity.Route,1675002144653876079,1675002144655328808,1452
47fff659a1942c162c036108c724007d,e0cc32bbd4451b48,1a978efc79cd879b,ts-route-service-b6c59fb57-zv8dt,Transaction.commit,1675002144655347524,1675002144656949707,1602
47fff659a1942c162c036108c724007d,c357da87bcece2c4,77681c384bbc909a,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route,1675002144654030715,1675002144655094961,1064
47fff659a1942c162c036108c724007d,c1ff97fa8d9b77f5,26e41f95a184b866,ts-route-service-b6c59fb57-zv8dt,SELECT ts.route_stations,1675002144658018796,1675002144658869625,850
