TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
003bfa9d6f67abe76f7d1e37331d405f,71002b7f5cb471ec,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661261905633724829,1661261908447377055,2813652
003bfa9d6f67abe76f7d1e37331d405f,e49d6bbe9e03d72f,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661261905633909165,1661261906180267681,546358
003bfa9d6f67abe76f7d1e37331d405f,3d0b235028f00e4d,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661261906180306761,1661261906187184327,6877
003bfa9d6f67abe76f7d1e37331d405f,8f44e7612080247b,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661261906187211780,1661261906196610281,9398
003bfa9d6f67abe76f7d1e37331d405f,6484cee38ab23da1,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261906196637063,1661261906203661477,7024
003bfa9d6f67abe76f7d1e37331d405f,c90e3b30be1ee1a0,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261906203681270,1661261906211835211,8153
003bfa9d6f67abe76f7d1e37331d405f,6b0c286f5aaf4bc6,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261906211874148,1661261906217783467,5909
003bfa9d6f67abe76f7d1e37331d405f,7e4d00bb6f98ea53,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261906217794742,1661261906224309357,6514
003bfa9d6f67abe76f7d1e37331d405f,b41189366b9c66f0,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261906224318984,1661261906231170723,6851
003bfa9d6f67abe76f7d1e37331d405f,792ca08f47daa47a,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661261906231188155,1661261906237890550,6702
003bfa9d6f67abe76f7d1e37331d405f,250962fe83936be1,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261906237902054,1661261906789293822,551391
003bfa9d6f67abe76f7d1e37331d405f,ded2e0d52e6a86e3,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261906789328602,1661261906795879312,6550
003bfa9d6f67abe76f7d1e37331d405f,37efadb5e30bda24,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261906795907996,1661261907345205014,549297
003bfa9d6f67abe76f7d1e37331d405f,b714ea25c32b9cd1,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261907345245662,1661261907351053032,5807
003bfa9d6f67abe76f7d1e37331d405f,401ec24dab99b7ce,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261907351077649,1661261907892853709,541776
003bfa9d6f67abe76f7d1e37331d405f,a24f19947876730f,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261907892867018,1661261907897081973,4214
003bfa9d6f67abe76f7d1e37331d405f,bd6d4952ebfd18c6,71002b7f5cb471ec,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261907897115522,1661261908446953134,549837
003bfa9d6f67abe76f7d1e37331d405f,411fab24080461ee,e49d6bbe9e03d72f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661261905637149184,1661261905637432064,282
003bfa9d6f67abe76f7d1e37331d405f,2b9530c5bcbac93e,411fab24080461ee,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661261905637315584,1661261905637924352,608
003bfa9d6f67abe76f7d1e37331d405f,18f89cb9145d1d41,3d0b235028f00e4d,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661261906185031100,1661261906186252600,1221
003bfa9d6f67abe76f7d1e37331d405f,84411624ad622ffc,8f44e7612080247b,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661261906190331237,1661261906195787985,5456
003bfa9d6f67abe76f7d1e37331d405f,d1d86e72ac432f88,84411624ad622ffc,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661261906190687017,1661261906195496502,4809
003bfa9d6f67abe76f7d1e37331d405f,ba34521016ce80c5,d1d86e72ac432f88,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661261906191632705,1661261906194480043,2847
003bfa9d6f67abe76f7d1e37331d405f,9b320e39c1a18dbe,6484cee38ab23da1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261906200564144,1661261906202823909,2259
003bfa9d6f67abe76f7d1e37331d405f,07d1f0d541514bc5,c90e3b30be1ee1a0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261906208835526,1661261906211012995,2177
003bfa9d6f67abe76f7d1e37331d405f,a7738d596c652136,6b0c286f5aaf4bc6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261906214785580,1661261906216901370,2115
003bfa9d6f67abe76f7d1e37331d405f,b23cc8a01c7678a5,7e4d00bb6f98ea53,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261906221004077,1661261906223522063,2517
003bfa9d6f67abe76f7d1e37331d405f,f37264bb36c340b1,b41189366b9c66f0,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261906228227286,1661261906230320913,2093
003bfa9d6f67abe76f7d1e37331d405f,b1ab7ca65db2d8e1,ded2e0d52e6a86e3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261906792232191,1661261906794893165,2660
003bfa9d6f67abe76f7d1e37331d405f,04a0e524f8c9f7dd,b714ea25c32b9cd1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261907347033470,1661261907350028525,2995
003bfa9d6f67abe76f7d1e37331d405f,8fc0b009efdeb0d4,a24f19947876730f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261907893783840,1661261907896089132,2305
003bfa9d6f67abe76f7d1e37331d405f,649621da3d70b1dd,ba34521016ce80c5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661261906191693718,1661261906194452174,2758
003bfa9d6f67abe76f7d1e37331d405f,cb997f2260cfa8e3,649621da3d70b1dd,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661261906191707307,1661261906194436870,2729
003bfa9d6f67abe76f7d1e37331d405f,a6cd71fc04444173,cb997f2260cfa8e3,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261906193605485,1661261906194134799,529
003bfa9d6f67abe76f7d1e37331d405f,7432f6d32e013cc9,cb997f2260cfa8e3,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261906194132311,1661261906194376769,244
003bfa9d6f67abe76f7d1e37331d405f,70a2e2d690d678bb,9b320e39c1a18dbe,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261906202268814,1661261906202708001,439
003bfa9d6f67abe76f7d1e37331d405f,5c945ac50fb01b0f,9b320e39c1a18dbe,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261906202704567,1661261906202731135,26
003bfa9d6f67abe76f7d1e37331d405f,539a2ab6a3fa7108,07d1f0d541514bc5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261906210500233,1661261906210892337,392
003bfa9d6f67abe76f7d1e37331d405f,b1e1fc2d91a41483,07d1f0d541514bc5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261906210889978,1661261906210913000,23
003bfa9d6f67abe76f7d1e37331d405f,9aa46a4667e5b4f1,a7738d596c652136,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261906216401915,1661261906216794578,392
003bfa9d6f67abe76f7d1e37331d405f,7959f2167ee6e712,a7738d596c652136,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261906216792090,1661261906216816070,23
003bfa9d6f67abe76f7d1e37331d405f,0dfc53687a408118,b23cc8a01c7678a5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261906222889779,1661261906223380223,490
