TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0200bdc70f6f1617d57ca905bafceea2,0f5285d557d6e59d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661261297642649069,1661261323813698787,26171049
0200bdc70f6f1617d57ca905bafceea2,73274e5f389911e3,0f5285d557d6e59d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661261297642749642,1661261299485020425,1842270
0200bdc70f6f1617d57ca905bafceea2,d5cd719d9c28651c,0f5285d557d6e59d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661261299485041010,1661261299494893477,9852
0200bdc70f6f1617d57ca905bafceea2,7e60631c81b6e55f,0f5285d557d6e59d,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661261299494916314,1661261299500642708,5726
0200bdc70f6f1617d57ca905bafceea2,7a53fec491266f7e,0f5285d557d6e59d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261299500655422,1661261302287061169,2786405
0200bdc70f6f1617d57ca905bafceea2,918f6e8ec49ea393,0f5285d557d6e59d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261302287080834,1661261304086560314,1799479
0200bdc70f6f1617d57ca905bafceea2,88f85fddb9f2d6b8,73274e5f389911e3,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661261298782236416,1661261298782401536,165
0200bdc70f6f1617d57ca905bafceea2,b674730ecc88e786,88f85fddb9f2d6b8,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661261298782324224,1661261298782720768,396
0200bdc70f6f1617d57ca905bafceea2,f8805773ecb2131c,d5cd719d9c28651c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661261299488665289,1661261299494045265,5379
0200bdc70f6f1617d57ca905bafceea2,f5490618d2721701,f8805773ecb2131c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661261299488753364,1661261299494011135,5257
0200bdc70f6f1617d57ca905bafceea2,b8c85756ca5ce3d2,f5490618d2721701,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661261299488767266,1661261299493992746,5225
0200bdc70f6f1617d57ca905bafceea2,3bb504b42bffda97,b8c85756ca5ce3d2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261299492871689,1661261299493661727,790
