TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0011a2cd7023305e581ab6f5efb4f4b7,16706abfa450fb14,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661262291248331862,1661262291333936186,85604
0011a2cd7023305e581ab6f5efb4f4b7,e86dffcbd1b877aa,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661262291248412744,1661262291254903238,6490
0011a2cd7023305e581ab6f5efb4f4b7,65f70fc2fa46f771,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661262291254926871,1661262291262531499,7604
0011a2cd7023305e581ab6f5efb4f4b7,a10dcb720141a5c9,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661262291262542429,1661262291271415347,8872
0011a2cd7023305e581ab6f5efb4f4b7,a9c40b412bced01b,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262291271430868,1661262291276863758,5432
0011a2cd7023305e581ab6f5efb4f4b7,19d41a9fcdb7420c,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262291276873235,1661262291282150329,5277
0011a2cd7023305e581ab6f5efb4f4b7,e2cfe7d150cf5bf1,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262291282161842,1661262291288073258,5911
0011a2cd7023305e581ab6f5efb4f4b7,59977292c466032b,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262291288081998,1661262291293923905,5841
0011a2cd7023305e581ab6f5efb4f4b7,7ddf42fbdcc78c60,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262291293933453,1661262291299057409,5123
0011a2cd7023305e581ab6f5efb4f4b7,88855daaa042848b,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661262291299069888,1661262291304076334,5006
0011a2cd7023305e581ab6f5efb4f4b7,28f0e71514717356,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262291304089664,1661262291311216637,7126
0011a2cd7023305e581ab6f5efb4f4b7,5090b2bf1a95f555,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262291311233438,1661262291316049422,4815
0011a2cd7023305e581ab6f5efb4f4b7,dae35fab5a8d4f00,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262291316061194,1661262291322028074,5966
0011a2cd7023305e581ab6f5efb4f4b7,9e58daf89da172ac,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661262291322048431,1661262291327223784,5175
0011a2cd7023305e581ab6f5efb4f4b7,793e4c867175a7e3,16706abfa450fb14,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661262291327234018,1661262291333407774,6173
0011a2cd7023305e581ab6f5efb4f4b7,a70e3f14798d13d3,e86dffcbd1b877aa,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661262291253066240,1661262291253376000,309
0011a2cd7023305e581ab6f5efb4f4b7,8d1b1ea760119929,a70e3f14798d13d3,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661262291253226240,1661262291254080512,854
0011a2cd7023305e581ab6f5efb4f4b7,0a3a500ee40e1946,65f70fc2fa46f771,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661262291260113800,1661262291261255200,1141
0011a2cd7023305e581ab6f5efb4f4b7,52e87e0ebf27086b,a10dcb720141a5c9,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661262291265847313,1661262291270600137,4752
0011a2cd7023305e581ab6f5efb4f4b7,ef720f90dc625408,52e87e0ebf27086b,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661262291266168905,1661262291270360417,4191
0011a2cd7023305e581ab6f5efb4f4b7,3d257cd6f08fbd1c,ef720f90dc625408,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661262291266976747,1661262291269441904,2465
0011a2cd7023305e581ab6f5efb4f4b7,80d024fd855e468e,a9c40b412bced01b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262291273919682,1661262291276084005,2164
0011a2cd7023305e581ab6f5efb4f4b7,564d707d66c32109,19d41a9fcdb7420c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262291278728165,1661262291281397077,2668
0011a2cd7023305e581ab6f5efb4f4b7,9369c60d53a3cfc7,e2cfe7d150cf5bf1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262291285235577,1661262291287190675,1955
0011a2cd7023305e581ab6f5efb4f4b7,fbfbf1210371caf7,59977292c466032b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262291291051216,1661262291293202767,2151
0011a2cd7023305e581ab6f5efb4f4b7,f889d43d66253477,7ddf42fbdcc78c60,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262291296247128,1661262291298271138,2024
0011a2cd7023305e581ab6f5efb4f4b7,fc98d6bafa15e498,5090b2bf1a95f555,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262291313228822,1661262291315242279,2013
0011a2cd7023305e581ab6f5efb4f4b7,2edd9fac4e72e233,9e58daf89da172ac,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661262291324402818,1661262291326429492,2026
