TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
02402eee4abe9abad21b5c9324a2248a,97f2b90047c09583,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661263907853219947,1661263908023826444,170606
02402eee4abe9abad21b5c9324a2248a,1d9f12d5d095a0b8,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263907853475791,1661263907857591258,4115
02402eee4abe9abad21b5c9324a2248a,74f35ebcb80418a6,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661263907857615396,1661263907893817682,36202
02402eee4abe9abad21b5c9324a2248a,f782419d3aba7a98,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661263907893835827,1661263907898247134,4411
02402eee4abe9abad21b5c9324a2248a,0caed06da6d6de5a,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661263907898262390,1661263907987668916,89406
02402eee4abe9abad21b5c9324a2248a,a4cf05eb30e83eff,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661263907987696663,1661263907994973855,7277
02402eee4abe9abad21b5c9324a2248a,683db797943021fd,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263907995015409,1661263907998836042,3820
02402eee4abe9abad21b5c9324a2248a,ed93ae6f8a35c275,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263907998859997,1661263908002368936,3508
02402eee4abe9abad21b5c9324a2248a,922f08b2a812d336,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263908002382032,1661263908006662991,4280
02402eee4abe9abad21b5c9324a2248a,f3cf0010d67afe1a,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263908006685714,1661263908010541645,3855
02402eee4abe9abad21b5c9324a2248a,f5db6ff71bb73a42,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661263908010559619,1661263908014503225,3943
02402eee4abe9abad21b5c9324a2248a,4bee0eae76b79da7,97f2b90047c09583,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661263908014571884,1661263908023431053,8859
02402eee4abe9abad21b5c9324a2248a,bf0684b552cdc6cc,1d9f12d5d095a0b8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263907854655061,1661263907856978418,2323
02402eee4abe9abad21b5c9324a2248a,39b44e67964979e3,ddf6acfb93741e2d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661263907990639036,1661263907993174366,2535
02402eee4abe9abad21b5c9324a2248a,c751e9c698f51433,683db797943021fd,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263907996155055,1661263907998162836,2007
02402eee4abe9abad21b5c9324a2248a,0865ab15b1ce5ce5,ed93ae6f8a35c275,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263907999704979,1661263908001745724,2040
02402eee4abe9abad21b5c9324a2248a,ef5d9ebf3ab864c2,922f08b2a812d336,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263908003844534,1661263908005943076,2098
02402eee4abe9abad21b5c9324a2248a,874529fe7a4145d4,f3cf0010d67afe1a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263908007946022,1661263908009946766,2000
02402eee4abe9abad21b5c9324a2248a,557dcd72d7b86803,f5db6ff71bb73a42,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661263908011743372,1661263908013808635,2065
02402eee4abe9abad21b5c9324a2248a,1d9b8bb6b87cb4a4,bf0684b552cdc6cc,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263907856444163,1661263907856873467,429
02402eee4abe9abad21b5c9324a2248a,b520afc84ae7bbcd,bf0684b552cdc6cc,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263907856871280,1661263907856894330,23
02402eee4abe9abad21b5c9324a2248a,92c79ce7fbc7cc96,2e4c6754afc2000f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263907992343743,1661263907992806216,462
02402eee4abe9abad21b5c9324a2248a,34d168572105436d,2e4c6754afc2000f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263907992801404,1661263907993056192,254
02402eee4abe9abad21b5c9324a2248a,b15f54bf76d4b8ee,c751e9c698f51433,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263907997679444,1661263907998056614,377
02402eee4abe9abad21b5c9324a2248a,15c8410c0f2273e9,c751e9c698f51433,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263907998053150,1661263907998078282,25
02402eee4abe9abad21b5c9324a2248a,34fdbcd231cc040c,0865ab15b1ce5ce5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263908001226830,1661263908001642863,416
02402eee4abe9abad21b5c9324a2248a,db89a191dc354b47,0865ab15b1ce5ce5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263908001640666,1661263908001664210,23
02402eee4abe9abad21b5c9324a2248a,8aae720ef371bd4e,ef5d9ebf3ab864c2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263908005437069,1661263908005821168,384
02402eee4abe9abad21b5c9324a2248a,08e251efe6ea22f8,ef5d9ebf3ab864c2,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263908005818551,1661263908005843591,25
02402eee4abe9abad21b5c9324a2248a,3aa85361d9640d47,874529fe7a4145d4,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263908009443294,1661263908009837086,393
02402eee4abe9abad21b5c9324a2248a,d6e5b364eb5b76e4,874529fe7a4145d4,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263908009834939,1661263908009857470,22
02402eee4abe9abad21b5c9324a2248a,4dbe64fa8625336e,557dcd72d7b86803,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661263908013284000,1661263908013698068,414
02402eee4abe9abad21b5c9324a2248a,621408c1167e0c24,557dcd72d7b86803,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661263908013695287,1661263908013720494,25
02402eee4abe9abad21b5c9324a2248a,0b6b5ce02d04d503,74f35ebcb80418a6,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661263907886628096,1661263907886895360,267
02402eee4abe9abad21b5c9324a2248a,47d16ec3c5c2595e,0b6b5ce02d04d503,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661263907886768640,1661263907887413760,645
02402eee4abe9abad21b5c9324a2248a,c35318b572fbc249,f782419d3aba7a98,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661263907895397600,1661263907896961100,1563
02402eee4abe9abad21b5c9324a2248a,d8f7afafaccd3ef1,0caed06da6d6de5a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661263907983042560,1661263907984427776,1385
02402eee4abe9abad21b5c9324a2248a,64bc1821006bdf90,d8f7afafaccd3ef1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661263907983208960,1661263907984943104,1734
02402eee4abe9abad21b5c9324a2248a,3fa796b6d76be9d1,d8f7afafaccd3ef1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661263907983387904,1661263907983440384,52
02402eee4abe9abad21b5c9324a2248a,58cbe7600dc4fb04,d8f7afafaccd3ef1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661263907983958528,1661263907984020992,62
02402eee4abe9abad21b5c9324a2248a,f2a9e542b2edb1ae,a4cf05eb30e83eff,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661263907989498422,1661263907994211968,4713
02402eee4abe9abad21b5c9324a2248a,ddf6acfb93741e2d,f2a9e542b2edb1ae,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661263907989835807,1661263907993959696,4123
02402eee4abe9abad21b5c9324a2248a,dc0c1dd3bcec0843,39b44e67964979e3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661263907990674390,1661263907993141453,2467
02402eee4abe9abad21b5c9324a2248a,2e4c6754afc2000f,dc0c1dd3bcec0843,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661263907990686691,1661263907993120948,2434
02402eee4abe9abad21b5c9324a2248a,4af8039ba87f3abd,4bee0eae76b79da7,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661263908015000173,1661263908022004701,7004
02402eee4abe9abad21b5c9324a2248a,49ee31f04f64f5b7,4af8039ba87f3abd,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661263908015086994,1661263908022010317,6923
02402eee4abe9abad21b5c9324a2248a,9136b781f6aebc27,49ee31f04f64f5b7,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661263908015157347,1661263908021948060,6790
02402eee4abe9abad21b5c9324a2248a,58c05d8bb8d64bd9,9136b781f6aebc27,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661263908021295004,1661263908021837030,542
069e51b38c5f82b9e6bbb7c779e7a01b,bd37c343bbc27506,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661263920091523694,1661263920174094878,82571
