TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
019db8f7d659d47e744f6f3736d1e8ff,8650d0b19b5bd6b6,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256687327146113,1661256687342259246,15113
019db8f7d659d47e744f6f3736d1e8ff,b9e2cfe86077e986,8650d0b19b5bd6b6,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256687327340194,1661256687333694123,6353
019db8f7d659d47e744f6f3736d1e8ff,4a1d20845b3bd84a,8650d0b19b5bd6b6,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661256687333725432,1661256687342143596,8418
019db8f7d659d47e744f6f3736d1e8ff,f18b5bce2fdb9a73,b9e2cfe86077e986,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256687329221612,1661256687332617279,3395
019db8f7d659d47e744f6f3736d1e8ff,cbd128f7fa5ed91c,f18b5bce2fdb9a73,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256687331923360,1661256687332472055,548
019db8f7d659d47e744f6f3736d1e8ff,f92f398f16185310,f18b5bce2fdb9a73,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256687332469226,1661256687332507322,38
019db8f7d659d47e744f6f3736d1e8ff,e588a5445408cc43,4a1d20845b3bd84a,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661256687337895800,1661256687340199200,2303
0f79f057d8f63acb201670b1858925e0,fb5216b3e23b6b40,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256686000769581,1661256686001154182,384
086220a862e029097bc4ecc70c3211bb,b099bbf5f0e60b34,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256638996494157,1661256638996878432,384
09f7d853a71c5427e182ecd980a1774b,96779865e7af2e2b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256646225332556,1661256646237402010,12069
09f7d853a71c5427e182ecd980a1774b,37ad7792064460d4,96779865e7af2e2b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256646225514653,1661256646230949543,5434
09f7d853a71c5427e182ecd980a1774b,47a5313f7c549c21,96779865e7af2e2b,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661256646230967009,1661256646237291519,6324
09f7d853a71c5427e182ecd980a1774b,d903130f2d05be02,37ad7792064460d4,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256646227323208,1661256646229851367,2528
09f7d853a71c5427e182ecd980a1774b,1f7868d21175c684,d903130f2d05be02,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256646229248766,1661256646229730785,482
