TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0021462ec53de812b110f4540059a8ff,59efc9b0ce3dc1de,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661259312554509942,1661259312748870114,194360
0021462ec53de812b110f4540059a8ff,c806d0d89ec5f463,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661259312554636666,1661259312562826448,8189
0021462ec53de812b110f4540059a8ff,e0e1ab3ea5716d60,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661259312562849430,1661259312574925255,12075
0021462ec53de812b110f4540059a8ff,5d3e4194c20da880,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661259312574936915,1661259312586341200,11404
0021462ec53de812b110f4540059a8ff,294579c572c73f30,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259312586356699,1661259312592235171,5878
0021462ec53de812b110f4540059a8ff,d344b583d91001d4,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259312592250160,1661259312642712164,50462
0021462ec53de812b110f4540059a8ff,c6a23de1eeeecab5,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259312642726737,1661259312648270267,5543
0021462ec53de812b110f4540059a8ff,5975e4ea25a4155d,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259312648287692,1661259312655026576,6738
0021462ec53de812b110f4540059a8ff,3895a66ef5fbb16c,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259312655035356,1661259312660507619,5472
0021462ec53de812b110f4540059a8ff,bbe2a6cab875b09e,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661259312660546187,1661259312668001594,7455
0021462ec53de812b110f4540059a8ff,5ebf1ac4c21c5b17,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259312668012571,1661259312689947089,21934
0021462ec53de812b110f4540059a8ff,bd51a897f0f08317,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661259312689962424,1661259312741548411,51585
0021462ec53de812b110f4540059a8ff,9b28dfb9eb52f4c4,59efc9b0ce3dc1de,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661259312741599490,1661259312748442582,6843
0021462ec53de812b110f4540059a8ff,3b9f3939e99181c9,c806d0d89ec5f463,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661259312561316864,1661259312561416448,99
0021462ec53de812b110f4540059a8ff,afe9bcfb52656428,3b9f3939e99181c9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661259312561361408,1661259312561640192,278
0021462ec53de812b110f4540059a8ff,13b7bed1ada26e47,e0e1ab3ea5716d60,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661259312573092500,1661259312574072000,979
0021462ec53de812b110f4540059a8ff,e7280fea70540192,5d3e4194c20da880,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661259312579442369,1661259312585706652,6264
0021462ec53de812b110f4540059a8ff,72d861769b48d2a4,e7280fea70540192,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661259312579714548,1661259312585497524,5782
0021462ec53de812b110f4540059a8ff,7e5d46112e171232,72d861769b48d2a4,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661259312580458428,1661259312584686349,4227
0021462ec53de812b110f4540059a8ff,92136ce8bf3e5ffe,294579c572c73f30,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259312589520709,1661259312591618338,2097
0021462ec53de812b110f4540059a8ff,69ace20ba23b6556,d344b583d91001d4,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259312639632016,1661259312641936234,2304
0021462ec53de812b110f4540059a8ff,13ca8f08509661c5,c6a23de1eeeecab5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259312645051187,1661259312647470489,2419
0021462ec53de812b110f4540059a8ff,ed067535ebe0eaa6,5975e4ea25a4155d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259312652271966,1661259312654091910,1819
0021462ec53de812b110f4540059a8ff,4054cdf0c1d865d7,3895a66ef5fbb16c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259312657550620,1661259312659868667,2318
0021462ec53de812b110f4540059a8ff,f61391cd5fb38ae8,bd51a897f0f08317,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661259312691902678,1661259312740769841,48867
0021462ec53de812b110f4540059a8ff,6d3ab92e1a31d19d,7e5d46112e171232,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661259312580492001,1661259312584661938,4169
0021462ec53de812b110f4540059a8ff,bba2916d57df1e96,6d3ab92e1a31d19d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661259312580504887,1661259312584640571,4135
0021462ec53de812b110f4540059a8ff,66edcce60b293d2f,bba2916d57df1e96,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259312583918882,1661259312584349705,430
0021462ec53de812b110f4540059a8ff,5ca8e9f5d9d40eef,bba2916d57df1e96,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259312584346232,1661259312584578818,232
0021462ec53de812b110f4540059a8ff,aa5ae8b473540170,92136ce8bf3e5ffe,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259312591108438,1661259312591512125,403
0021462ec53de812b110f4540059a8ff,87260d4bb2e3182f,92136ce8bf3e5ffe,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259312591509180,1661259312591533788,24
0021462ec53de812b110f4540059a8ff,6a9bab928ebc940a,69ace20ba23b6556,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259312641402616,1661259312641836448,433
0021462ec53de812b110f4540059a8ff,21e63e7f647daf6e,69ace20ba23b6556,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259312641834151,1661259312641855587,21
0021462ec53de812b110f4540059a8ff,2b68e2c76242818a,13ca8f08509661c5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259312646763846,1661259312647269560,505
0021462ec53de812b110f4540059a8ff,8febee190f2a5bd7,13ca8f08509661c5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259312647265989,1661259312647285204,19
0021462ec53de812b110f4540059a8ff,f7fee05f3e230acf,ed067535ebe0eaa6,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259312653586280,1661259312653989460,403
0021462ec53de812b110f4540059a8ff,924e6f94ecacb3a5,ed067535ebe0eaa6,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259312653986871,1661259312654011151,24
0021462ec53de812b110f4540059a8ff,0bfcf12fcfaa43a4,4054cdf0c1d865d7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259312659296657,1661259312659758998,462
0021462ec53de812b110f4540059a8ff,aaeada84f8c300ec,4054cdf0c1d865d7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259312659754994,1661259312659785947,30
0021462ec53de812b110f4540059a8ff,039b55b03c02138f,f61391cd5fb38ae8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661259312740030002,1661259312740645055,615
0021462ec53de812b110f4540059a8ff,b86fb503d89132d4,f61391cd5fb38ae8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661259312740641980,1661259312740674372,32
0021462ec53de812b110f4540059a8ff,b4f8683a4defaee6,bbe2a6cab875b09e,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661259312665850954,1661259312666569481,718
0021462ec53de812b110f4540059a8ff,cd39bcf603b356e2,b4f8683a4defaee6,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661259312665941624,1661259312666284648,343
0021462ec53de812b110f4540059a8ff,95eba95c82e5fec5,cd39bcf603b356e2,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661259312666001847,1661259312666121599,119
