TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00247743c7781d9977ca3d545461759b,c60d840384e830f5,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661264037993744380,1661264038062458329,68713
00247743c7781d9977ca3d545461759b,4df92fedd8930030,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264037993909257,1661264038000693586,6784
00247743c7781d9977ca3d545461759b,767bfbb074b163f0,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661264038000710806,1661264038006758952,6048
00247743c7781d9977ca3d545461759b,c00dcb3fb9f30c3a,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661264038006775335,1661264038014450172,7674
00247743c7781d9977ca3d545461759b,c3f6c6529fabf41d,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661264038014470398,1661264038022297301,7826
00247743c7781d9977ca3d545461759b,2935b63f2bdea652,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661264038022307463,1661264038030891904,8584
00247743c7781d9977ca3d545461759b,43deeb96889ac2d9,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264038030911034,1661264038034520344,3609
00247743c7781d9977ca3d545461759b,4f47083dfc65efbd,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264038034546234,1661264038037884225,3337
00247743c7781d9977ca3d545461759b,0e558a7bb5ed2b5d,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264038037907093,1661264038041519861,3612
00247743c7781d9977ca3d545461759b,a6c6b5e9a07eb83a,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264038041535298,1661264038044950028,3414
00247743c7781d9977ca3d545461759b,37369dd12590ec26,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661264038044965678,1661264038048666994,3701
00247743c7781d9977ca3d545461759b,6f98a6a47ec35567,c60d840384e830f5,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661264038048757459,1661264038062019288,13261
00247743c7781d9977ca3d545461759b,016f18c88b87a15a,4df92fedd8930030,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264037996732728,1661264037999569632,2836
00247743c7781d9977ca3d545461759b,91488db6af3d3385,6ccbebbd3cafd768,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661264038026075689,1661264038028852243,2776
00247743c7781d9977ca3d545461759b,c01f7d03348660c9,43deeb96889ac2d9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264038031753846,1661264038033883088,2129
00247743c7781d9977ca3d545461759b,11076f5a8904fd9c,4f47083dfc65efbd,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264038035209113,1661264038037246964,2037
00247743c7781d9977ca3d545461759b,561f6cd2c9617c14,0e558a7bb5ed2b5d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661264038038630565,1661264038040830911,2200
