TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
02f96ae2a0bd8126d327d2d826456a84,58566f4fa1152a9d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661268198807325615,1661268198807534660,209
09739098ab771bac805ed00a24a52246,6c8a3536f33bec3d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661268180554117003,1661268180942997136,388880
09739098ab771bac805ed00a24a52246,8c44e6a7a9be2afe,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268180554253247,1661268180642841136,88587
09739098ab771bac805ed00a24a52246,875576c17d7cd784,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661268180642867348,1661268180647690641,4823
09739098ab771bac805ed00a24a52246,0129363b84fb935d,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661268180647703370,1661268180653189487,5486
09739098ab771bac805ed00a24a52246,b3606fe7210292fb,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268180653205164,1661268180657944690,4739
09739098ab771bac805ed00a24a52246,e9c69efd3da98da4,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661268180657955192,1661268180841492930,183537
09739098ab771bac805ed00a24a52246,692567e1fe6b23d3,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268180841528064,1661268180847983571,6455
09739098ab771bac805ed00a24a52246,b9cd4b8250c668a5,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268180848004985,1661268180855462557,7457
09739098ab771bac805ed00a24a52246,73058d0dbffe67ba,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268180855489666,1661268180863029928,7540
09739098ab771bac805ed00a24a52246,f68b8efb9a89c96a,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268180863047171,1661268180869649973,6602
09739098ab771bac805ed00a24a52246,f44b9e6a838a3f63,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268180869673915,1661268180874985572,5311
09739098ab771bac805ed00a24a52246,8056a534b7662bb1,6c8a3536f33bec3d,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661268180875065724,1661268180942622280,67556
09739098ab771bac805ed00a24a52246,97de2124cbbffa67,8c44e6a7a9be2afe,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268180556399493,1661268180641290292,84890
09739098ab771bac805ed00a24a52246,2cb5269b73cd2923,c709ecb5a5bcc352,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661268180745562275,1661268180749434779,3872
