TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
08bc2cef93828acb87dd221f46be9ba0,a82882503038684d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661267508685963066,1661267508697744362,11781
08bc2cef93828acb87dd221f46be9ba0,5b5b960b816923c3,a82882503038684d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267508686108314,1661267508690363758,4255
08bc2cef93828acb87dd221f46be9ba0,b7c293a1f2b484f4,a82882503038684d,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661267508690380189,1661267508697648458,7268
08bc2cef93828acb87dd221f46be9ba0,c23e28cd295e39ab,5b5b960b816923c3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267508687373296,1661267508689653069,2279
08bc2cef93828acb87dd221f46be9ba0,2cace342400586aa,c23e28cd295e39ab,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267508689067355,1661267508689520215,452
08bc2cef93828acb87dd221f46be9ba0,deace540a967ad77,c23e28cd295e39ab,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267508689515022,1661267508689548527,33
08bc2cef93828acb87dd221f46be9ba0,38da9b78ebab3043,b7c293a1f2b484f4,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661267508694560700,1661267508696600000,2039
011287234418ac2a5df13271af07a8bd,468de05715d44613,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661267527499393186,1661267528101267313,601874
011287234418ac2a5df13271af07a8bd,c291bdb0167e9a6f,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661267527499478331,1661267527503015973,3537
011287234418ac2a5df13271af07a8bd,e8797fbedb0e2255,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661267527503043071,1661267527546032650,42989
011287234418ac2a5df13271af07a8bd,1b171096d9f22a31,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661267527546045161,1661267527551823983,5778
011287234418ac2a5df13271af07a8bd,7af99aca8b247007,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527551867674,1661267527585421597,33553
011287234418ac2a5df13271af07a8bd,545a0f0bf42f446b,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527585436667,1661267527593128926,7692
011287234418ac2a5df13271af07a8bd,51df018fc09ca655,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527593142159,1661267527595262817,2120
011287234418ac2a5df13271af07a8bd,58e130f36aaca41e,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527595282971,1661267527692517803,97234
011287234418ac2a5df13271af07a8bd,51e113d03e07a07e,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527692535568,1661267527798232281,105696
011287234418ac2a5df13271af07a8bd,2241dae5c74fba36,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527798251647,1661267527897790682,99539
011287234418ac2a5df13271af07a8bd,4fb80bbd30cee455,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527897809258,1661267527901136189,3326
011287234418ac2a5df13271af07a8bd,0b961b0619d10186,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527901175837,1661267527994380435,93204
011287234418ac2a5df13271af07a8bd,abb76a5cf8ad2292,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267527994394183,1661267528092310455,97916
011287234418ac2a5df13271af07a8bd,af97627ab03a503a,468de05715d44613,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661267528092390246,1661267528100837528,8447
011287234418ac2a5df13271af07a8bd,b04cfb69dfc3383c,c291bdb0167e9a6f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661267527501666560,1661267527501861376,194
011287234418ac2a5df13271af07a8bd,3a49c2abdb27d87d,b04cfb69dfc3383c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527501774592,1661267527502304768,530
011287234418ac2a5df13271af07a8bd,7508f25a922b1ba8,e8797fbedb0e2255,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661267527539767407,1661267527544807366,5039
011287234418ac2a5df13271af07a8bd,57f14034c350458e,7508f25a922b1ba8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661267527539899350,1661267527544782257,4882
011287234418ac2a5df13271af07a8bd,beb023c625c52bb7,57f14034c350458e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661267527539914916,1661267527544759138,4844
011287234418ac2a5df13271af07a8bd,2a6be3f6651ac88f,beb023c625c52bb7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267527543584971,1661267527544469147,884
011287234418ac2a5df13271af07a8bd,6bbc1bce39021e95,beb023c625c52bb7,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267527544463979,1661267527544708540,244
011287234418ac2a5df13271af07a8bd,2e3276c22b68114a,1b171096d9f22a31,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661267527548629000,1661267527550633400,2004
011287234418ac2a5df13271af07a8bd,8291cbe67cfa04cf,7af99aca8b247007,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267527554885888,1661267527555407616,521
011287234418ac2a5df13271af07a8bd,54de395595e25f7b,8291cbe67cfa04cf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527554961664,1661267527581819904,26858
011287234418ac2a5df13271af07a8bd,17c1d7adbaeba471,8291cbe67cfa04cf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527555022336,1661267527555041024,18
011287234418ac2a5df13271af07a8bd,e47cb492cb8e712a,8291cbe67cfa04cf,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527555223808,1661267527555256576,32
011287234418ac2a5df13271af07a8bd,ca4850601838ec0d,545a0f0bf42f446b,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267527590847232,1661267527591339008,491
011287234418ac2a5df13271af07a8bd,94d2d88dbaae066c,ca4850601838ec0d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527590911232,1661267527591618048,706
011287234418ac2a5df13271af07a8bd,212bcc1e3a542143,ca4850601838ec0d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527590968832,1661267527590990848,22
011287234418ac2a5df13271af07a8bd,7e267ccac5262102,ca4850601838ec0d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527591145216,1661267527591164416,19
011287234418ac2a5df13271af07a8bd,f82f5886ca8205ef,51df018fc09ca655,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267527593956096,1661267527594460416,504
011287234418ac2a5df13271af07a8bd,d48d3dccffcb0fc3,f82f5886ca8205ef,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527594014208,1661267527594685440,671
011287234418ac2a5df13271af07a8bd,f26d23b2ca28158f,f82f5886ca8205ef,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527594061824,1661267527594086656,24
011287234418ac2a5df13271af07a8bd,44ab18f939222d6f,f82f5886ca8205ef,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527594288896,1661267527594320640,31
011287234418ac2a5df13271af07a8bd,41e70c78960b45dd,58e130f36aaca41e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267527689934080,1661267527690957312,1023
011287234418ac2a5df13271af07a8bd,a50b88e5cf7cf3f8,41e70c78960b45dd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527690053888,1661267527691459840,1405
011287234418ac2a5df13271af07a8bd,0bf558c3951e0ca3,41e70c78960b45dd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527690186240,1661267527690235904,49
011287234418ac2a5df13271af07a8bd,54de05948c5f829b,41e70c78960b45dd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527690557952,1661267527690613504,55
011287234418ac2a5df13271af07a8bd,897670311fadd6c6,51e113d03e07a07e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267527786450176,1661267527787684864,1234
011287234418ac2a5df13271af07a8bd,b2ea4848fd51f0a0,897670311fadd6c6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527786630400,1661267527788146432,1516
011287234418ac2a5df13271af07a8bd,2016bedf7cd9db43,897670311fadd6c6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527786767616,1661267527786821632,54
011287234418ac2a5df13271af07a8bd,a528d3f3376205dd,897670311fadd6c6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527787160320,1661267527787242240,81
011287234418ac2a5df13271af07a8bd,8aed9ef70ccc8109,2241dae5c74fba36,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267527886154240,1661267527887002880,848
011287234418ac2a5df13271af07a8bd,1cdb53352c42f278,8aed9ef70ccc8109,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527886265600,1661267527887319808,1054
011287234418ac2a5df13271af07a8bd,0844827198d9e379,8aed9ef70ccc8109,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527886370048,1661267527886400000,29
011287234418ac2a5df13271af07a8bd,06f1372cc08c72bd,8aed9ef70ccc8109,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527886706432,1661267527886750720,44
011287234418ac2a5df13271af07a8bd,21b9afa687b63c65,4fb80bbd30cee455,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267527899737344,1661267527900196096,458
011287234418ac2a5df13271af07a8bd,70cfbbadf7c62801,21b9afa687b63c65,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527899794944,1661267527900442368,647
011287234418ac2a5df13271af07a8bd,2182ff4d43a6412b,21b9afa687b63c65,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527899844096,1661267527899860736,16
011287234418ac2a5df13271af07a8bd,47a7cc4b749554e1,21b9afa687b63c65,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527900024064,1661267527900052224,28
011287234418ac2a5df13271af07a8bd,7c84f89f93c7cf37,0b961b0619d10186,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267527991891712,1661267527992975616,1083
011287234418ac2a5df13271af07a8bd,cf572c4001b060ba,7c84f89f93c7cf37,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267527992028928,1661267527993483520,1454
011287234418ac2a5df13271af07a8bd,de674421deb43002,7c84f89f93c7cf37,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527992158464,1661267527992207872,49
011287234418ac2a5df13271af07a8bd,f2a139e434a7ba31,7c84f89f93c7cf37,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267527992580096,1661267527992634880,54
011287234418ac2a5df13271af07a8bd,623aa692bdf0f72e,abb76a5cf8ad2292,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267528085928192,1661267528087022592,1094
011287234418ac2a5df13271af07a8bd,63f2dd7834f571d5,623aa692bdf0f72e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267528086066176,1661267528087519744,1453
011287234418ac2a5df13271af07a8bd,7df6b6558519b798,623aa692bdf0f72e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267528086197248,1661267528086252288,55
011287234418ac2a5df13271af07a8bd,d12d88533ae1fcdd,623aa692bdf0f72e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267528086612992,1661267528086673920,60
011287234418ac2a5df13271af07a8bd,1353e7c23dc0d4c6,af97627ab03a503a,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661267528093000365,1661267528098810038,5809
011287234418ac2a5df13271af07a8bd,946a1444a6f0d2d0,1353e7c23dc0d4c6,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661267528093073448,1661267528098815763,5742
011287234418ac2a5df13271af07a8bd,e2bac9a1353ba817,946a1444a6f0d2d0,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661267528093159019,1661267528098741998,5582
011287234418ac2a5df13271af07a8bd,6accff69682e146b,e2bac9a1353ba817,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661267528097946360,1661267528098615127,668
0384f6cd448b3bbf5934bae6207b99a1,73b90a2c06e57c89,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661267497031617540,1661267497201707847,170090
0384f6cd448b3bbf5934bae6207b99a1,9f42e3f649d29211,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661267497031717722,1661267497037594214,5876
0384f6cd448b3bbf5934bae6207b99a1,b5937d0a236f2976,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661267497037621767,1661267497042795186,5173
0384f6cd448b3bbf5934bae6207b99a1,1a9d611a0935c74d,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661267497042813351,1661267497047349538,4536
0384f6cd448b3bbf5934bae6207b99a1,5b003fbdc5c4f626,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497047371002,1661267497053544170,6173
0384f6cd448b3bbf5934bae6207b99a1,f9a5f3d5014cecdb,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497053582235,1661267497087200195,33617
0384f6cd448b3bbf5934bae6207b99a1,de624326286e6098,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497087238104,1661267497091431580,4193
0384f6cd448b3bbf5934bae6207b99a1,8703101dce518cfc,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497091455412,1661267497094710482,3255
0384f6cd448b3bbf5934bae6207b99a1,9352fcf1af71ea14,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497094739491,1661267497097983177,3243
0384f6cd448b3bbf5934bae6207b99a1,d131e1c1d9b90baa,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497098005904,1661267497101662494,3656
0384f6cd448b3bbf5934bae6207b99a1,1d97de72d37f93a0,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497101688146,1661267497105871941,4183
0384f6cd448b3bbf5934bae6207b99a1,0e2173b67f26a7ce,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497105894518,1661267497111200132,5305
0384f6cd448b3bbf5934bae6207b99a1,ecbc13dfed881c7e,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267497111246979,1661267497184938517,73691
0384f6cd448b3bbf5934bae6207b99a1,96c9e406c1f39ed7,73b90a2c06e57c89,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661267497185047096,1661267497201209388,16162
0384f6cd448b3bbf5934bae6207b99a1,2b478f42dead0a9d,9f42e3f649d29211,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661267497035897088,1661267497036170496,273
0384f6cd448b3bbf5934bae6207b99a1,fdb0f610e8ef7d97,2b478f42dead0a9d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267497036028672,1661267497036768768,740
0384f6cd448b3bbf5934bae6207b99a1,07725e7bf865572c,b5937d0a236f2976,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661267497039224551,1661267497041784375,2559
0384f6cd448b3bbf5934bae6207b99a1,3e7837e5a95434e9,07725e7bf865572c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661267497039268774,1661267497041747655,2478
0384f6cd448b3bbf5934bae6207b99a1,e1b13a17d0c2de63,3e7837e5a95434e9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661267497039282296,1661267497041713233,2430
0384f6cd448b3bbf5934bae6207b99a1,c720c4d012fe714e,e1b13a17d0c2de63,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267497040930898,1661267497041399788,468
0384f6cd448b3bbf5934bae6207b99a1,dccc32ea0f941d66,e1b13a17d0c2de63,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267497041397023,1661267497041667751,270
0384f6cd448b3bbf5934bae6207b99a1,feb76c4ee19e6647,1a9d611a0935c74d,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661267497044575800,1661267497046098200,1522
0384f6cd448b3bbf5934bae6207b99a1,c367f3ac1c16f46f,5b003fbdc5c4f626,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267497051103744,1661267497052226816,1123
0384f6cd448b3bbf5934bae6207b99a1,b738b4d04fc271c9,c367f3ac1c16f46f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267497051233792,1661267497052713984,1480
0384f6cd448b3bbf5934bae6207b99a1,9310d2d79be8cc8e,c367f3ac1c16f46f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267497051366912,1661267497051416064,49
0384f6cd448b3bbf5934bae6207b99a1,95bce93ac24f6398,c367f3ac1c16f46f,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661267497051839232,1661267497051897088,57
0384f6cd448b3bbf5934bae6207b99a1,a93a65fdbab547a3,f9a5f3d5014cecdb,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661267497083568384,1661267497085852160,2283
0384f6cd448b3bbf5934bae6207b99a1,37111e4989153009,a93a65fdbab547a3,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661267497083696896,1661267497086349056,2652
