TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0adcfc12465ddc21f420ff62443764c4,3923fe6467f51c79,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661270753735664933,1661270754299701974,564037
0adcfc12465ddc21f420ff62443764c4,74c848ded9b8ba2c,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270753735815858,1661270753740839323,5023
0adcfc12465ddc21f420ff62443764c4,d0e1d188a6f921ac,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661270753740867241,1661270753745527832,4660
0adcfc12465ddc21f420ff62443764c4,c05dbf89128bd8a1,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661270753745558969,1661270753750479836,4920
0adcfc12465ddc21f420ff62443764c4,e5442ea6c21bce99,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270753750514927,1661270753755051555,4536
0adcfc12465ddc21f420ff62443764c4,f7166a1f29b1b8ab,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661270753755078835,1661270753762703780,7624
0adcfc12465ddc21f420ff62443764c4,21f33ef9970b5aa7,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270753762729543,1661270753767442371,4712
0adcfc12465ddc21f420ff62443764c4,df54cb348d660d0b,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270753767465341,1661270753771304773,3839
0adcfc12465ddc21f420ff62443764c4,112e7d319eefb40c,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270753771335630,1661270753776044200,4708
0adcfc12465ddc21f420ff62443764c4,c05a88310a258d88,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270753776063990,1661270753779503335,3439
0adcfc12465ddc21f420ff62443764c4,cd384ac1b0f7b4c8,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270753779524632,1661270753783040064,3515
0adcfc12465ddc21f420ff62443764c4,075c315c339f80db,3923fe6467f51c79,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661270753783116270,1661270754299258205,516141
