TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
10c8044f09adde4bdee1fe3ef102dc71,f6a982cf2a80006c,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661268658477503347,1661268662012782866,3535279
10c8044f09adde4bdee1fe3ef102dc71,71fb0fabfb50b89a,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268658477764517,1661268658488516767,10752
10c8044f09adde4bdee1fe3ef102dc71,27218a67a05ab447,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661268658488532701,1661268658495094509,6561
10c8044f09adde4bdee1fe3ef102dc71,b0d35bea18c0273c,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661268658495122858,1661268658501488990,6366
10c8044f09adde4bdee1fe3ef102dc71,17871f7c9372b543,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268658501503745,1661268658506777702,5273
10c8044f09adde4bdee1fe3ef102dc71,e982e506ba406a20,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661268658506803083,1661268661950019960,3443216
10c8044f09adde4bdee1fe3ef102dc71,97fa5ec0a7a9945c,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268661950058336,1661268661956023538,5965
10c8044f09adde4bdee1fe3ef102dc71,f0911afb60592872,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268661956038864,1661268661960543962,4505
10c8044f09adde4bdee1fe3ef102dc71,6ff6df5281a718d5,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268661960563767,1661268661964978215,4414
10c8044f09adde4bdee1fe3ef102dc71,6c7f5af228a4b109,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268661965000811,1661268661969223240,4222
10c8044f09adde4bdee1fe3ef102dc71,b267998fbad55a62,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268661969274686,1661268661973439891,4165
10c8044f09adde4bdee1fe3ef102dc71,35a811aa4cfb5cc9,f6a982cf2a80006c,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661268661973518577,1661268662012313950,38795
10c8044f09adde4bdee1fe3ef102dc71,7c2132df7a83d8c8,71fb0fabfb50b89a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268658481247414,1661268658486266450,5019
10c8044f09adde4bdee1fe3ef102dc71,39a8044633648fbf,7c2132df7a83d8c8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268658485450959,1661268658486103231,652
10c8044f09adde4bdee1fe3ef102dc71,a6829f23b2f53758,7c2132df7a83d8c8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268658486096683,1661268658486140792,44
10c8044f09adde4bdee1fe3ef102dc71,4f9701a1636d489e,27218a67a05ab447,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661268658493022976,1661268658493345024,322
10c8044f09adde4bdee1fe3ef102dc71,d9db3bea35d02f1e,4f9701a1636d489e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268658493184256,1661268658494035968,851
10c8044f09adde4bdee1fe3ef102dc71,30f91cb34fb8c547,b0d35bea18c0273c,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661268658499111200,1661268658500469300,1358
10c8044f09adde4bdee1fe3ef102dc71,ede0275d5b330af1,17871f7c9372b543,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661268658504509440,1661268658505437696,928
10c8044f09adde4bdee1fe3ef102dc71,fad582981167bf61,ede0275d5b330af1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661268658504616960,1661268658505905408,1288
10c8044f09adde4bdee1fe3ef102dc71,46aaa55a39bf5cdc,ede0275d5b330af1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268658504765696,1661268658504811520,45
10c8044f09adde4bdee1fe3ef102dc71,cf9eed618892b6fd,ede0275d5b330af1,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661268658505104128,1661268658505153792,49
10c8044f09adde4bdee1fe3ef102dc71,cb128f369982460e,e982e506ba406a20,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661268660139957208,1661268661948416768,1808459
10c8044f09adde4bdee1fe3ef102dc71,2d21151c6653f671,cb128f369982460e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661268660145512400,1661268660439896366,294383
10c8044f09adde4bdee1fe3ef102dc71,569cef124232d56a,2d21151c6653f671,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661268660146674425,1661268660149781155,3106
10c8044f09adde4bdee1fe3ef102dc71,34a9a73c42383995,97fa5ec0a7a9945c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268661951661394,1661268661955172296,3510
10c8044f09adde4bdee1fe3ef102dc71,596702088289b5d7,f0911afb60592872,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268661956814658,1661268661959473540,2658
10c8044f09adde4bdee1fe3ef102dc71,a341ab3a13cc85b5,6ff6df5281a718d5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268661961695632,1661268661964087173,2391
10c8044f09adde4bdee1fe3ef102dc71,178bfc461f8773a1,6c7f5af228a4b109,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268661966032454,1661268661968329219,2296
10c8044f09adde4bdee1fe3ef102dc71,4dae66dd1c05d739,b267998fbad55a62,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268661970193152,1661268661972602904,2409
10c8044f09adde4bdee1fe3ef102dc71,3b3050d39120a8b6,569cef124232d56a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661268660146736734,1661268660149752321,3015
10c8044f09adde4bdee1fe3ef102dc71,139d5dcb4e1dcd67,3b3050d39120a8b6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661268660146751210,1661268660149732859,2981
10c8044f09adde4bdee1fe3ef102dc71,b8c49abbe0cf327b,139d5dcb4e1dcd67,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268660148805224,1661268660149388968,583
10c8044f09adde4bdee1fe3ef102dc71,1bd65809494d0504,139d5dcb4e1dcd67,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268660149385871,1661268660149667046,281
10c8044f09adde4bdee1fe3ef102dc71,9fb8215e1dd38b24,34a9a73c42383995,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268661954359860,1661268661955031274,671
10c8044f09adde4bdee1fe3ef102dc71,617746d7f75fd4b1,34a9a73c42383995,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661268661955027895,1661268661955068306,40
10c8044f09adde4bdee1fe3ef102dc71,fa7fa8455a08278e,596702088289b5d7,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661268661958810048,1661268661959317984,507
