TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00680850b9bb2e0b0387b920a5ba0e66,02a9a012277fc832,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256188251132862,1661256189651366612,1400233
00680850b9bb2e0b0387b920a5ba0e66,1f5cb8f0470ec493,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661256188251276170,1661256188351115786,99839
00680850b9bb2e0b0387b920a5ba0e66,094d4f397b0268f2,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661256188351135246,1661256188451011027,99875
00680850b9bb2e0b0387b920a5ba0e66,94a9f5bacdd52a69,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661256188451027327,1661256188550860467,99833
00680850b9bb2e0b0387b920a5ba0e66,8aa30c482c0fc714,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256188550885967,1661256188650979239,100093
00680850b9bb2e0b0387b920a5ba0e66,d7d080f65437d42c,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256188650986006,1661256188750849582,99863
00680850b9bb2e0b0387b920a5ba0e66,c4c852fae4670ac9,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256188750869355,1661256188762006445,11137
00680850b9bb2e0b0387b920a5ba0e66,49408fb3b62c4f95,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256188762012154,1661256188850930982,88918
00680850b9bb2e0b0387b920a5ba0e66,f945ba80a8c6b635,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256188850936428,1661256188861084308,10147
00680850b9bb2e0b0387b920a5ba0e66,11a0ae1c879220a4,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661256188861095251,1661256189050894958,189799
00680850b9bb2e0b0387b920a5ba0e66,e5b79f1b48a3c3b5,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256189050923121,1661256189059277115,8353
00680850b9bb2e0b0387b920a5ba0e66,864057741c187973,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256189059293784,1661256189250859898,191566
00680850b9bb2e0b0387b920a5ba0e66,e16a3d1c96d9e516,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256189250900967,1661256189450927731,200026
00680850b9bb2e0b0387b920a5ba0e66,0a42dc4080197526,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661256189450944002,1661256189550970698,100026
00680850b9bb2e0b0387b920a5ba0e66,03c9cd8e0563c525,1f5cb8f0470ec493,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661256188261331968,1661256188261463040,131
00680850b9bb2e0b0387b920a5ba0e66,f0f9ddec7da34310,03c9cd8e0563c525,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256188261404416,1661256188261810176,405
00680850b9bb2e0b0387b920a5ba0e66,1daec6de85c6f34a,094d4f397b0268f2,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661256188354585300,1661256188355312000,726
00680850b9bb2e0b0387b920a5ba0e66,7b67c2a80b1df923,94a9f5bacdd52a69,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661256188458136945,1661256188471500429,13363
00680850b9bb2e0b0387b920a5ba0e66,f6fd8b75782a2924,7b67c2a80b1df923,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661256188458464225,1661256188471230078,12765
00680850b9bb2e0b0387b920a5ba0e66,fd3cd5719782cd01,f6fd8b75782a2924,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661256188459206963,1661256188470502144,11295
00680850b9bb2e0b0387b920a5ba0e66,fc1e6bf0f6342798,8aa30c482c0fc714,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256188556450767,1661256188560981610,4530
00680850b9bb2e0b0387b920a5ba0e66,85281a6453b77438,d7d080f65437d42c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256188656048859,1661256188660094638,4045
00680850b9bb2e0b0387b920a5ba0e66,2c524d66bcdfb53e,c4c852fae4670ac9,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256188754576726,1661256188759932698,5355
00680850b9bb2e0b0387b920a5ba0e66,e1c8eb82b9c1889f,49408fb3b62c4f95,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256188766117555,1661256188769687062,3569
00680850b9bb2e0b0387b920a5ba0e66,0dc4c82086abf12e,f945ba80a8c6b635,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256188856248591,1661256188860498014,4249
00680850b9bb2e0b0387b920a5ba0e66,eb71d0db6c3f0f38,864057741c187973,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256189061972193,1661256189066191571,4219
00680850b9bb2e0b0387b920a5ba0e66,e0aa294ad275dc48,0a42dc4080197526,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661256189453552267,1661256189457087642,3535
00680850b9bb2e0b0387b920a5ba0e66,852c45409cc054bb,fd3cd5719782cd01,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661256188459237790,1661256188470480333,11242
00680850b9bb2e0b0387b920a5ba0e66,568a0cca860fb85b,852c45409cc054bb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661256188459273166,1661256188470460177,11187
00680850b9bb2e0b0387b920a5ba0e66,bafea779d88ad970,568a0cca860fb85b,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256188469755884,1661256188470193202,437
00680850b9bb2e0b0387b920a5ba0e66,47e2a377f484196b,568a0cca860fb85b,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256188470190570,1661256188470402079,211
00680850b9bb2e0b0387b920a5ba0e66,23d851554128fe1c,fc1e6bf0f6342798,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256188559960798,1661256188560688277,727
00680850b9bb2e0b0387b920a5ba0e66,52b6b4020651dac6,fc1e6bf0f6342798,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256188560669129,1661256188560719584,50
00680850b9bb2e0b0387b920a5ba0e66,469395fff5fbb7cf,85281a6453b77438,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256188659424824,1661256188659992947,568
00680850b9bb2e0b0387b920a5ba0e66,757c84906de86393,85281a6453b77438,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256188659990128,1661256188660017823,27
00680850b9bb2e0b0387b920a5ba0e66,3321b66e3e0bc7a7,2c524d66bcdfb53e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256188758466321,1661256188759790462,1324
00680850b9bb2e0b0387b920a5ba0e66,ed71a81e02577f80,2c524d66bcdfb53e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256188759786155,1661256188759823872,37
00680850b9bb2e0b0387b920a5ba0e66,d08554c82b71853c,e1c8eb82b9c1889f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256188769047992,1661256188769556527,508
00680850b9bb2e0b0387b920a5ba0e66,c54160f980f29925,e1c8eb82b9c1889f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256188769552364,1661256188769581617,29
00680850b9bb2e0b0387b920a5ba0e66,1c1116d546b4ff9c,0dc4c82086abf12e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256188859627209,1661256188860398680,771
00680850b9bb2e0b0387b920a5ba0e66,18ae594bee8f0cc5,0dc4c82086abf12e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256188860394689,1661256188860417150,22
00680850b9bb2e0b0387b920a5ba0e66,6d926a26ceb3ffa7,eb71d0db6c3f0f38,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256189065643809,1661256189066072666,428
00680850b9bb2e0b0387b920a5ba0e66,9ee789fa2035efb5,eb71d0db6c3f0f38,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256189066070280,1661256189066098672,28
00680850b9bb2e0b0387b920a5ba0e66,114a0714d10cec0e,e0aa294ad275dc48,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256189456331367,1661256189456928910,597
00680850b9bb2e0b0387b920a5ba0e66,3229baa1274c2f20,e0aa294ad275dc48,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256189456923289,1661256189456966578,43
00680850b9bb2e0b0387b920a5ba0e66,98a2435da6356a8f,11a0ae1c879220a4,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661256188864899445,1661256188866224742,1325
00680850b9bb2e0b0387b920a5ba0e66,f9e7988a4f3d6bf1,98a2435da6356a8f,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661256188865546566,1661256188866180813,634
00680850b9bb2e0b0387b920a5ba0e66,02e307dc7e4b6a69,f9e7988a4f3d6bf1,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661256188865626279,1661256188865749300,123
00680850b9bb2e0b0387b920a5ba0e66,673640fa510acb9e,f9e7988a4f3d6bf1,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661256188865771942,1661256188865856434,84
00680850b9bb2e0b0387b920a5ba0e66,f12d511c113a9361,e5b79f1b48a3c3b5,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256189056996096,1661256189058049024,1052
00680850b9bb2e0b0387b920a5ba0e66,d660286cf093326f,f12d511c113a9361,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256189057140992,1661256189058502656,1361
00680850b9bb2e0b0387b920a5ba0e66,0a830e58cd0fc26e,f12d511c113a9361,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256189057252352,1661256189057296896,44
00680850b9bb2e0b0387b920a5ba0e66,5f11e331acd10a7d,f12d511c113a9361,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256189057684224,1661256189057735424,51
00680850b9bb2e0b0387b920a5ba0e66,df254477d66837c3,e16a3d1c96d9e516,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256189259538688,1661256189260651264,1112
00680850b9bb2e0b0387b920a5ba0e66,e42b9bdac37851e2,df254477d66837c3,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256189259690496,1661256189261081088,1390
00680850b9bb2e0b0387b920a5ba0e66,d7b7b3e16741c4e7,df254477d66837c3,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256189259816448,1661256189259867136,50
00680850b9bb2e0b0387b920a5ba0e66,b59ac80acaf85c30,df254477d66837c3,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256189260219648,1661256189260286720,67
00680850b9bb2e0b0387b920a5ba0e66,4d203c2b43b17aa4,02a9a012277fc832,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256189550980823,1661256189650880819,99899
00680850b9bb2e0b0387b920a5ba0e66,9c743e8902387d22,4d203c2b43b17aa4,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256189559945984,1661256189560847104,901
00680850b9bb2e0b0387b920a5ba0e66,7dfa2ea70626a0f3,9c743e8902387d22,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256189560056320,1661256189561186304,1129
00680850b9bb2e0b0387b920a5ba0e66,70d00616110d44cf,9c743e8902387d22,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256189560155136,1661256189560197888,42
00680850b9bb2e0b0387b920a5ba0e66,263cba8fa690d723,9c743e8902387d22,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256189560470784,1661256189560520448,49
0b2aa04d246cc46141f1aff714c4eadd,23169d21c7bdaf3f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661256179850829129,1661256181151551582,1300722
0b2aa04d246cc46141f1aff714c4eadd,f9ead0056b377b56,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661256179851467581,1661256179950884705,99417
0b2aa04d246cc46141f1aff714c4eadd,d3b3ad7a86215f41,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661256179950915091,1661256180051129777,100214
0b2aa04d246cc46141f1aff714c4eadd,9d0c933a40939e35,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661256180051140241,1661256180058834864,7694
0b2aa04d246cc46141f1aff714c4eadd,c8ff7f2e70944223,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180058845264,1661256180151138921,92293
0b2aa04d246cc46141f1aff714c4eadd,8a984434763ea90a,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180151154370,1661256180551072573,399918
0b2aa04d246cc46141f1aff714c4eadd,ed6ff8b84930690a,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180551091390,1661256180651673129,100581
0b2aa04d246cc46141f1aff714c4eadd,cc2ed30ff5ea750c,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180651682889,1661256180667095841,15412
0b2aa04d246cc46141f1aff714c4eadd,a2d81c0a6c34e85b,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180667105629,1661256180675004208,7898
0b2aa04d246cc46141f1aff714c4eadd,47ff835ef1138a7e,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180675016088,1661256180693354248,18338
0b2aa04d246cc46141f1aff714c4eadd,d40e160604cd9122,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180693364557,1661256180697351367,3986
0b2aa04d246cc46141f1aff714c4eadd,178a2d6d21f26aee,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180697360105,1661256180702096418,4736
0b2aa04d246cc46141f1aff714c4eadd,68302ec867d691dc,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661256180702108360,1661256180950956546,248848
0b2aa04d246cc46141f1aff714c4eadd,79e81faf8957d7c8,23169d21c7bdaf3f,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661256180951383883,1661256181150894599,199510
0b2aa04d246cc46141f1aff714c4eadd,bafb8d52dd4e4245,f9ead0056b377b56,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661256179864435456,1661256179864699392,263
0b2aa04d246cc46141f1aff714c4eadd,b939cbbd6fa65817,bafb8d52dd4e4245,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256179864581632,1661256179865359104,777
0b2aa04d246cc46141f1aff714c4eadd,73f737591d669c40,d3b3ad7a86215f41,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661256179954606159,1661256179959955536,5349
0b2aa04d246cc46141f1aff714c4eadd,cac8a58b38f029c5,73f737591d669c40,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661256179955231651,1661256179959930147,4698
0b2aa04d246cc46141f1aff714c4eadd,fc9517521257da21,cac8a58b38f029c5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661256179955263834,1661256179959913772,4649
0b2aa04d246cc46141f1aff714c4eadd,31db6b1e25eef646,fc9517521257da21,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661256179958958783,1661256179959655848,697
0b2aa04d246cc46141f1aff714c4eadd,188278a9af3b2f39,fc9517521257da21,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661256179959653361,1661256179959879131,225
0b2aa04d246cc46141f1aff714c4eadd,fb97a233bd839e4d,9d0c933a40939e35,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661256180056776000,1661256180058121900,1345
0b2aa04d246cc46141f1aff714c4eadd,bd6c3360b29dc23c,c8ff7f2e70944223,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256180066919424,1661256180068213504,1294
0b2aa04d246cc46141f1aff714c4eadd,15eaca3485b86645,bd6c3360b29dc23c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256180067085312,1661256180069772800,2687
0b2aa04d246cc46141f1aff714c4eadd,5990f793c38f3a3f,bd6c3360b29dc23c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256180067240704,1661256180067339008,98
0b2aa04d246cc46141f1aff714c4eadd,0da5152f7af3bb69,bd6c3360b29dc23c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256180067815936,1661256180067883264,67
0b2aa04d246cc46141f1aff714c4eadd,37e23881c321271c,8a984434763ea90a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256180155407360,1661256180156201728,794
0b2aa04d246cc46141f1aff714c4eadd,6c861d3047b56dd0,37e23881c321271c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256180155526912,1661256180156559616,1032
0b2aa04d246cc46141f1aff714c4eadd,383a2a268ff0bde0,37e23881c321271c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256180155609856,1661256180155638272,28
0b2aa04d246cc46141f1aff714c4eadd,2fd5d130953eec6a,37e23881c321271c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256180155903744,1661256180155955968,52
0b2aa04d246cc46141f1aff714c4eadd,e63cf341383034fd,ed6ff8b84930690a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661256180557484800,1661256180558865920,1381
0b2aa04d246cc46141f1aff714c4eadd,3c9863c5f468c7e1,e63cf341383034fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661256180557668864,1661256180561508864,3840
0b2aa04d246cc46141f1aff714c4eadd,45a6991a729add86,e63cf341383034fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256180557833984,1661256180557894656,60
0b2aa04d246cc46141f1aff714c4eadd,c9df01fd9e201e4a,e63cf341383034fd,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661256180558384640,1661256180558465280,80
