TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0367d3def1a77e406a662ac05d5681fc,4446a353bc2c381f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661267570823025276,1661267570823269885,244
0160bc4195e3c0ace39cfbbe110fe202,fde6bb0aaef10434,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661267596320559922,1661267596873424796,552864
0160bc4195e3c0ace39cfbbe110fe202,fe11e124a8ee9e27,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267596320713153,1661267596325995717,5282
0160bc4195e3c0ace39cfbbe110fe202,4cee8dc9a7fd5492,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661267596326021619,1661267596330493944,4472
0160bc4195e3c0ace39cfbbe110fe202,e048bd8de00628f4,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661267596330516922,1661267596335118322,4601
0160bc4195e3c0ace39cfbbe110fe202,5df0237dad9d1080,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661267596335137219,1661267596339440245,4303
0160bc4195e3c0ace39cfbbe110fe202,819a00f042ec9391,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661267596339460878,1661267596823417370,483956
0160bc4195e3c0ace39cfbbe110fe202,a45c9655eb7656de,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267596823429635,1661267596828730552,5300
0160bc4195e3c0ace39cfbbe110fe202,8ba5f5c19dea1646,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267596828757981,1661267596833665304,4907
0160bc4195e3c0ace39cfbbe110fe202,6ecb4daf6055a8c1,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267596833688944,1661267596839226504,5537
0160bc4195e3c0ace39cfbbe110fe202,f87ce04c993d36e1,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267596839246482,1661267596844409772,5163
0160bc4195e3c0ace39cfbbe110fe202,e543d156373c8e97,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661267596844433032,1661267596849551439,5118
0160bc4195e3c0ace39cfbbe110fe202,7af0db4c716420a5,fde6bb0aaef10434,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661267596849614591,1661267596873002281,23387
0160bc4195e3c0ace39cfbbe110fe202,9de3712b66319602,fe11e124a8ee9e27,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267596322209543,1661267596325006631,2797
0160bc4195e3c0ace39cfbbe110fe202,fc4c445c554918d7,fe76d4d22b8efdd7,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661267596342268641,1661267596345368465,3099
0160bc4195e3c0ace39cfbbe110fe202,0623f4839e7d43db,a45c9655eb7656de,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267596825739213,1661267596827911094,2171
0160bc4195e3c0ace39cfbbe110fe202,26d2efee0a8a666e,8ba5f5c19dea1646,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267596830671598,1661267596832945208,2273
0160bc4195e3c0ace39cfbbe110fe202,81ff7b266d4b313c,6ecb4daf6055a8c1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267596836168808,1661267596838396757,2227
0160bc4195e3c0ace39cfbbe110fe202,2897a07251d39253,f87ce04c993d36e1,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267596841702147,1661267596843751370,2049
0160bc4195e3c0ace39cfbbe110fe202,a8f88ba50cf7bf1c,e543d156373c8e97,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661267596846751480,1661267596848827270,2075
0160bc4195e3c0ace39cfbbe110fe202,befe7d4e1177453c,9de3712b66319602,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267596324230044,1661267596324860870,630
0160bc4195e3c0ace39cfbbe110fe202,4ed6c351e5037fc5,9de3712b66319602,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267596324853450,1661267596324894047,40
0160bc4195e3c0ace39cfbbe110fe202,578a7e1d40e9baf5,3b42e54dd9897e5a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267596344393565,1661267596345019741,626
0160bc4195e3c0ace39cfbbe110fe202,6401ed13bf1a049c,3b42e54dd9897e5a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267596345016380,1661267596345265764,249
0160bc4195e3c0ace39cfbbe110fe202,4cb368aadea94bcd,0623f4839e7d43db,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267596827381749,1661267596827781635,399
0160bc4195e3c0ace39cfbbe110fe202,12ff707b99b2a180,0623f4839e7d43db,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267596827774103,1661267596827811619,37
0160bc4195e3c0ace39cfbbe110fe202,27062f08bef323c0,26d2efee0a8a666e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267596832424755,1661267596832830412,405
0160bc4195e3c0ace39cfbbe110fe202,c7dd91285e330cce,26d2efee0a8a666e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267596832823105,1661267596832854842,31
0160bc4195e3c0ace39cfbbe110fe202,8b6a78bfa8c8bdf8,81ff7b266d4b313c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267596837830769,1661267596838271989,441
0160bc4195e3c0ace39cfbbe110fe202,c06fbaa76321101b,81ff7b266d4b313c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267596838268216,1661267596838298199,29
0160bc4195e3c0ace39cfbbe110fe202,19f94cd034607211,2897a07251d39253,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267596843226144,1661267596843644354,418
0160bc4195e3c0ace39cfbbe110fe202,e0b5d45754faf31f,2897a07251d39253,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267596843642212,1661267596843669072,26
0160bc4195e3c0ace39cfbbe110fe202,a06fd5360a71be86,a8f88ba50cf7bf1c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661267596848324295,1661267596848730187,405
0160bc4195e3c0ace39cfbbe110fe202,eebbe461ef77f9b2,a8f88ba50cf7bf1c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661267596848728312,1661267596848752370,24
