TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
05829350f41baa934df231e62e914ebe,dc64ee66805d79f4,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661265147127044997,1661265147245429603,118384
05829350f41baa934df231e62e914ebe,34dff31d44f27463,dc64ee66805d79f4,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265147127203064,1661265147239094704,111891
05829350f41baa934df231e62e914ebe,d652ba3f2dc7366b,dc64ee66805d79f4,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661265147239112562,1661265147245276423,6163
05829350f41baa934df231e62e914ebe,4f354093dcb4504e,34dff31d44f27463,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265147129588139,1661265147133074144,3486
05829350f41baa934df231e62e914ebe,0d405efb1663dc0f,4f354093dcb4504e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265147132554496,1661265147132981754,427
05829350f41baa934df231e62e914ebe,0be094b3dab7853b,4f354093dcb4504e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265147132978375,1661265147132999552,21
05829350f41baa934df231e62e914ebe,61721475a66ec840,d652ba3f2dc7366b,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661265147243092900,1661265147244365200,1272
0398edabdddd0b805789dd0853cb9696,a292fa9290c3f06a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661265115271042875,1661265115998494820,727451
0398edabdddd0b805789dd0853cb9696,0181952d55524eec,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265115271214705,1661265115379651171,108436
0398edabdddd0b805789dd0853cb9696,433f31a00b7f381a,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661265115379675657,1661265115385259474,5583
0398edabdddd0b805789dd0853cb9696,eb38743c89ce6c4a,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661265115385272315,1661265115391063018,5790
0398edabdddd0b805789dd0853cb9696,c72518dde406543d,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265115391082111,1661265115396637816,5555
0398edabdddd0b805789dd0853cb9696,b35a9122dc8f19e8,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661265115396653033,1661265115500553185,103900
0398edabdddd0b805789dd0853cb9696,0a34d41545f12e61,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265115500577003,1661265115606827035,106250
0398edabdddd0b805789dd0853cb9696,c61311264f3b74f5,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265115606845106,1661265115701881924,95036
0398edabdddd0b805789dd0853cb9696,465441e5fdd7510f,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265115701892855,1661265115793588537,91695
0398edabdddd0b805789dd0853cb9696,6bf649f03267ca0f,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265115793604782,1661265115895895271,102290
0398edabdddd0b805789dd0853cb9696,182ffd147ab5c994,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661265115895906408,1661265115991513842,95607
0398edabdddd0b805789dd0853cb9696,81a1c0e5f9861fe4,a292fa9290c3f06a,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661265115991581937,1661265115998142062,6560
0398edabdddd0b805789dd0853cb9696,a1d8ea710ede6f79,0181952d55524eec,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265115272415159,1661265115274817524,2402
0398edabdddd0b805789dd0853cb9696,896af1e965699d06,9044cde00d1f1ea8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661265115401052559,1661265115403718152,2665
0398edabdddd0b805789dd0853cb9696,207cf032436cadea,0a34d41545f12e61,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265115502719467,1661265115506096930,3377
0398edabdddd0b805789dd0853cb9696,eac7e51e3f606cef,c61311264f3b74f5,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265115608056069,1661265115611298437,3242
0398edabdddd0b805789dd0853cb9696,1de3f9a2ecbf07e8,465441e5fdd7510f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265115702990973,1661265115706022746,3031
0398edabdddd0b805789dd0853cb9696,fa8e768a091221bc,6bf649f03267ca0f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265115794657837,1661265115796861053,2203
0398edabdddd0b805789dd0853cb9696,b516636993f9079d,182ffd147ab5c994,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661265115896657648,1661265115898829024,2171
0398edabdddd0b805789dd0853cb9696,3d88149ed2ad425d,a1d8ea710ede6f79,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265115274227928,1661265115274696911,468
0398edabdddd0b805789dd0853cb9696,59cae6c6b64e39db,a1d8ea710ede6f79,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265115274693774,1661265115274720916,27
0398edabdddd0b805789dd0853cb9696,717bc2963936f0a3,ba38424977ab1ed6,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265115402812006,1661265115403311488,499
0398edabdddd0b805789dd0853cb9696,91d19f1448d48bc4,ba38424977ab1ed6,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265115403307903,1661265115403614598,306
0398edabdddd0b805789dd0853cb9696,82549021b8f58f7a,207cf032436cadea,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265115505362292,1661265115505967890,605
0398edabdddd0b805789dd0853cb9696,5b2d2388cdc902c0,207cf032436cadea,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265115505962763,1661265115505998431,35
0398edabdddd0b805789dd0853cb9696,28cf5a1b9504e0bd,eac7e51e3f606cef,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265115610326913,1661265115611167178,840
0398edabdddd0b805789dd0853cb9696,6f6f110e638777fb,eac7e51e3f606cef,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265115611162842,1661265115611191912,29
0398edabdddd0b805789dd0853cb9696,b88bbf3b6271754c,1de3f9a2ecbf07e8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265115705465378,1661265115705927869,462
0398edabdddd0b805789dd0853cb9696,7c157d37cf622bb3,1de3f9a2ecbf07e8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265115705925570,1661265115705953857,28
0398edabdddd0b805789dd0853cb9696,0a6d2de2f7c0a189,fa8e768a091221bc,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265115796321560,1661265115796747216,425
0398edabdddd0b805789dd0853cb9696,287d597c04cc966a,fa8e768a091221bc,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265115796745214,1661265115796770697,25
0398edabdddd0b805789dd0853cb9696,37e8796b4c6e732d,b516636993f9079d,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661265115898316530,1661265115898729729,413
0398edabdddd0b805789dd0853cb9696,2fede417d88cda56,b516636993f9079d,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661265115898726360,1661265115898752391,26
0398edabdddd0b805789dd0853cb9696,5a11ce8c15faba5d,433f31a00b7f381a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661265115383650560,1661265115383893760,243
0398edabdddd0b805789dd0853cb9696,9ddaf9a4c3314a96,5a11ce8c15faba5d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265115383772416,1661265115384476160,703
0398edabdddd0b805789dd0853cb9696,8e8c331a92913f45,eb38743c89ce6c4a,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661265115388934800,1661265115390016000,1081
0398edabdddd0b805789dd0853cb9696,ca9c4f2808bfc002,c72518dde406543d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661265115394861568,1661265115395702784,841
0398edabdddd0b805789dd0853cb9696,ff604a7a19da77dc,ca9c4f2808bfc002,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661265115394958336,1661265115396057856,1099
0398edabdddd0b805789dd0853cb9696,45ae9d461257ee9c,ca9c4f2808bfc002,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265115395048960,1661265115395077888,28
0398edabdddd0b805789dd0853cb9696,2e9994f24e63f0e5,ca9c4f2808bfc002,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661265115395331072,1661265115395378944,47
0398edabdddd0b805789dd0853cb9696,65e56c9f182d0171,b35a9122dc8f19e8,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661265115399810646,1661265115499704099,99893
0398edabdddd0b805789dd0853cb9696,9044cde00d1f1ea8,65e56c9f182d0171,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661265115400089027,1661265115499465319,99376
0398edabdddd0b805789dd0853cb9696,48e841b76862f2b3,896af1e965699d06,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661265115401099180,1661265115403690760,2591
0398edabdddd0b805789dd0853cb9696,ba38424977ab1ed6,48e841b76862f2b3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661265115401118449,1661265115403671297,2552
0398edabdddd0b805789dd0853cb9696,1ad668030aeb64b0,81a1c0e5f9861fe4,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661265115992000123,1661265115997085815,5085
0398edabdddd0b805789dd0853cb9696,2737e1009e116aa9,1ad668030aeb64b0,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661265115992065578,1661265115997089296,5023
0398edabdddd0b805789dd0853cb9696,ca6e851d732f35e1,2737e1009e116aa9,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661265115992099804,1661265115997043155,4943
0398edabdddd0b805789dd0853cb9696,c026c2ee21b9f1eb,ca6e851d732f35e1,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661265115996386650,1661265115996941520,554
0691f76fb5070b7c641a677334e07b44,6111418fad325999,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661265088494259869,1661265088910828927,416569
0691f76fb5070b7c641a677334e07b44,90cfdc298eddbb03,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661265088494460929,1661265088500503446,6042
0691f76fb5070b7c641a677334e07b44,86637f660acc5e13,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661265088500525395,1661265088602898718,102373
0691f76fb5070b7c641a677334e07b44,110cbbbfb950542c,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661265088602916770,1661265088610654926,7738
0691f76fb5070b7c641a677334e07b44,6af59edd054275fc,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265088610672225,1661265088615183680,4511
0691f76fb5070b7c641a677334e07b44,d26ff6bb62948725,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265088615200569,1661265088620739661,5539
0691f76fb5070b7c641a677334e07b44,2cfe7b4e51884bc3,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265088620751703,1661265088625107042,4355
0691f76fb5070b7c641a677334e07b44,2c5fe852c05d76d0,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265088625116052,1661265088629250757,4134
0691f76fb5070b7c641a677334e07b44,845cef8ab2aaa6bf,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265088629263387,1661265088684876800,55613
0691f76fb5070b7c641a677334e07b44,c009eee0b129edb4,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265088684895264,1661265088697121771,12226
0691f76fb5070b7c641a677334e07b44,aff2e81dd23a9c62,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265088697133127,1661265088786588159,89455
0691f76fb5070b7c641a677334e07b44,3d2e6b35cf758b0c,6111418fad325999,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661265088786603186,1661265088796655997,10052
