TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0ff83c091ec05a2b38205eac4a4c62c0,71f5bc1f98c22cd1,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661261924832155826,1661261924842072081,9916
0ff83c091ec05a2b38205eac4a4c62c0,b32ddaf74bf32475,71f5bc1f98c22cd1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261924832296510,1661261924836108224,3811
0ff83c091ec05a2b38205eac4a4c62c0,fd560b487b9114bc,71f5bc1f98c22cd1,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661261924836128848,1661261924841977239,5848
0ff83c091ec05a2b38205eac4a4c62c0,bc76dcaa374b7d9a,b32ddaf74bf32475,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261924833073596,1661261924835226202,2152
0ff83c091ec05a2b38205eac4a4c62c0,8d762119e246cba1,bc76dcaa374b7d9a,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261924834726314,1661261924835126593,400
0ff83c091ec05a2b38205eac4a4c62c0,2cf3380083dc1a2b,bc76dcaa374b7d9a,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261924835124336,1661261924835147458,23
0ff83c091ec05a2b38205eac4a4c62c0,d36d2ed94de0e642,fd560b487b9114bc,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661261924837796300,1661261924840890100,3093
017d26271a35fc642b9b43b6c4e03565,e2493f1570bc2a18,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661261910914147825,1661261912047749950,1133602
017d26271a35fc642b9b43b6c4e03565,6b07afc913d28fe5,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661261910914236658,1661261911464657002,550420
017d26271a35fc642b9b43b6c4e03565,1508d71c49386bf7,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661261911464686497,1661261911469418448,4731
017d26271a35fc642b9b43b6c4e03565,3bab07e0c61aaab9,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661261911469444777,1661261911477369444,7924
017d26271a35fc642b9b43b6c4e03565,ba08c7621e3af9b7,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261911477388812,1661261911481352892,3964
017d26271a35fc642b9b43b6c4e03565,d463fc92b7884571,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261911481373171,1661261911485308287,3935
017d26271a35fc642b9b43b6c4e03565,142be3a538adbc7b,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261911485327781,1661261911489039103,3711
017d26271a35fc642b9b43b6c4e03565,d4382feb68614edf,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261911489058547,1661261911492570091,3511
017d26271a35fc642b9b43b6c4e03565,5259fd5307140ff6,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261911492580460,1661261911496213754,3633
017d26271a35fc642b9b43b6c4e03565,ccf960de4218c2d8,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661261911496240090,1661261911499665899,3425
017d26271a35fc642b9b43b6c4e03565,1b0a4cf3b37dddb5,e2493f1570bc2a18,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261911499691709,1661261912047380591,547688
017d26271a35fc642b9b43b6c4e03565,72983bb31d8ac5ae,6b07afc913d28fe5,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661261910918684672,1661261910918968320,283
017d26271a35fc642b9b43b6c4e03565,615ede1c49f28c6a,72983bb31d8ac5ae,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661261910918831872,1661261910919670528,838
017d26271a35fc642b9b43b6c4e03565,2560d2c492dc7a41,1508d71c49386bf7,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661261911466591100,1661261911468325100,1734
017d26271a35fc642b9b43b6c4e03565,66b8a63dc50aacc6,3bab07e0c61aaab9,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661261911471388755,1661261911476580329,5191
017d26271a35fc642b9b43b6c4e03565,8cae942308313557,66b8a63dc50aacc6,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661261911471729993,1661261911476326702,4596
017d26271a35fc642b9b43b6c4e03565,a2979272e3eaa8ca,8cae942308313557,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661261911472710132,1661261911475438161,2728
017d26271a35fc642b9b43b6c4e03565,699c60415f7a28c0,ba08c7621e3af9b7,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261911478154490,1661261911480457088,2302
017d26271a35fc642b9b43b6c4e03565,5e739d58b9e139fc,d463fc92b7884571,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261911482084101,1661261911484427998,2343
017d26271a35fc642b9b43b6c4e03565,b9814a366d038f6e,142be3a538adbc7b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261911486017514,1661261911488186666,2169
017d26271a35fc642b9b43b6c4e03565,51eb93e8b769fb41,d4382feb68614edf,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261911489721012,1661261911491859791,2138
017d26271a35fc642b9b43b6c4e03565,a08c129d3924d818,5259fd5307140ff6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261911493244747,1661261911495247225,2002
017d26271a35fc642b9b43b6c4e03565,950bfb2a208b2c5a,a2979272e3eaa8ca,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661261911472762431,1661261911475406775,2644
017d26271a35fc642b9b43b6c4e03565,8b7be5c6abdf1025,950bfb2a208b2c5a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661261911472777075,1661261911475385351,2608
017d26271a35fc642b9b43b6c4e03565,caadc95bb3c49790,8b7be5c6abdf1025,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261911474590631,1661261911475061457,470
017d26271a35fc642b9b43b6c4e03565,f32853cbfcafcff5,8b7be5c6abdf1025,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261911475059179,1661261911475305757,246
017d26271a35fc642b9b43b6c4e03565,d7bbcb4e6d4c99f7,699c60415f7a28c0,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261911479914178,1661261911480318313,404
017d26271a35fc642b9b43b6c4e03565,11e423013c0cbb98,699c60415f7a28c0,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261911480314567,1661261911480343791,29
017d26271a35fc642b9b43b6c4e03565,a5c4bfb05fbd3c35,5e739d58b9e139fc,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261911483796777,1661261911484289960,493
017d26271a35fc642b9b43b6c4e03565,952e021055908d5b,5e739d58b9e139fc,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261911484284428,1661261911484314494,30
017d26271a35fc642b9b43b6c4e03565,f6f54a400a9fd02d,b9814a366d038f6e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261911487617358,1661261911488074906,457
017d26271a35fc642b9b43b6c4e03565,31836fda7bb5b828,b9814a366d038f6e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261911488071032,1661261911488098080,27
017d26271a35fc642b9b43b6c4e03565,5ed73d45eba9731d,51eb93e8b769fb41,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261911491284909,1661261911491719062,434
017d26271a35fc642b9b43b6c4e03565,cfb767d7ea7461a3,51eb93e8b769fb41,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261911491716670,1661261911491743265,26
017d26271a35fc642b9b43b6c4e03565,8bdf6e0c41d1be49,a08c129d3924d818,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661261911494757372,1661261911495144610,387
017d26271a35fc642b9b43b6c4e03565,215b2f574403cd72,a08c129d3924d818,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661261911495142267,1661261911495166531,24
017d26271a35fc642b9b43b6c4e03565,6c268727a77803cc,ccf960de4218c2d8,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661261911498328178,1661261911498673136,344
017d26271a35fc642b9b43b6c4e03565,fe15ac0979524951,6c268727a77803cc,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661261911498436559,1661261911498651425,214
017d26271a35fc642b9b43b6c4e03565,7d8552ef2f7f0d72,fe15ac0979524951,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661261911498482859,1661261911498564059,81
017d26271a35fc642b9b43b6c4e03565,90ed0fed5fab06f8,fe15ac0979524951,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661261911498600388,1661261911498638698,38
017d26271a35fc642b9b43b6c4e03565,edeb6bda08130181,1b0a4cf3b37dddb5,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661261911502278400,1661261911502941184,662
017d26271a35fc642b9b43b6c4e03565,cc5f0e536846b358,edeb6bda08130181,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661261911502353152,1661261911503204096,850
017d26271a35fc642b9b43b6c4e03565,9c0db670af4304b6,edeb6bda08130181,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661261911502431488,1661261911502464768,33
017d26271a35fc642b9b43b6c4e03565,f2573b82d9bcfd09,edeb6bda08130181,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661261911502696448,1661261911502762496,66
00da2cf48013ad7ba9df95cc3a51cc92,ca05108ec08dc689,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661261941446890174,1661261942590401743,1143511
00da2cf48013ad7ba9df95cc3a51cc92,46617781c2c94223,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261941447043016,1661261941454227439,7184
00da2cf48013ad7ba9df95cc3a51cc92,1fcad72d227719e6,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661261941454278635,1661261941998094013,543815
00da2cf48013ad7ba9df95cc3a51cc92,12dafcd4a9dab125,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661261941998118709,1661261942002902510,4783
00da2cf48013ad7ba9df95cc3a51cc92,3354c4754f4c950d,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661261942002918593,1661261942545980380,543061
00da2cf48013ad7ba9df95cc3a51cc92,ba9ac9d951d2255f,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661261942546020082,1661261942556794724,10774
00da2cf48013ad7ba9df95cc3a51cc92,39b792475fabfadf,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261942556827504,1661261942560872416,4044
00da2cf48013ad7ba9df95cc3a51cc92,86e650c77b4a9761,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261942560897257,1661261942564678429,3781
00da2cf48013ad7ba9df95cc3a51cc92,7d28b8ef5ce5a9e8,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261942564713024,1661261942568460952,3747
00da2cf48013ad7ba9df95cc3a51cc92,eb92d42042f69ef4,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261942568482774,1661261942572286526,3803
00da2cf48013ad7ba9df95cc3a51cc92,3b2975c5c5dbc58c,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661261942572310140,1661261942575768771,3458
00da2cf48013ad7ba9df95cc3a51cc92,12e3dce79fbc3023,ca05108ec08dc689,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661261942575851095,1661261942589966035,14114
00da2cf48013ad7ba9df95cc3a51cc92,9ac0f7e3ad398660,46617781c2c94223,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261941449581857,1661261941452938984,3357
00da2cf48013ad7ba9df95cc3a51cc92,df07ffd7b67e3f76,82267bd709fd9837,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661261942550758165,1661261942554339552,3581
00da2cf48013ad7ba9df95cc3a51cc92,588e710ead943012,39b792475fabfadf,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261942557665970,1661261942560095401,2429
00da2cf48013ad7ba9df95cc3a51cc92,3fce9a701b58a44c,86e650c77b4a9761,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261942561550254,1661261942563931363,2381
00da2cf48013ad7ba9df95cc3a51cc92,e2e335ab027d0017,7d28b8ef5ce5a9e8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661261942565390782,1661261942567644386,2253
