TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0ae4542bb9a6d70b39e0bed33e773753,150825f1971c52a6,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147022325255129,1661147022325660626,405
0a91103fd8e1e3279747de4ae379e060,a82c8db7e1ff258f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147009155590632,1661147009358052171,202461
0a91103fd8e1e3279747de4ae379e060,d2f75f98cda4ea13,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147009155758118,1661147009164538338,8780
0a91103fd8e1e3279747de4ae379e060,f1ac3c192543be4f,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147009164561957,1661147009194275465,29713
0a91103fd8e1e3279747de4ae379e060,9b6bb4efbe256191,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661147009194292592,1661147009199772040,5479
0a91103fd8e1e3279747de4ae379e060,5d6f0c48e4d9fb0c,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147009199800915,1661147009284084595,84283
0a91103fd8e1e3279747de4ae379e060,ff13bfbac30e4915,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147009284117726,1661147009294437642,10319
0a91103fd8e1e3279747de4ae379e060,7b8a96eda78a8b08,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147009294507315,1661147009300548892,6041
0a91103fd8e1e3279747de4ae379e060,448907e6a25af2bd,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147009300578024,1661147009304812077,4234
0a91103fd8e1e3279747de4ae379e060,d2be26f44ac2325f,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147009304827973,1661147009310917437,6089
0a91103fd8e1e3279747de4ae379e060,8a68e4d79543201e,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147009310935208,1661147009315861951,4926
0a91103fd8e1e3279747de4ae379e060,45fb3a56b3802758,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147009315872692,1661147009321203750,5331
0a91103fd8e1e3279747de4ae379e060,54ba8d57b5bf1e6c,a82c8db7e1ff258f,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661147009321259150,1661147009357633987,36374
0a91103fd8e1e3279747de4ae379e060,6510972c25a785ad,d2f75f98cda4ea13,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147009158173843,1661147009163842942,5669
0a91103fd8e1e3279747de4ae379e060,02f0fe4ef4bd2bc7,6d9904bd6e249536,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661147009287596542,1661147009292117039,4520
0a91103fd8e1e3279747de4ae379e060,e69c8e0e46212313,7b8a96eda78a8b08,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147009295960761,1661147009299666633,3705
0a91103fd8e1e3279747de4ae379e060,39c143a980bf2270,448907e6a25af2bd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147009301492794,1661147009303929175,2436
0a91103fd8e1e3279747de4ae379e060,0dac809cb235f9d2,d2be26f44ac2325f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147009306042146,1661147009310040195,3998
0a91103fd8e1e3279747de4ae379e060,d9bcc8fd5cc48c30,8a68e4d79543201e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147009312010860,1661147009315032468,3021
0a91103fd8e1e3279747de4ae379e060,ddb265c8d61f2f79,45fb3a56b3802758,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147009316610028,1661147009320557643,3947
0a91103fd8e1e3279747de4ae379e060,b6a2ca9043cee2a1,6510972c25a785ad,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147009162403859,1661147009163730696,1326
0a91103fd8e1e3279747de4ae379e060,066999a362ebb0d6,6510972c25a785ad,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147009163728063,1661147009163757593,29
0a91103fd8e1e3279747de4ae379e060,af3faa92cfb53b4b,5b4fedea4a1a37cb,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147009290608727,1661147009291778336,1169
0a91103fd8e1e3279747de4ae379e060,f87125ccdeba7f4c,5b4fedea4a1a37cb,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147009291776067,1661147009292017753,241
0a91103fd8e1e3279747de4ae379e060,91e77e24e86b00e8,e69c8e0e46212313,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147009299025869,1661147009299550811,524
0a91103fd8e1e3279747de4ae379e060,9825cb3bf7d61f69,e69c8e0e46212313,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147009299548018,1661147009299574852,26
0a91103fd8e1e3279747de4ae379e060,743428f44971584e,39c143a980bf2270,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147009303376496,1661147009303824789,448
0a91103fd8e1e3279747de4ae379e060,aefba81a9df6cf5d,39c143a980bf2270,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147009303822704,1661147009303848187,25
0a91103fd8e1e3279747de4ae379e060,77b76cb019311e7e,0dac809cb235f9d2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147009309246553,1661147009309919283,672
0a91103fd8e1e3279747de4ae379e060,418b19f5c06ea846,0dac809cb235f9d2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147009309915884,1661147009309936823,20
0a91103fd8e1e3279747de4ae379e060,521ad9a6c503cd1d,d9bcc8fd5cc48c30,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147009314344506,1661147009314914510,570
0a91103fd8e1e3279747de4ae379e060,fe7b7d8372aac554,d9bcc8fd5cc48c30,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147009314910960,1661147009314938290,27
0a91103fd8e1e3279747de4ae379e060,474fa131786c09bd,ddb265c8d61f2f79,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147009319878801,1661147009320437231,558
0a91103fd8e1e3279747de4ae379e060,0e463134b18aae60,ddb265c8d61f2f79,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147009320432034,1661147009320465115,33
0a91103fd8e1e3279747de4ae379e060,7161f60fa5332b66,f1ac3c192543be4f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661147009190602240,1661147009190850304,248
