TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
04765033af40f344902d4232ddc02ae6,034bc0b88ab3d732,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661142440784957924,1661142441161146509,376188
04765033af40f344902d4232ddc02ae6,722b4af764d56c58,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142440785079332,1661142440792248195,7168
04765033af40f344902d4232ddc02ae6,e14dc5f25fa317f1,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661142440792262068,1661142440798718175,6456
04765033af40f344902d4232ddc02ae6,1b3beaa994d40409,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661142440798737149,1661142441054868748,256131
04765033af40f344902d4232ddc02ae6,9e44441053d67745,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661142441054890740,1661142441059781612,4890
04765033af40f344902d4232ddc02ae6,69380f1cdfd42bb4,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661142441059793427,1661142441068692754,8899
04765033af40f344902d4232ddc02ae6,a55fa4f5ac6f4291,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142441068703302,1661142441073943833,5240
04765033af40f344902d4232ddc02ae6,e2589c5b72ea5c7d,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142441073951871,1661142441078234033,4282
04765033af40f344902d4232ddc02ae6,b66cf3cff7c019a1,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142441078255562,1661142441142675721,64420
04765033af40f344902d4232ddc02ae6,ca737cbd15ae003f,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142441142701572,1661142441148391893,5690
04765033af40f344902d4232ddc02ae6,5a25a089206251d5,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661142441148418396,1661142441152742913,4324
04765033af40f344902d4232ddc02ae6,1c582325bf58f27a,034bc0b88ab3d732,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661142441152800143,1661142441160784711,7984
