TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0055ff74eb86f79eb9c5555fd67c09d0,8db50915e034a56d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661144959256635852,1661144959409963113,153327
0055ff74eb86f79eb9c5555fd67c09d0,b5d2d8ee0c1428db,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661144959256737367,1661144959261234491,4497
0055ff74eb86f79eb9c5555fd67c09d0,3d47cfcd2730db13,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661144959261259075,1661144959267650960,6391
0055ff74eb86f79eb9c5555fd67c09d0,8f3469a9cd93b8f6,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661144959267662124,1661144959292939977,25277
0055ff74eb86f79eb9c5555fd67c09d0,9bf2265d9c9107f9,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959292950977,1661144959308848544,15897
0055ff74eb86f79eb9c5555fd67c09d0,9d1595aee9b1ae07,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959308869472,1661144959326617973,17748
0055ff74eb86f79eb9c5555fd67c09d0,7976bc3e9bc4c100,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959326646646,1661144959343709785,17063
0055ff74eb86f79eb9c5555fd67c09d0,ad47d40ef85743be,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959343737531,1661144959361959904,18222
0055ff74eb86f79eb9c5555fd67c09d0,419adb1b990cb4c7,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959361988220,1661144959380109712,18121
0055ff74eb86f79eb9c5555fd67c09d0,aab3cf00dfdaa8b5,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661144959380146991,1661144959383382029,3235
0055ff74eb86f79eb9c5555fd67c09d0,adfb792affe81645,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144959383416003,1661144959388301332,4885
0055ff74eb86f79eb9c5555fd67c09d0,44eae791c131cf18,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661144959388329653,1661144959404809731,16480
0055ff74eb86f79eb9c5555fd67c09d0,4ba0c693849d92db,8db50915e034a56d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661144959404842778,1661144959409529424,4686
0055ff74eb86f79eb9c5555fd67c09d0,3b56f5b91ebe1b53,b5d2d8ee0c1428db,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661144959259910144,1661144959260082176,172
0055ff74eb86f79eb9c5555fd67c09d0,d80b41fbe9ff385e,3b56f5b91ebe1b53,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144959260015616,1661144959260569088,553
0055ff74eb86f79eb9c5555fd67c09d0,73a5bec359b7e545,3d47cfcd2730db13,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661144959265852000,1661144959266858100,1006
0055ff74eb86f79eb9c5555fd67c09d0,433b60d2e29aa990,8f3469a9cd93b8f6,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661144959270959839,1661144959292078757,21118
0055ff74eb86f79eb9c5555fd67c09d0,482ea0ae166ea130,433b60d2e29aa990,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661144959271272569,1661144959291764729,20492
0055ff74eb86f79eb9c5555fd67c09d0,3cc139c0a7ed93a9,482ea0ae166ea130,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661144959274770104,1661144959290725241,15955
0055ff74eb86f79eb9c5555fd67c09d0,023eaf9f42f97cfd,9bf2265d9c9107f9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959297396999,1661144959308260548,10863
0055ff74eb86f79eb9c5555fd67c09d0,ec7cd322f2f556f4,9d1595aee9b1ae07,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959313401728,1661144959326016342,12614
0055ff74eb86f79eb9c5555fd67c09d0,572abfaba9c47f3d,7976bc3e9bc4c100,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959330511105,1661144959342973162,12462
0055ff74eb86f79eb9c5555fd67c09d0,b401969017be3925,ad47d40ef85743be,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959347444592,1661144959361327526,13882
0055ff74eb86f79eb9c5555fd67c09d0,23673a843f8d96dd,419adb1b990cb4c7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959365420110,1661144959379514947,14094
0055ff74eb86f79eb9c5555fd67c09d0,296f06e4ed615a43,44eae791c131cf18,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661144959391245095,1661144959404216365,12971
0055ff74eb86f79eb9c5555fd67c09d0,6699c22ce060d701,3cc139c0a7ed93a9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661144959274834607,1661144959290697567,15862
0055ff74eb86f79eb9c5555fd67c09d0,4e551578630ee0c2,6699c22ce060d701,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661144959274851564,1661144959290676526,15824
0055ff74eb86f79eb9c5555fd67c09d0,93c342466b024257,4e551578630ee0c2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959285681652,1661144959290362001,4680
0055ff74eb86f79eb9c5555fd67c09d0,61b8d8646774cf1d,4e551578630ee0c2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959290358019,1661144959290610690,252
0055ff74eb86f79eb9c5555fd67c09d0,7102acee50a551d7,023eaf9f42f97cfd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959306131394,1661144959308146698,2015
0055ff74eb86f79eb9c5555fd67c09d0,d0dbb2c5215abaf2,023eaf9f42f97cfd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959308144507,1661144959308173402,28
0055ff74eb86f79eb9c5555fd67c09d0,404e431a98d1f909,ec7cd322f2f556f4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959323229520,1661144959325864402,2634
0055ff74eb86f79eb9c5555fd67c09d0,5baa65cff0853223,ec7cd322f2f556f4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959325857776,1661144959325901933,44
0055ff74eb86f79eb9c5555fd67c09d0,9979b268afedce8c,572abfaba9c47f3d,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959340618520,1661144959342826526,2208
0055ff74eb86f79eb9c5555fd67c09d0,0908c56ddb54d83c,572abfaba9c47f3d,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959342821676,1661144959342861863,40
0055ff74eb86f79eb9c5555fd67c09d0,fce77a0b6ee27519,b401969017be3925,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959357998812,1661144959361203565,3204
0055ff74eb86f79eb9c5555fd67c09d0,988217061e1779f4,b401969017be3925,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959361200623,1661144959361235093,34
0055ff74eb86f79eb9c5555fd67c09d0,d7c7864707131872,23673a843f8d96dd,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959376224413,1661144959379381386,3156
0055ff74eb86f79eb9c5555fd67c09d0,0dc45727059ec135,23673a843f8d96dd,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959379375760,1661144959379408181,32
0055ff74eb86f79eb9c5555fd67c09d0,6d6393f714fe8981,296f06e4ed615a43,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661144959401642504,1661144959404102276,2459
0055ff74eb86f79eb9c5555fd67c09d0,e6a9dfe4da0c22a1,296f06e4ed615a43,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661144959404099655,1661144959404129694,30
0055ff74eb86f79eb9c5555fd67c09d0,562bbd51e56f59cb,aab3cf00dfdaa8b5,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661144959382033934,1661144959382510269,476
0055ff74eb86f79eb9c5555fd67c09d0,c52916473dea0425,562bbd51e56f59cb,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661144959382131858,1661144959382455968,324
0055ff74eb86f79eb9c5555fd67c09d0,a39cb21e55697305,c52916473dea0425,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661144959382169126,1661144959382327424,158
0055ff74eb86f79eb9c5555fd67c09d0,21f358f5ad28f926,c52916473dea0425,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661144959382349668,1661144959382424103,74
0055ff74eb86f79eb9c5555fd67c09d0,d81f3cbf4946c54e,adfb792affe81645,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144959385482240,1661144959386578688,1096
0055ff74eb86f79eb9c5555fd67c09d0,2fe4417d516ec46f,d81f3cbf4946c54e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144959385621760,1661144959387121664,1499
0055ff74eb86f79eb9c5555fd67c09d0,ff72f103033f535a,d81f3cbf4946c54e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144959385753856,1661144959385808640,54
0055ff74eb86f79eb9c5555fd67c09d0,272a93b6fa8445bd,d81f3cbf4946c54e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144959386176768,1661144959386237440,60
0055ff74eb86f79eb9c5555fd67c09d0,f886104a90cc9b25,4ba0c693849d92db,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661144959406904832,1661144959408059904,1155
0055ff74eb86f79eb9c5555fd67c09d0,1b9a50e7732cfff0,f886104a90cc9b25,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661144959407040768,1661144959408559104,1518
0055ff74eb86f79eb9c5555fd67c09d0,2e910e8c7e703047,f886104a90cc9b25,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144959407167488,1661144959407218944,51
0055ff74eb86f79eb9c5555fd67c09d0,87f783ae4163c771,f886104a90cc9b25,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661144959407660800,1661144959407723264,62
001056b0ba9eede7a533dbda3866dfeb,2d7dd8474daf5a46,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661145007906512643,1661145008005520330,99007
