TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
00551568a78015ad74ca19c198d37833,010e476d158301f9,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661151177940744660,1661151178390764012,450019
00551568a78015ad74ca19c198d37833,8cef1fb6acf618f1,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661151177940887588,1661151177996071687,55184
00551568a78015ad74ca19c198d37833,94e4a8d0df45f63e,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661151177996105142,1661151178000585376,4480
00551568a78015ad74ca19c198d37833,59d2adc39be42232,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661151178000610779,1661151178013078871,12468
00551568a78015ad74ca19c198d37833,9888d13eaebfd4fd,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151178013115816,1661151178021855716,8739
00551568a78015ad74ca19c198d37833,c431a026a3a5a92a,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151178021872079,1661151178028439011,6566
00551568a78015ad74ca19c198d37833,9c11a4444a7383ff,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151178028458961,1661151178034377543,5918
00551568a78015ad74ca19c198d37833,ad5eb6c098f91155,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151178034399724,1661151178040556972,6157
00551568a78015ad74ca19c198d37833,dfe792cdb1fc07b3,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151178040580600,1661151178047429769,6849
00551568a78015ad74ca19c198d37833,6de879725a623937,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661151178047457914,1661151178052692537,5234
00551568a78015ad74ca19c198d37833,61a46f57fda0ecb6,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151178052713848,1661151178096432506,43718
00551568a78015ad74ca19c198d37833,db03b05b68636e96,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151178096478626,1661151178103358042,6879
00551568a78015ad74ca19c198d37833,dd9b6e54d49764b7,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151178103388919,1661151178285528653,182139
00551568a78015ad74ca19c198d37833,63c368c9c9b04368,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661151178285587940,1661151178293814276,8226
00551568a78015ad74ca19c198d37833,09141620e510fb79,010e476d158301f9,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661151178293835454,1661151178390232018,96396
00551568a78015ad74ca19c198d37833,4b87e8029614e46d,8cef1fb6acf618f1,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661151177992205824,1661151177992393984,188
00551568a78015ad74ca19c198d37833,68636b6be55bf836,4b87e8029614e46d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661151177992307456,1661151177992739072,431
00551568a78015ad74ca19c198d37833,6e84cf7c30b3a84f,94e4a8d0df45f63e,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661151177998520500,1661151177999593200,1072
00551568a78015ad74ca19c198d37833,45477b830a3a1b3b,59d2adc39be42232,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661151178003506327,1661151178012326730,8820
00551568a78015ad74ca19c198d37833,d38419234aa0d5b8,45477b830a3a1b3b,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661151178003831126,1661151178012081693,8250
00551568a78015ad74ca19c198d37833,bc51341f6e7bfe0c,d38419234aa0d5b8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661151178005537558,1661151178011053655,5516
00551568a78015ad74ca19c198d37833,5ce4dc3db0dfcc81,9888d13eaebfd4fd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151178014823658,1661151178020855715,6032
00551568a78015ad74ca19c198d37833,857420fd4dcc1e43,c431a026a3a5a92a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151178023278891,1661151178027664431,4385
00551568a78015ad74ca19c198d37833,d968f8517b74bb9e,9c11a4444a7383ff,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151178029524617,1661151178033529965,4005
00551568a78015ad74ca19c198d37833,b4881bb91b137e68,ad5eb6c098f91155,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151178035385062,1661151178039813702,4428
00551568a78015ad74ca19c198d37833,63323816246eabcf,dfe792cdb1fc07b3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151178042058310,1661151178046766571,4708
00551568a78015ad74ca19c198d37833,194558d4cee8550c,db03b05b68636e96,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151178098141953,1661151178102493525,4351
00551568a78015ad74ca19c198d37833,7d6eba59d205b52f,63c368c9c9b04368,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661151178288570233,1661151178292945863,4375
00551568a78015ad74ca19c198d37833,bfe11a907cc85333,bc51341f6e7bfe0c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661151178005583297,1661151178011026645,5443
00551568a78015ad74ca19c198d37833,3a33c515a50ba986,bfe11a907cc85333,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661151178005597557,1661151178011007401,5409
00551568a78015ad74ca19c198d37833,45fbacf35593a789,3a33c515a50ba986,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151178009547534,1661151178010716673,1169
00551568a78015ad74ca19c198d37833,8e6fe432438d8061,3a33c515a50ba986,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151178010714274,1661151178010960349,246
00551568a78015ad74ca19c198d37833,29e40cd5e084cc7d,5ce4dc3db0dfcc81,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151178019265912,1661151178020752181,1486
00551568a78015ad74ca19c198d37833,30085f18173d7689,5ce4dc3db0dfcc81,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151178020750064,1661151178020776055,25
00551568a78015ad74ca19c198d37833,084678ae495b5a28,857420fd4dcc1e43,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151178026941773,1661151178027542169,600
00551568a78015ad74ca19c198d37833,0dfec2290753a688,857420fd4dcc1e43,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151178027536239,1661151178027568459,32
00551568a78015ad74ca19c198d37833,217205d7bfbd9a3c,d968f8517b74bb9e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151178032589375,1661151178033419062,829
00551568a78015ad74ca19c198d37833,a48698dc6f9821c7,d968f8517b74bb9e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151178033415445,1661151178033443130,27
00551568a78015ad74ca19c198d37833,9ac33af0307c8c95,b4881bb91b137e68,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151178039008853,1661151178039715595,706
00551568a78015ad74ca19c198d37833,0d67cc94953e9ccd,b4881bb91b137e68,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151178039713485,1661151178039738356,24
00551568a78015ad74ca19c198d37833,caadc9b9be9f93e9,63323816246eabcf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151178045764652,1661151178046646515,881
00551568a78015ad74ca19c198d37833,1536d46c3d15f8b4,63323816246eabcf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151178046643396,1661151178046670563,27
00551568a78015ad74ca19c198d37833,504fce40161de622,194558d4cee8550c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151178101572285,1661151178102371548,799
00551568a78015ad74ca19c198d37833,50ff993af335ec6d,194558d4cee8550c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661151178102368203,1661151178102400339,32
00551568a78015ad74ca19c198d37833,9f5c0c7dc34d5703,7d6eba59d205b52f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661151178291955615,1661151178292808169,852
