TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
024cbf26e70c6f89d0b1d564c2b7b1cf,c11c0371c2bd1bb8,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147575227799056,1661147575760270621,532471
024cbf26e70c6f89d0b1d564c2b7b1cf,0f1f052bc51949e8,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147575227955828,1661147575232496966,4541
024cbf26e70c6f89d0b1d564c2b7b1cf,53fa1b1525e9fc04,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147575232525076,1661147575296110742,63585
024cbf26e70c6f89d0b1d564c2b7b1cf,4a314c7d411002da,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661147575296124837,1661147575305423647,9298
024cbf26e70c6f89d0b1d564c2b7b1cf,ea316b992f3e0945,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147575305442950,1661147575490704952,185262
024cbf26e70c6f89d0b1d564c2b7b1cf,d468e0985cd8d6d4,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147575490716699,1661147575554976723,64260
024cbf26e70c6f89d0b1d564c2b7b1cf,43177cee979f4221,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147575555001102,1661147575641769967,86768
024cbf26e70c6f89d0b1d564c2b7b1cf,5a2238a56dc2c484,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147575641787473,1661147575648266624,6479
024cbf26e70c6f89d0b1d564c2b7b1cf,aec9ba0b851ea52f,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147575648275269,1661147575655756480,7481
024cbf26e70c6f89d0b1d564c2b7b1cf,f86bb3b60e6c2780,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147575655764270,1661147575745538250,89773
024cbf26e70c6f89d0b1d564c2b7b1cf,7f4a94bfbaae466a,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147575745560409,1661147575751472919,5912
024cbf26e70c6f89d0b1d564c2b7b1cf,e5c6df6cab71a3cc,c11c0371c2bd1bb8,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661147575751526867,1661147575759904583,8377
024cbf26e70c6f89d0b1d564c2b7b1cf,76ef2a13ee86a4ca,0f1f052bc51949e8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147575228722676,1661147575231691925,2969
024cbf26e70c6f89d0b1d564c2b7b1cf,3d554eb423521e03,76ef2a13ee86a4ca,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147575231001461,1661147575231545566,544
024cbf26e70c6f89d0b1d564c2b7b1cf,9e8738eb84f393a8,76ef2a13ee86a4ca,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147575231543440,1661147575231571814,28
024cbf26e70c6f89d0b1d564c2b7b1cf,79b59265be751fad,53fa1b1525e9fc04,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661147575292337152,1661147575292504832,167
024cbf26e70c6f89d0b1d564c2b7b1cf,3f2155f14c19d99a,79b59265be751fad,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147575292423168,1661147575292844544,421
024cbf26e70c6f89d0b1d564c2b7b1cf,7a3601ef0b5cce46,4a314c7d411002da,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661147575300426100,1661147575303476300,3050
024cbf26e70c6f89d0b1d564c2b7b1cf,bfbcbfa684f5687d,ea316b992f3e0945,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661147575401405184,1661147575401995008,589
024cbf26e70c6f89d0b1d564c2b7b1cf,393024ff39c5fb08,bfbcbfa684f5687d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147575401481216,1661147575402240256,759
024cbf26e70c6f89d0b1d564c2b7b1cf,8cf50718022f9d6e,bfbcbfa684f5687d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147575401547776,1661147575401568768,20
