TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0224e3c80fa99b373d040db57099fa8c,5ec6dc304196dff4,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141042580979770,1661141042581365544,385
0afea3b3d2b8c595671298f030fbe073,c0702e0fee0e71ee,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141003947296245,1661141003947584412,288
06a00f39ee8babcbb6a99b95e8d3cba6,228e06b586b33877,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661141048810068091,1661141048999234550,189166
06a00f39ee8babcbb6a99b95e8d3cba6,8e3c2c9ec24b8415,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661141048810149041,1661141048815533328,5384
06a00f39ee8babcbb6a99b95e8d3cba6,a200c1b4b4e62d79,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661141048815551655,1661141048820207250,4655
06a00f39ee8babcbb6a99b95e8d3cba6,d9e5d657f477dd79,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661141048820217500,1661141048828858909,8641
06a00f39ee8babcbb6a99b95e8d3cba6,dfdcb5efd86bfaaf,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141048828871056,1661141048832966838,4095
06a00f39ee8babcbb6a99b95e8d3cba6,39e9e51af5c0e254,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141048833000633,1661141048837193879,4193
06a00f39ee8babcbb6a99b95e8d3cba6,16873dcb5e386bc1,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141048837226020,1661141048841126597,3900
06a00f39ee8babcbb6a99b95e8d3cba6,d02c7b6328a55a84,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141048841153887,1661141048846059206,4905
06a00f39ee8babcbb6a99b95e8d3cba6,20aee80156ee4ebc,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141048846077566,1661141048849802088,3724
06a00f39ee8babcbb6a99b95e8d3cba6,43b7832705fbd7a3,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661141048849813780,1661141048853078920,3265
06a00f39ee8babcbb6a99b95e8d3cba6,b28212fc21da361a,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141048853101579,1661141048893032508,39930
06a00f39ee8babcbb6a99b95e8d3cba6,be02f0d87d6bb9e6,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141048893054491,1661141048898394301,5339
06a00f39ee8babcbb6a99b95e8d3cba6,9642689d16f5892f,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141048898412822,1661141048904278432,5865
06a00f39ee8babcbb6a99b95e8d3cba6,e79202839f296f70,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661141048904300792,1661141048909175163,4874
06a00f39ee8babcbb6a99b95e8d3cba6,86bc13639f2adeae,228e06b586b33877,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661141048909201225,1661141048998663479,89462
06a00f39ee8babcbb6a99b95e8d3cba6,e247ff90281b124a,8e3c2c9ec24b8415,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661141048813818624,1661141048814053376,234
06a00f39ee8babcbb6a99b95e8d3cba6,c492ac1d4aeed74c,e247ff90281b124a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661141048813943552,1661141048814632960,689
06a00f39ee8babcbb6a99b95e8d3cba6,bde26f6998767b4d,a200c1b4b4e62d79,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661141048818361400,1661141048819515200,1153
06a00f39ee8babcbb6a99b95e8d3cba6,5a78b9c1b4df7fff,d9e5d657f477dd79,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661141048822171797,1661141048828132029,5960
06a00f39ee8babcbb6a99b95e8d3cba6,b2aa697358e13e71,5a78b9c1b4df7fff,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661141048822517656,1661141048827863657,5346
06a00f39ee8babcbb6a99b95e8d3cba6,445469c5b5fb984d,b2aa697358e13e71,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661141048823400210,1661141048826738295,3338
06a00f39ee8babcbb6a99b95e8d3cba6,23452c19ba630326,dfdcb5efd86bfaaf,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141048829543616,1661141048832301680,2758
06a00f39ee8babcbb6a99b95e8d3cba6,c60a251f0ac0c7b0,39e9e51af5c0e254,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141048833780802,1661141048836494677,2713
06a00f39ee8babcbb6a99b95e8d3cba6,c84214072de65672,16873dcb5e386bc1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141048837993932,1661141048840499116,2505
06a00f39ee8babcbb6a99b95e8d3cba6,c7ed7eb8831a9355,d02c7b6328a55a84,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141048842037619,1661141048845234666,3197
06a00f39ee8babcbb6a99b95e8d3cba6,8ab5008272caf320,20aee80156ee4ebc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141048846767417,1661141048849144671,2377
06a00f39ee8babcbb6a99b95e8d3cba6,41576b39cf82188f,be02f0d87d6bb9e6,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141048893922929,1661141048897487850,3564
06a00f39ee8babcbb6a99b95e8d3cba6,e98feef564b7b054,e79202839f296f70,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661141048905005489,1661141048908471720,3466
06a00f39ee8babcbb6a99b95e8d3cba6,2170351ff50afaff,445469c5b5fb984d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661141048823438235,1661141048826702360,3264
