TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
042d6c64cac8b85b3e6381aaab2e6532,1175840965c1766a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661150236337819161,1661150236715439745,377620
042d6c64cac8b85b3e6381aaab2e6532,b86bd04f8f163c34,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150236338053824,1661150236350718911,12665
042d6c64cac8b85b3e6381aaab2e6532,ec6695d23311d5db,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661150236350747977,1661150236358382334,7634
042d6c64cac8b85b3e6381aaab2e6532,84388360bb7dbbb7,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661150236358408812,1661150236362947105,4538
042d6c64cac8b85b3e6381aaab2e6532,d59668d36d4d9478,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661150236362967953,1661150236371268665,8300
042d6c64cac8b85b3e6381aaab2e6532,a71bb2f4d9817e6e,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661150236371280913,1661150236649304674,278023
042d6c64cac8b85b3e6381aaab2e6532,ea696d82c627ed6b,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150236649353337,1661150236660106781,10753
042d6c64cac8b85b3e6381aaab2e6532,0d5ab4a001333b8a,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150236660138308,1661150236669254320,9116
042d6c64cac8b85b3e6381aaab2e6532,9616f54437c69f8b,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150236669273823,1661150236677942811,8668
042d6c64cac8b85b3e6381aaab2e6532,24a7ddbd2d51c75a,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150236677969846,1661150236686538403,8568
042d6c64cac8b85b3e6381aaab2e6532,47cf8b63be5256cf,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661150236686557330,1661150236694059965,7502
042d6c64cac8b85b3e6381aaab2e6532,aaec74d0da1caf11,1175840965c1766a,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661150236694168205,1661150236714983889,20815
042d6c64cac8b85b3e6381aaab2e6532,95ed44e5a3c2ba87,b86bd04f8f163c34,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150236342092581,1661150236349890563,7797
042d6c64cac8b85b3e6381aaab2e6532,c5a811230df8dde6,de34d0be2183d948,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661150236377258314,1661150236645998723,268740
042d6c64cac8b85b3e6381aaab2e6532,6cf3114f7f63d9ea,ea696d82c627ed6b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150236652949334,1661150236659210019,6260
042d6c64cac8b85b3e6381aaab2e6532,b2762d71a8eb8024,0d5ab4a001333b8a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150236663107630,1661150236668546847,5439
042d6c64cac8b85b3e6381aaab2e6532,21dfa7bcfdd8d6a3,9616f54437c69f8b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150236670513738,1661150236677220045,6706
042d6c64cac8b85b3e6381aaab2e6532,a02b85b17247fcf8,24a7ddbd2d51c75a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661150236680475006,1661150236685848870,5373
