TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0ba5c33c6f0abc48dff3fed16b41bdfc,2bd2b113a0fd4dc1,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661152176998365168,1661152177104568848,106203
0ba5c33c6f0abc48dff3fed16b41bdfc,6add66c984c3380c,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152176998528746,1661152177012269855,13741
0ba5c33c6f0abc48dff3fed16b41bdfc,599c00d0cf145b24,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661152177012292650,1661152177015521453,3228
0ba5c33c6f0abc48dff3fed16b41bdfc,93313dee79e48ca0,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661152177015552388,1661152177019303187,3750
0ba5c33c6f0abc48dff3fed16b41bdfc,989a014b3cedd86b,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152177019320959,1661152177022169010,2848
0ba5c33c6f0abc48dff3fed16b41bdfc,16f188555d63beb4,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661152177022183341,1661152177037136359,14953
0ba5c33c6f0abc48dff3fed16b41bdfc,4908a785a5ff7f96,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152177037163349,1661152177047784283,10620
0ba5c33c6f0abc48dff3fed16b41bdfc,2626f8f4e02383ea,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152177047811500,1661152177060181067,12369
0ba5c33c6f0abc48dff3fed16b41bdfc,f4f56ffdde7c2b77,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152177060205170,1661152177070233761,10028
0ba5c33c6f0abc48dff3fed16b41bdfc,337b04966c084e64,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152177070260319,1661152177083248290,12987
0ba5c33c6f0abc48dff3fed16b41bdfc,a9a0ee21d3e847c8,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152177083271728,1661152177095691477,12419
0ba5c33c6f0abc48dff3fed16b41bdfc,7b35bcc6d9c42afe,2bd2b113a0fd4dc1,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661152177095789719,1661152177104186188,8396
0ba5c33c6f0abc48dff3fed16b41bdfc,2f84c83b709e80b7,6add66c984c3380c,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152177001544681,1661152177011388368,9843
0ba5c33c6f0abc48dff3fed16b41bdfc,0e00e553b55f9baf,ca6f3dacf9a1363b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661152177026346787,1661152177035047308,8700
0ba5c33c6f0abc48dff3fed16b41bdfc,7c77877dfd1bcf8c,4908a785a5ff7f96,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152177039928291,1661152177047073677,7145
0ba5c33c6f0abc48dff3fed16b41bdfc,c04bb2780f9ec823,2626f8f4e02383ea,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152177051405227,1661152177059466421,8061
0ba5c33c6f0abc48dff3fed16b41bdfc,2d633c66cd6809d7,f4f56ffdde7c2b77,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152177062744028,1661152177069653066,6909
0ba5c33c6f0abc48dff3fed16b41bdfc,cccf0ec101a65190,337b04966c084e64,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152177074417676,1661152177082569369,8151
0ba5c33c6f0abc48dff3fed16b41bdfc,232e15df985abbaa,a9a0ee21d3e847c8,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152177087378935,1661152177095010419,7631
0ba5c33c6f0abc48dff3fed16b41bdfc,6c8629d7d8af4d69,2f84c83b709e80b7,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152177008783217,1661152177011265064,2481
0ba5c33c6f0abc48dff3fed16b41bdfc,e7ebfd0cbea61af3,2f84c83b709e80b7,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152177011262493,1661152177011295850,33
0ba5c33c6f0abc48dff3fed16b41bdfc,e1837913de0efcfc,618f6c875e6cc969,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152177031636685,1661152177034633789,2997
0ba5c33c6f0abc48dff3fed16b41bdfc,e2f026f2a94ede9f,618f6c875e6cc969,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152177034629938,1661152177034901353,271
0ba5c33c6f0abc48dff3fed16b41bdfc,26df0f0810693434,7c77877dfd1bcf8c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152177045318698,1661152177046944623,1625
0ba5c33c6f0abc48dff3fed16b41bdfc,0bd2b55965a0d7e9,7c77877dfd1bcf8c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152177046938710,1661152177046985394,46
0ba5c33c6f0abc48dff3fed16b41bdfc,bd375c16d8baa87a,c04bb2780f9ec823,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152177057407326,1661152177059346123,1938
