TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
01d69ecfbc8bb8bb68b5c6f3cb442822,9fd735a2bae34b74,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661140435622501485,1661140436308345627,685844
01d69ecfbc8bb8bb68b5c6f3cb442822,037361559709b26f,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661140435622617350,1661140435700660418,78043
01d69ecfbc8bb8bb68b5c6f3cb442822,5950e2217ccf84d4,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661140435700681112,1661140435709413662,8732
01d69ecfbc8bb8bb68b5c6f3cb442822,8d2f63ea49f60e79,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661140435709432534,1661140435716058686,6626
01d69ecfbc8bb8bb68b5c6f3cb442822,41bc80719130769a,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140435716094927,1661140435884463328,168368
01d69ecfbc8bb8bb68b5c6f3cb442822,53be8c1b69f93f52,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140435884491882,1661140435893262492,8770
01d69ecfbc8bb8bb68b5c6f3cb442822,1166f6b43254f50d,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140435893284824,1661140435902120535,8835
01d69ecfbc8bb8bb68b5c6f3cb442822,0239d4cef8d88e56,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140435902143735,1661140436001182527,99038
01d69ecfbc8bb8bb68b5c6f3cb442822,2c8b8f2a7fb32318,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140436001214072,1661140436091457345,90243
01d69ecfbc8bb8bb68b5c6f3cb442822,9b156a7e5fe0dd51,037361559709b26f,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661140435691958272,1661140435692168960,210
01d69ecfbc8bb8bb68b5c6f3cb442822,185d4db99e4f47b3,9b156a7e5fe0dd51,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140435692072448,1661140435692640000,567
01d69ecfbc8bb8bb68b5c6f3cb442822,d93fd4d304b1b3ab,5950e2217ccf84d4,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661140435703384147,1661140435708562495,5178
01d69ecfbc8bb8bb68b5c6f3cb442822,306a4cdf2b467463,d93fd4d304b1b3ab,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661140435703419728,1661140435708247977,4828
01d69ecfbc8bb8bb68b5c6f3cb442822,0b65e175f9cb682c,306a4cdf2b467463,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661140435703442200,1661140435708218302,4776
01d69ecfbc8bb8bb68b5c6f3cb442822,abb94876a5ec45fe,0b65e175f9cb682c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661140435706267392,1661140435707277276,1009
01d69ecfbc8bb8bb68b5c6f3cb442822,7e9e960c53ca9ac6,0b65e175f9cb682c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661140435707274436,1661140435708160177,885
01d69ecfbc8bb8bb68b5c6f3cb442822,235b3dc16d84ab48,8d2f63ea49f60e79,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661140435714134400,1661140435715244000,1109
01d69ecfbc8bb8bb68b5c6f3cb442822,6d645a6269f2ceea,41bc80719130769a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140435795309056,1661140435797234944,1925
01d69ecfbc8bb8bb68b5c6f3cb442822,b53eed63c7188e37,6d645a6269f2ceea,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140435795428096,1661140435797545984,2117
01d69ecfbc8bb8bb68b5c6f3cb442822,4f9fae7b0cbd2108,6d645a6269f2ceea,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140435795586816,1661140435795638272,51
01d69ecfbc8bb8bb68b5c6f3cb442822,803c438620d2ff58,6d645a6269f2ceea,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140435795953408,1661140435795993600,40
01d69ecfbc8bb8bb68b5c6f3cb442822,6b8aee9b6709bffa,53be8c1b69f93f52,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140435890658560,1661140435891746048,1087
01d69ecfbc8bb8bb68b5c6f3cb442822,dc7527a1483b45e6,6b8aee9b6709bffa,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140435890794240,1661140435892216832,1422
01d69ecfbc8bb8bb68b5c6f3cb442822,ea032cfcbfcdd63b,6b8aee9b6709bffa,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140435890916352,1661140435890962176,45
01d69ecfbc8bb8bb68b5c6f3cb442822,881143bb7106c88d,6b8aee9b6709bffa,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140435891309312,1661140435891369216,59
01d69ecfbc8bb8bb68b5c6f3cb442822,a654f12df1715b2c,1166f6b43254f50d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140435900058880,1661140435900910848,851
01d69ecfbc8bb8bb68b5c6f3cb442822,2f3faaf0850a1eb6,a654f12df1715b2c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140435900158208,1661140435901308160,1149
01d69ecfbc8bb8bb68b5c6f3cb442822,d28f16f13cdb9ad6,a654f12df1715b2c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140435900253440,1661140435900287488,34
01d69ecfbc8bb8bb68b5c6f3cb442822,e785061358628106,a654f12df1715b2c,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140435900606208,1661140435900644864,38
01d69ecfbc8bb8bb68b5c6f3cb442822,f355811ea5517b8a,0239d4cef8d88e56,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140435985387008,1661140435986511104,1124
01d69ecfbc8bb8bb68b5c6f3cb442822,3cd874d52f7fb56d,f355811ea5517b8a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140435985528576,1661140435986970880,1442
01d69ecfbc8bb8bb68b5c6f3cb442822,b1303545d8ba8a8d,f355811ea5517b8a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140435985668608,1661140435985716224,47
01d69ecfbc8bb8bb68b5c6f3cb442822,6cab2c0afe94de95,f355811ea5517b8a,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140435986119680,1661140435986180096,60
01d69ecfbc8bb8bb68b5c6f3cb442822,6ea0d4904ad8f0d0,2c8b8f2a7fb32318,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140436088834048,1661140436089978112,1144
01d69ecfbc8bb8bb68b5c6f3cb442822,2157b20a222ef893,6ea0d4904ad8f0d0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140436088980480,1661140436090479104,1498
01d69ecfbc8bb8bb68b5c6f3cb442822,4be254919ef07fee,6ea0d4904ad8f0d0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436089131008,1661140436089179136,48
01d69ecfbc8bb8bb68b5c6f3cb442822,ab2282fcdc2027d3,6ea0d4904ad8f0d0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436089564160,1661140436089633280,69
01d69ecfbc8bb8bb68b5c6f3cb442822,899a18597dfe088d,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140436091973096,1661140436190630384,98657
01d69ecfbc8bb8bb68b5c6f3cb442822,49b1ab74ce80d17a,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140436190662730,1661140436202757404,12094
01d69ecfbc8bb8bb68b5c6f3cb442822,a3a125cb5ac9479a,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140436202790819,1661140436295508058,92717
01d69ecfbc8bb8bb68b5c6f3cb442822,b55b24ac2b02a2ac,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140436295567251,1661140436299740415,4173
01d69ecfbc8bb8bb68b5c6f3cb442822,ec4c994b3f65a620,9fd735a2bae34b74,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661140436299884852,1661140436307882415,7997
01d69ecfbc8bb8bb68b5c6f3cb442822,dd9ddb94cc7ad8bc,899a18597dfe088d,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140436184699392,1661140436185776384,1076
01d69ecfbc8bb8bb68b5c6f3cb442822,601fc8e3c00b96d8,dd9ddb94cc7ad8bc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140436184841216,1661140436186162944,1321
01d69ecfbc8bb8bb68b5c6f3cb442822,3b1e6f36a9dae2a5,dd9ddb94cc7ad8bc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436184977152,1661140436185023232,46
01d69ecfbc8bb8bb68b5c6f3cb442822,5abea990db078850,dd9ddb94cc7ad8bc,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436185392384,1661140436185449728,57
01d69ecfbc8bb8bb68b5c6f3cb442822,0a75722185b26ae6,49b1ab74ce80d17a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140436198448640,1661140436199306240,857
01d69ecfbc8bb8bb68b5c6f3cb442822,88960c0e11a5ca39,0a75722185b26ae6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140436198564352,1661140436199682816,1118
01d69ecfbc8bb8bb68b5c6f3cb442822,9b3a2004c62e7e99,0a75722185b26ae6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436198662400,1661140436198695936,33
01d69ecfbc8bb8bb68b5c6f3cb442822,ce368d2666e5eadd,0a75722185b26ae6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436198973440,1661140436199030272,56
01d69ecfbc8bb8bb68b5c6f3cb442822,9972724be780c2ed,a3a125cb5ac9479a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140436289659648,1661140436290849024,1189
01d69ecfbc8bb8bb68b5c6f3cb442822,a1849bbe1a012cb8,9972724be780c2ed,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140436289809152,1661140436291198208,1389
01d69ecfbc8bb8bb68b5c6f3cb442822,0fd1fd688c3aeb33,9972724be780c2ed,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436289940736,1661140436289996544,55
01d69ecfbc8bb8bb68b5c6f3cb442822,9c768e3f10c59601,9972724be780c2ed,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436290446848,1661140436290512384,65
01d69ecfbc8bb8bb68b5c6f3cb442822,f4a196f0ff384c36,b55b24ac2b02a2ac,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661140436297444096,1661140436298326784,882
01d69ecfbc8bb8bb68b5c6f3cb442822,c826ad87425860ea,f4a196f0ff384c36,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661140436297560832,1661140436298736384,1175
01d69ecfbc8bb8bb68b5c6f3cb442822,cb857c83ae76744f,f4a196f0ff384c36,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436297663488,1661140436297704192,40
01d69ecfbc8bb8bb68b5c6f3cb442822,e7a96b0475c90c78,f4a196f0ff384c36,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661140436297988608,1661140436298046720,58
01d69ecfbc8bb8bb68b5c6f3cb442822,492b8a6256595151,ec4c994b3f65a620,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661140436300000157,1661140436306051664,6051
01d69ecfbc8bb8bb68b5c6f3cb442822,dd6aab8579b496ee,492b8a6256595151,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661140436300074593,1661140436306053168,5978
01d69ecfbc8bb8bb68b5c6f3cb442822,3abd3b54fa3d358c,dd6aab8579b496ee,adservice-5f6585d649-fnmft,hipstershop.AdService/getRandomAds,1661140436300138115,1661140436305993301,5855
01d69ecfbc8bb8bb68b5c6f3cb442822,49096222799bf34f,3abd3b54fa3d358c,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661140436305261276,1661140436305891589,630
0b89955fa295102cf085d25febde40d8,4828ab57ab131b6d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661140432749023270,1661140433013659265,264635
0b89955fa295102cf085d25febde40d8,487556e4f9ffa693,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661140432749181538,1661140432754673685,5492
0b89955fa295102cf085d25febde40d8,12ea659ee9776627,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661140432754688385,1661140432764261537,9573
0b89955fa295102cf085d25febde40d8,cc1874c4eba804df,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661140432764279434,1661140432769810150,5530
0b89955fa295102cf085d25febde40d8,76126a9cc39bf20c,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432769824102,1661140432775795480,5971
0b89955fa295102cf085d25febde40d8,c4a80771becfd634,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432775812744,1661140432787076684,11263
0b89955fa295102cf085d25febde40d8,699f6c72e4a78907,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432787096248,1661140432792819392,5723
0b89955fa295102cf085d25febde40d8,72b81671dc470493,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432792828997,1661140432799865513,7036
0b89955fa295102cf085d25febde40d8,3125bbef628341fb,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432799884398,1661140432883756313,83871
0b89955fa295102cf085d25febde40d8,f9218016735e7e20,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432883803404,1661140432889824152,6020
0b89955fa295102cf085d25febde40d8,b9c879fbec69eb24,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432889833148,1661140432897749614,7916
0b89955fa295102cf085d25febde40d8,05043f7fba42a623,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432897778609,1661140432906764579,8985
0b89955fa295102cf085d25febde40d8,2928ddec38363a74,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661140432906784975,1661140432989341712,82556
0b89955fa295102cf085d25febde40d8,025fb58ddf5aab0b,4828ab57ab131b6d,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661140432989523677,1661140433013166812,23643
