TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
024809b9f6a2c19b50c3d486b7267c47,3e54cc7b3ae42d54,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661152732017587074,1661152732089864970,72277
024809b9f6a2c19b50c3d486b7267c47,b3e971ed9db6b603,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152732017687471,1661152732021677012,3989
024809b9f6a2c19b50c3d486b7267c47,dbb8c19ed0a29f25,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661152732021689493,1661152732032214773,10525
024809b9f6a2c19b50c3d486b7267c47,2a0f324521fb4554,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661152732032237016,1661152732037198535,4961
024809b9f6a2c19b50c3d486b7267c47,717c3162f6d00cae,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152732037213312,1661152732042241921,5028
024809b9f6a2c19b50c3d486b7267c47,8b149d2fcde74aae,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661152732042251828,1661152732052003151,9751
024809b9f6a2c19b50c3d486b7267c47,ad86df6b4f9ab9fb,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152732052027316,1661152732058279080,6251
024809b9f6a2c19b50c3d486b7267c47,d948127f69a9ef4a,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152732058286812,1661152732064256042,5969
024809b9f6a2c19b50c3d486b7267c47,59353a7574a23bd1,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152732064263813,1661152732071742917,7479
024809b9f6a2c19b50c3d486b7267c47,c4db2da3304530d5,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152732071755550,1661152732076949295,5193
024809b9f6a2c19b50c3d486b7267c47,9ecba809fa405054,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152732076959738,1661152732081602994,4643
024809b9f6a2c19b50c3d486b7267c47,d7d2d6132d0a894a,3e54cc7b3ae42d54,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661152732081656529,1661152732089511682,7855
024809b9f6a2c19b50c3d486b7267c47,324c149407b1d97b,b3e971ed9db6b603,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152732018208053,1661152732020648115,2440
024809b9f6a2c19b50c3d486b7267c47,757e122e3be983cb,8386f1ac4aae8c1b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661152732044417960,1661152732049888482,5470
024809b9f6a2c19b50c3d486b7267c47,927c4e08c15fad59,ad86df6b4f9ab9fb,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152732052620044,1661152732057133262,4513
024809b9f6a2c19b50c3d486b7267c47,19317709eb4ca684,d948127f69a9ef4a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152732058888122,1661152732063155777,4267
024809b9f6a2c19b50c3d486b7267c47,9dd708ee737047cf,59353a7574a23bd1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152732065051125,1661152732068293257,3242
024809b9f6a2c19b50c3d486b7267c47,0eeac4e332207b65,c4db2da3304530d5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152732072394505,1661152732075474710,3080
024809b9f6a2c19b50c3d486b7267c47,ccdae29cf09afa42,9ecba809fa405054,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152732077416606,1661152732080242646,2826
024809b9f6a2c19b50c3d486b7267c47,62f5f842ab13ef1a,324c149407b1d97b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152732020091285,1661152732020551869,460
024809b9f6a2c19b50c3d486b7267c47,9c39d76caf53782c,324c149407b1d97b,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152732020549596,1661152732020576159,26
024809b9f6a2c19b50c3d486b7267c47,fa83d89a40f8ffcc,df7b05499bccf9fc,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152732047891548,1661152732049580190,1688
024809b9f6a2c19b50c3d486b7267c47,8275a6b491c905e0,df7b05499bccf9fc,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152732049577000,1661152732049802084,225
024809b9f6a2c19b50c3d486b7267c47,ac7f55cfd91a259b,927c4e08c15fad59,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152732056002683,1661152732057025155,1022
024809b9f6a2c19b50c3d486b7267c47,d92ea6de26c976cb,927c4e08c15fad59,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152732057021860,1661152732057047712,25
024809b9f6a2c19b50c3d486b7267c47,351b7bada01279c9,19317709eb4ca684,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152732062110330,1661152732063025557,915
024809b9f6a2c19b50c3d486b7267c47,0b5ef88e42d2af36,19317709eb4ca684,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152732063023012,1661152732063037465,14
024809b9f6a2c19b50c3d486b7267c47,a14f8c51782e7a90,9dd708ee737047cf,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152732067505753,1661152732068065339,559
024809b9f6a2c19b50c3d486b7267c47,30b6e01dfb583727,9dd708ee737047cf,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152732068059360,1661152732068092494,33
