TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0aca428d778aa6224cc30e9589be093a,4a6cf90de044890f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143496769318855,1661143496875252114,105933
0aca428d778aa6224cc30e9589be093a,14c666fac6371552,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143496769476576,1661143496788028804,18552
0aca428d778aa6224cc30e9589be093a,2e895acbc1871505,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143496788062325,1661143496795673711,7611
0aca428d778aa6224cc30e9589be093a,be4c0c3a0b52072a,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661143496795700749,1661143496807807609,12106
0aca428d778aa6224cc30e9589be093a,cf96f9827502b225,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143496807831740,1661143496814770806,6939
0aca428d778aa6224cc30e9589be093a,01b8543bf44f5192,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143496814789528,1661143496823759905,8970
0aca428d778aa6224cc30e9589be093a,18bcc3a55cc7857d,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143496823770838,1661143496832541986,8771
0aca428d778aa6224cc30e9589be093a,499386d160153b4a,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143496832563594,1661143496841123100,8559
0aca428d778aa6224cc30e9589be093a,e1c58c5c14d66819,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143496841132279,1661143496848465914,7333
0aca428d778aa6224cc30e9589be093a,e05f2ba894db4a23,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661143496848493778,1661143496854365109,5871
0aca428d778aa6224cc30e9589be093a,55c83f9e96b3b382,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143496854376516,1661143496860551821,6175
0aca428d778aa6224cc30e9589be093a,419d69271baabd69,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143496860579307,1661143496869539708,8960
0aca428d778aa6224cc30e9589be093a,2a02ce5e2024e1f0,4a6cf90de044890f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143496869578335,1661143496874831798,5253
0aca428d778aa6224cc30e9589be093a,1d845839623f0fb4,14c666fac6371552,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661143496786066688,1661143496786335744,269
0aca428d778aa6224cc30e9589be093a,3b94ea8830ac30d2,1d845839623f0fb4,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143496786242304,1661143496786878720,636
0aca428d778aa6224cc30e9589be093a,c73ca7d091221f45,2e895acbc1871505,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661143496791488100,1661143496794657200,3169
0aca428d778aa6224cc30e9589be093a,4ff52a34682f0a8c,be4c0c3a0b52072a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661143496799075404,1661143496806807362,7731
0aca428d778aa6224cc30e9589be093a,c5fc731c6ccef615,4ff52a34682f0a8c,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661143496799438477,1661143496806540411,7101
0aca428d778aa6224cc30e9589be093a,0c8769d0787cf973,c5fc731c6ccef615,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661143496800932791,1661143496805501628,4568
0aca428d778aa6224cc30e9589be093a,ac7a26fcf7a884f6,cf96f9827502b225,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143496810561817,1661143496814179840,3618
