TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
08c94496f3c124919c462013986d19ae,9b6d7c7f4103f5ef,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661152254479611013,1661152257447945816,2968334
08c94496f3c124919c462013986d19ae,1b6ca04b742cf70d,9b6d7c7f4103f5ef,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661152254479749465,1661152254487314327,7564
08c94496f3c124919c462013986d19ae,fe0c8625eec35e31,9b6d7c7f4103f5ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661152254487342359,1661152254492391154,5048
08c94496f3c124919c462013986d19ae,a4b873c00b1250f5,9b6d7c7f4103f5ef,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661152254492423265,1661152254497323678,4900
08c94496f3c124919c462013986d19ae,3bf2e1557f93cdda,9b6d7c7f4103f5ef,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661152254497341117,1661152254502796200,5455
08c94496f3c124919c462013986d19ae,b40b9e03984ceb67,1b6ca04b742cf70d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661152254481787073,1661152254486565768,4778
08c94496f3c124919c462013986d19ae,c66496a0b034a7ff,a15044c1e55f856a,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661152256141881279,1661152256149953725,8072
08c94496f3c124919c462013986d19ae,bc6522b9f2ff051d,b40b9e03984ceb67,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152254485386361,1661152254486434655,1048
08c94496f3c124919c462013986d19ae,fad7f1b662bd8299,b40b9e03984ceb67,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661152254486430121,1661152254486468751,38
08c94496f3c124919c462013986d19ae,f27117187496236b,cce88d4adba396d9,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661152256147636093,1661152256149519755,1883
