TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
03cb16c70745b4a5fa597eb8306bcf73,8cc43fa36c3125c5,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661146072748390465,1661146074651631638,1903241
03cb16c70745b4a5fa597eb8306bcf73,a4f51e560fe9cfe9,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661146072748500657,1661146073333965284,585464
03cb16c70745b4a5fa597eb8306bcf73,8c4cedb55918396b,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661146073333993700,1661146073340921131,6927
03cb16c70745b4a5fa597eb8306bcf73,343d9f19f060ea4e,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661146073340932716,1661146073350208336,9275
03cb16c70745b4a5fa597eb8306bcf73,79b4bd07c6f9bdbc,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146073350238030,1661146073356642512,6404
03cb16c70745b4a5fa597eb8306bcf73,31e36fa59a54e5e1,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146073356672105,1661146073361730187,5058
03cb16c70745b4a5fa597eb8306bcf73,c344c1c4453a2c1b,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146073361738892,1661146073366789954,5051
03cb16c70745b4a5fa597eb8306bcf73,e8c3067f26f92e57,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146073366797024,1661146073371547819,4750
03cb16c70745b4a5fa597eb8306bcf73,b53f53580903c614,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661146073371554660,1661146073443098848,71544
03cb16c70745b4a5fa597eb8306bcf73,c20dc8b5614a6f42,8cc43fa36c3125c5,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661146073443131100,1661146073446908089,3776
03cb16c70745b4a5fa597eb8306bcf73,9be1314343ad1f4d,a4f51e560fe9cfe9,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661146072751245824,1661146072751622400,376
03cb16c70745b4a5fa597eb8306bcf73,e5394e7adb4118fb,9be1314343ad1f4d,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661146072751382272,1661146072752307456,925
03cb16c70745b4a5fa597eb8306bcf73,e6b92469133eaf49,8c4cedb55918396b,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661146073338456000,1661146073340083500,1627
03cb16c70745b4a5fa597eb8306bcf73,9cf5a51286101214,343d9f19f060ea4e,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661146073343922071,1661146073349596608,5674
03cb16c70745b4a5fa597eb8306bcf73,61c8d906f68f59ae,9cf5a51286101214,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661146073344282879,1661146073349299080,5016
03cb16c70745b4a5fa597eb8306bcf73,764a8de0a5b120ce,61c8d906f68f59ae,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661146073345057683,1661146073348336986,3279
03cb16c70745b4a5fa597eb8306bcf73,561548c094c2a9be,79b4bd07c6f9bdbc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146073352749337,1661146073355882939,3133
03cb16c70745b4a5fa597eb8306bcf73,5b4ab0cce7cca96e,31e36fa59a54e5e1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146073358296574,1661146073361141908,2845
03cb16c70745b4a5fa597eb8306bcf73,ec65a6472761a15c,c344c1c4453a2c1b,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146073362883432,1661146073365953397,3069
03cb16c70745b4a5fa597eb8306bcf73,06b6d91bc39ca906,e8c3067f26f92e57,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146073368169304,1661146073370919676,2750
03cb16c70745b4a5fa597eb8306bcf73,e281bf3ba598b26b,b53f53580903c614,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146073372261675,1661146073441872001,69610
03cb16c70745b4a5fa597eb8306bcf73,cc4575e1b2e52314,e1004369c0f1f8e7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661146074045730825,1661146074050972810,5241
03cb16c70745b4a5fa597eb8306bcf73,bbf3ff2d4055f46d,764a8de0a5b120ce,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661146073345092064,1661146073348306742,3214
03cb16c70745b4a5fa597eb8306bcf73,776f135c1c5c555b,bbf3ff2d4055f46d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661146073345104573,1661146073348288158,3183
03cb16c70745b4a5fa597eb8306bcf73,85cc4d49a11bd7c5,776f135c1c5c555b,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661146073347125581,1661146073347950166,824
